timestamp,open,high,low,close,volume,trade_count,vwap
2019-05-06 08:00:00+00:00,289.4,289.81,288.68,289.62,1354098,2509,289.463596
2019-05-06 12:00:00+00:00,289.61,291.95,288.17,291.34,42855158,200145,291.172914
2019-05-06 16:00:00+00:00,291.3399,293.31,290.97,292.86,36714240,174092,292.440074
2019-05-06 20:00:00+00:00,292.87,294.126,290.38,291.28,26324690,14135,292.67113
2019-05-07 08:00:00+00:00,291.81,292.07,290.43,290.55,651773,1122,291.083194
2019-05-07 12:00:00+00:00,290.55,292.5,287.81,288.16,49489946,245285,289.25873
2019-05-07 16:00:00+00:00,288.15,289.11,285.81,288.04,71395427,359279,287.553103
2019-05-07 20:00:00+00:00,288.04,288.69,287.1757,288.05,23753210,12835,288.353145
2019-05-08 08:00:00+00:00,288.98,289.42,286.49,287.13,683543,1560,287.069141
2019-05-08 12:00:00+00:00,287.38,289.43,286.44,288.38,45332032,256032,288.107931
2019-05-08 16:00:00+00:00,288.37,289.25,287.44,287.56,33735258,188902,288.376149
2019-05-08 20:00:00+00:00,287.56,288.86,287.53,287.72,11961961,9303,287.666788
2019-05-09 08:00:00+00:00,285.93,286.65,285.56,286.24,487842,1109,286.364632
2019-05-09 12:00:00+00:00,286.31,287.5403,283.3,284.56,39693563,223940,284.309763
2019-05-09 16:00:00+00:00,284.56,287.33,284.17,286.75,52742919,292699,286.284918
2019-05-09 20:00:00+00:00,286.74,287.22,286.26,287.06,10545037,8512,286.804798
2019-05-10 08:00:00+00:00,286.4,287.02,285.23,285.33,1346377,2166,285.816024
2019-05-10 12:00:00+00:00,286.17,287.0,282.3,283.16,39727015,244540,284.0158
2019-05-10 16:00:00+00:00,283.14,288.94,283.12,288.03,59641620,345414,286.62804
2019-05-10 20:00:00+00:00,288.03,288.56,287.4741,288.49,11885177,10197,287.877359
2019-05-13 08:00:00+00:00,284.34,285.11,284.06,284.11,1061774,2236,284.61476
2019-05-13 12:00:00+00:00,284.14,285.53,280.67,281.5,47651357,290224,282.031769
2019-05-13 16:00:00+00:00,281.49,282.24,279.93,280.96,63732832,366249,281.179905
2019-05-13 20:00:00+00:00,280.96,287.9383,279.74,280.11,15389487,11386,281.464087
2019-05-14 08:00:00+00:00,281.77,282.85,281.44,282.56,768035,1489,282.440701
2019-05-14 12:00:00+00:00,282.29,284.73,280.86,284.54,31349967,189323,283.227293
2019-05-14 16:00:00+00:00,284.54,285.1,283.17,283.32,38065948,192092,283.982764
2019-05-14 20:00:00+00:00,283.32,284.0,283.27,283.91,6919790,7252,283.414715
2019-05-15 08:00:00+00:00,283.41,283.84,282.57,282.68,298980,795,282.94939
2019-05-15 12:00:00+00:00,283.0799,285.28,281.3,285.16,33431521,197581,283.208356
2019-05-15 16:00:00+00:00,285.16,285.77,284.7,285.06,31166124,157437,285.18037
2019-05-15 20:00:00+00:00,285.06,285.46,282.0005,284.97,9952173,8909,285.051528
2019-05-16 08:00:00+00:00,284.67,286.58,284.49,286.3,582888,2023,286.284567
2019-05-16 12:00:00+00:00,286.47,289.04,284.48,288.81,27563159,149930,287.645161
2019-05-16 16:00:00+00:00,288.81,289.21,287.1,287.64,36493149,191908,287.996411
2019-05-16 20:00:00+00:00,287.63,288.05,287.55,288.02,12405017,8803,287.621047
2019-05-17 08:00:00+00:00,287.01,287.01,285.55,285.73,745274,1946,286.1053
2019-05-17 12:00:00+00:00,285.71,288.6,285.12,287.53,39866916,178034,286.729259
2019-05-17 16:00:00+00:00,287.53,287.885,285.5713,285.9,45119258,205711,286.711124
2019-05-17 20:00:00+00:00,285.9,286.4,285.76,286.32,15119264,15353,286.017461
2019-05-20 08:00:00+00:00,286.61,287.06,284.15,284.48,716105,1544,284.679563
2019-05-20 12:00:00+00:00,284.44,287.02,283.19,284.638,26919649,165402,284.357448
2019-05-20 16:00:00+00:00,284.63,285.235,283.12,283.98,27852023,171341,284.118045
2019-05-20 20:00:00+00:00,283.97,285.968,283.83,284.8,7663575,5821,284.094357
2019-05-21 08:00:00+00:00,284.95,286.11,284.76,285.67,399909,950,285.672644
2019-05-21 12:00:00+00:00,285.6467,286.93,284.75,286.0899,20267041,118050,286.12134
2019-05-21 16:00:00+00:00,286.09,286.9,286.07,286.49,21984689,132099,286.369974
2019-05-21 20:00:00+00:00,286.5,286.69,286.19,286.61,4197287,5018,286.476353
2019-05-22 08:00:00+00:00,285.73,286.53,285.2,285.22,475594,845,285.707194
2019-05-22 12:00:00+00:00,285.9899,286.69,284.75,285.8933,24248641,129902,285.76875
2019-05-22 16:00:00+00:00,285.88,286.35,285.1,285.62,21151136,123438,285.827555
2019-05-22 20:00:00+00:00,285.63,285.8344,285.24,285.37,3839708,5882,285.637886
2019-05-23 08:00:00+00:00,284.2,284.2,282.6,283.34,557751,1417,283.247261
2019-05-23 12:00:00+00:00,283.26,285.63,281.24,281.29,32187077,184285,282.196913
2019-05-23 16:00:00+00:00,281.3,282.39,280.57,282.26,51804373,271412,281.649529
2019-05-23 20:00:00+00:00,282.27,282.5,281.89,282.3,14589566,8914,282.404576
2019-05-24 08:00:00+00:00,283.36,284.0,283.28,283.29,752017,1323,283.662154
2019-05-24 12:00:00+00:00,283.74,284.2,282.09,282.761,24100734,134066,283.166826
2019-05-24 16:00:00+00:00,282.77,283.49,282.51,282.81,23106964,125124,282.905879
2019-05-24 20:00:00+00:00,282.8,283.21,282.6972,282.96,9500531,6771,282.779687
2019-05-28 08:00:00+00:00,282.99,283.32,282.28,283.18,370949,865,282.829463
2019-05-28 12:00:00+00:00,283.18,284.15,282.48,283.01,21174311,120549,283.217189
2019-05-28 16:00:00+00:00,283.01,283.38,280.18,280.2,39159574,209361,281.559469
2019-05-28 20:00:00+00:00,280.2,280.74,280.13,280.48,9038249,9366,280.392312
2019-05-29 08:00:00+00:00,278.94,279.3,278.28,278.97,664068,1394,278.993133
2019-05-29 12:00:00+00:00,278.95,279.93,276.71,277.0,42034035,226442,278.265184
2019-05-29 16:00:00+00:00,277.0,278.84,276.8275,278.34,50974329,231392,278.146933
2019-05-29 20:00:00+00:00,278.34,278.62,278.01,278.28,12120054,7064,278.349555
2019-05-30 08:00:00+00:00,279.21,279.37,278.72,278.77,619752,879,278.90272
2019-05-30 12:00:00+00:00,278.81,280.04,278.27,278.72,22727475,117319,279.281142
2019-05-30 16:00:00+00:00,278.72,279.51,277.805,279.05,32961359,161759,278.642723
2019-05-30 20:00:00+00:00,279.05,279.25,276.65,276.72,7121699,6119,278.968305
2019-05-31 08:00:00+00:00,276.51,276.71,275.57,276.1,840187,1889,276.111727
2019-05-31 12:00:00+00:00,276.06,279.03,275.29,276.73,29594361,172306,276.105079
2019-05-31 16:00:00+00:00,276.7234,276.77,275.24,275.37,41470637,212892,276.122789
2019-05-31 20:00:00+00:00,275.37,279.0922,274.95,275.3,15131153,9182,275.39932
2019-06-03 08:00:00+00:00,273.65,274.93,273.65,274.66,823747,1409,274.648556
2019-06-03 12:00:00+00:00,274.7,276.5521,273.81,275.14,31787595,179893,275.517481
2019-06-03 16:00:00+00:00,275.13,275.86,273.09,274.56,55464440,301714,274.320563
2019-06-03 20:00:00+00:00,274.58,275.74,274.35,275.3,8504704,9756,274.802192
2019-06-04 08:00:00+00:00,276.18,277.12,275.87,276.75,750850,1484,276.580347
2019-06-04 12:00:00+00:00,275.21,279.35,274.57,279.135,31393329,180316,277.77222
2019-06-04 16:00:00+00:00,279.14,280.68,278.67,280.53,37442102,188010,279.40327
2019-06-04 20:00:00+00:00,280.52,281.48,279.5,281.39,8179650,7769,280.615218
2019-06-05 08:00:00+00:00,281.69,282.64,281.49,282.25,684992,1552,282.246643
2019-06-05 12:00:00+00:00,282.6101,282.63,280.32,281.875,29258243,148019,281.405349
2019-06-05 16:00:00+00:00,281.88,282.99,281.38,282.9,33823250,171104,282.225682
2019-06-05 20:00:00+00:00,282.9,283.16,280.5743,282.38,7605443,6855,282.602481
2019-06-06 08:00:00+00:00,283.71,284.01,283.54,283.95,381368,986,283.805301
2019-06-06 12:00:00+00:00,283.91,283.94,282.53,283.19,20714821,119060,283.275762
2019-06-06 16:00:00+00:00,283.1901,285.55,283.105,284.74,35581326,175321,284.302655
2019-06-06 20:00:00+00:00,284.74,284.94,283.25,284.71,13175287,7941,284.577551
2019-06-07 08:00:00+00:00,285.38,285.9,285.38,285.63,355974,1025,285.7252
2019-06-07 12:00:00+00:00,285.6217,288.85,284.88,287.85,32973377,169571,287.289445
2019-06-07 16:00:00+00:00,287.85,288.59,287.5101,287.63,32976561,160182,287.643539
2019-06-07 20:00:00+00:00,287.62,288.13,287.35,288.04,7974965,6967,287.644726
2019-06-10 08:00:00+00:00,288.8,289.19,288.5,289.19,233711,745,288.945357
2019-06-10 12:00:00+00:00,288.99,290.82,288.65,290.6903,23187534,125968,289.855138
2019-06-10 16:00:00+00:00,290.7,290.75,288.8734,288.94,31284175,165125,289.471685
2019-06-10 20:00:00+00:00,288.94,289.791,288.88,288.88,5825519,6397,289.006946
2019-06-11 08:00:00+00:00,289.82,290.64,289.82,290.46,222329,650,290.393749
2019-06-11 12:00:00+00:00,290.54,291.4,289.06,289.19,23191371,123101,290.196103
2019-06-11 16:00:00+00:00,289.185,289.48,288.1805,288.89,26179802,150830,288.812152
2019-06-11 20:00:00+00:00,288.89,289.432,288.75,288.8,9100587,5683,289.062403
2019-06-12 08:00:00+00:00,288.4,288.64,287.86,288.12,193572,688,288.2684
2019-06-12 12:00:00+00:00,288.51,289.26,287.83,287.845,20056843,99324,288.528118
2019-06-12 16:00:00+00:00,287.85,288.58,287.815,288.35,20045756,102680,288.293322
2019-06-12 20:00:00+00:00,288.36,288.89,288.27,288.83,7085850,3745,288.41142
2019-06-13 08:00:00+00:00,288.99,289.77,288.85,289.4,323128,775,289.427142
2019-06-13 12:00:00+00:00,289.2901,289.98,287.71,289.27,17907203,97667,289.295005
2019-06-13 16:00:00+00:00,289.27,289.89,288.62,289.66,25388369,120325,289.136419
2019-06-13 20:00:00+00:00,289.65,289.85,288.4052,289.46,5337222,8122,289.373289
2019-06-14 08:00:00+00:00,289.38,289.39,288.52,289.2,266303,1113,288.978706
2019-06-14 12:00:00+00:00,288.95,290.07,288.41,288.91,17521239,102344,288.831388
2019-06-14 16:00:00+00:00,288.9,289.93,288.65,289.19,26893003,121484,289.329205
2019-06-14 20:00:00+00:00,289.19,289.55,289.1563,289.33,7660539,4453,289.335636
2019-06-17 08:00:00+00:00,289.8,289.95,289.47,289.92,153690,845,289.724236
2019-06-17 12:00:00+00:00,289.91,290.25,289.19,289.74,16107733,87549,289.760807
2019-06-17 16:00:00+00:00,289.74,290.14,289.18,289.44,18550736,98907,289.657255
2019-06-17 20:00:00+00:00,289.44,289.79,289.37,289.62,4390312,7412,289.434261
2019-06-18 08:00:00+00:00,289.22,291.47,289.14,291.37,550040,1375,291.05554
2019-06-18 12:00:00+00:00,291.35,293.57,289.0,292.33,40861941,215997,292.523584
2019-06-18 16:00:00+00:00,292.325,292.82,291.89,292.3,35709697,164024,291.991233
2019-06-18 20:00:00+00:00,292.3,292.9,292.2314,292.82,8345552,5669,292.020842
2019-06-19 08:00:00+00:00,292.59,292.77,292.19,292.69,102050,322,292.583074
2019-06-19 12:00:00+00:00,292.67,292.8,292.04,292.37,19465187,88230,292.322885
2019-06-19 16:00:00+00:00,292.37,293.65,291.47,293.06,49608976,244497,292.739504
2019-06-19 20:00:00+00:00,293.06,294.22,292.94,294.06,11145447,6595,293.07696
2019-06-20 08:00:00+00:00,295.02,296.18,295.02,296.05,582715,1326,295.930624
2019-06-20 12:00:00+00:00,295.96,296.44,293.1255,294.97,38582110,151275,294.993208
2019-06-20 16:00:00+00:00,295.0,296.3093,293.61,295.84,48315943,207322,295.229894
2019-06-20 20:00:00+00:00,295.84,296.09,294.8,295.68,30265979,9764,295.818321
2019-06-21 08:00:00+00:00,294.37,294.37,293.8,293.91,263020,637,294.021114
2019-06-21 12:00:00+00:00,294.06,295.52,293.4,294.51,32515876,134022,294.421984
2019-06-21 16:00:00+00:00,294.5,294.89,293.95,294.09,34048185,145892,294.432759
2019-06-21 20:00:00+00:00,294.08,294.35,293.13,293.17,18269669,10512,294.020885
2019-06-24 08:00:00+00:00,294.3,294.53,294.07,294.27,220725,531,294.255244
2019-06-24 12:00:00+00:00,294.07,294.67,293.85,294.25,15368944,87008,294.257178
2019-06-24 16:00:00+00:00,294.2501,294.36,293.47,293.64,22372391,112165,293.906077
2019-06-24 20:00:00+00:00,293.63,294.1015,293.5928,293.81,9646538,3509,293.661343
2019-06-25 08:00:00+00:00,293.22,293.55,293.15,293.48,229428,362,293.389047
2019-06-25 12:00:00+00:00,293.49,293.91,292.22,292.55,19988096,103789,292.79352
2019-06-25 16:00:00+00:00,292.54,292.78,290.64,290.79,48094232,191702,291.946905
2019-06-25 20:00:00+00:00,290.8,291.8424,290.38,290.62,13821086,5513,291.035629
2019-06-26 08:00:00+00:00,291.11,292.5,290.97,292.07,481518,1213,292.108188
2019-06-26 12:00:00+00:00,292.11,292.31,290.96,291.46,15836127,93138,291.569936
2019-06-26 16:00:00+00:00,291.46,291.68,290.345,290.47,26922969,126263,290.889785
2019-06-26 20:00:00+00:00,290.47,290.55,290.07,290.46,8801038,5471,290.461967
2019-06-27 08:00:00+00:00,291.79,292.26,290.45,290.92,262727,662,291.083699
2019-06-27 12:00:00+00:00,291.0199,292.0,290.82,291.36,16001163,86329,291.436658
2019-06-27 16:00:00+00:00,291.36,292.06,291.25,291.55,17858012,92406,291.721594
2019-06-27 20:00:00+00:00,291.55,292.42,291.5,292.31,6360702,6132,291.594291
2019-06-28 08:00:00+00:00,292.37,292.73,292.32,292.45,132481,500,292.486414
2019-06-28 12:00:00+00:00,292.5,292.83,292.01,292.5426,14332551,76561,292.354887
2019-06-28 16:00:00+00:00,292.54,293.55,292.23,293.08,31866031,156561,292.750582
2019-06-28 20:00:00+00:00,293.09,294.7,292.95,294.47,13025202,12807,293.401606
2019-07-01 08:00:00+00:00,296.1,296.67,296.1,296.44,284495,708,296.419598
2019-07-01 12:00:00+00:00,296.45,296.92,295.28,295.44,29347258,144068,296.089285
2019-07-01 16:00:00+00:00,295.435,295.77,294.33,295.61,32265490,161554,295.078726
2019-07-01 20:00:00+00:00,295.61,295.66,293.2924,295.22,17365708,7378,295.504356
2019-07-02 08:00:00+00:00,295.2,295.5,294.95,295.37,113945,323,295.283233
2019-07-02 12:00:00+00:00,295.41,296.15,294.98,295.44,22577506,103335,295.561973
2019-07-02 16:00:00+00:00,295.43,296.49,291.21,296.46,32560173,134666,295.618097
2019-07-02 20:00:00+00:00,296.46,296.84,296.1257,296.61,7671181,5291,296.382394
2019-07-03 08:00:00+00:00,297.16,297.7,297.13,297.39,170843,568,297.535781
2019-07-03 12:00:00+00:00,297.63,298.35,296.41,298.34,17376233,100810,297.690599
2019-07-03 16:00:00+00:00,298.33,298.95,298.2602,298.72,23354116,60441,298.535346
2019-07-03 20:00:00+00:00,298.7,298.79,298.56,298.77,26053,160,298.703494
2019-07-05 08:00:00+00:00,298.74,298.74,298.21,298.33,199047,437,298.427529
2019-07-05 12:00:00+00:00,298.44,299.19,296.01,297.16,20866788,112508,296.886512
2019-07-05 16:00:00+00:00,297.15,298.64,296.89,298.37,21680050,111094,297.993038
2019-07-05 20:00:00+00:00,298.37,298.46,297.87,298.14,9230225,5609,298.283608
2019-07-08 08:00:00+00:00,297.61,297.77,297.17,297.22,101991,279,297.384733
2019-07-08 12:00:00+00:00,297.4,297.49,296.45,296.675,14505602,81736,296.846294
2019-07-08 16:00:00+00:00,296.68,297.1,296.22,296.86,22548710,104931,296.901394
2019-07-08 20:00:00+00:00,296.87,297.01,296.4,296.48,8803067,3720,296.905015
2019-07-09 08:00:00+00:00,295.39,295.82,295.3,295.73,149214,485,295.642906
2019-07-09 12:00:00+00:00,295.71,296.86,295.48,296.64,15317281,70722,296.319318
2019-07-09 16:00:00+00:00,296.646,297.52,296.55,297.26,19158898,90646,296.988764
2019-07-09 20:00:00+00:00,297.26,297.2677,296.9007,297.08,6724922,4381,297.147509
2019-07-10 08:00:00+00:00,296.83,296.89,296.06,296.5,133487,541,296.486183
2019-07-10 12:00:00+00:00,296.5,299.66,296.41,298.61,25597258,138228,298.630383
2019-07-10 16:00:00+00:00,298.62,299.25,298.27,298.61,24493157,115379,298.422987
2019-07-10 20:00:00+00:00,298.6,298.85,298.38,298.62,8615840,4712,298.605594
2019-07-11 08:00:00+00:00,299.26,299.61,299.12,299.35,174809,558,299.395177
2019-07-11 12:00:00+00:00,299.37,299.58,298.52,299.44,17622610,98200,299.124167
2019-07-11 16:00:00+00:00,299.445,299.52,298.2,299.3,28496444,120100,298.907084
2019-07-11 20:00:00+00:00,299.29,299.52,299.15,299.48,4638673,4176,299.308588
2019-07-12 08:00:00+00:00,299.84,300.2,299.84,300.0,196596,579,300.014247
2019-07-12 12:00:00+00:00,299.99,300.13,299.31,299.97,13508329,72308,299.821568
2019-07-12 16:00:00+00:00,299.97,300.73,299.81,300.68,21696112,98795,300.227151
2019-07-12 20:00:00+00:00,300.68,300.7152,300.37,300.44,5108778,5070,300.634102
2019-07-15 08:00:00+00:00,301.16,301.25,300.62,301.15,141941,315,301.042977
2019-07-15 12:00:00+00:00,301.08,301.26,300.35,300.4,12527189,71712,300.644812
2019-07-15 16:00:00+00:00,300.4,300.78,300.19,300.76,15543030,73694,300.514842
2019-07-15 20:00:00+00:00,300.755,300.94,300.61,300.92,5777914,4086,300.75045
2019-07-16 08:00:00+00:00,300.82,301.06,300.6,301.0,174157,387,300.865671
2019-07-16 12:00:00+00:00,300.67,301.16,300.045,300.075,12540242,60424,300.574841
2019-07-16 16:00:00+00:00,300.07,300.32,299.44,299.73,23210424,117697,299.926385
2019-07-16 20:00:00+00:00,299.73,299.95,299.43,299.64,4879833,5212,299.745442
2019-07-17 08:00:00+00:00,300.03,300.33,299.63,299.92,124532,375,299.954016
2019-07-17 12:00:00+00:00,299.8585,299.95,298.33,299.08,15082149,85530,299.095766
2019-07-17 16:00:00+00:00,299.08,299.13,297.76,297.77,19050673,104556,298.487702
2019-07-17 20:00:00+00:00,297.77,298.07,297.11,297.23,10083718,9617,297.805634
2019-07-18 08:00:00+00:00,297.28,297.68,296.79,297.41,278712,627,297.353302
2019-07-18 12:00:00+00:00,297.5001,298.12,296.7,296.845,16263769,92704,297.453525
2019-07-18 16:00:00+00:00,296.84,299.25,296.79,298.85,29748724,137283,298.203144
2019-07-18 20:00:00+00:00,298.85,300.0,298.68,299.19,7273534,5961,298.915028
2019-07-19 08:00:00+00:00,299.79,299.97,298.95,299.34,179372,426,299.294836
2019-07-19 12:00:00+00:00,299.07,300.08,298.44,298.76,29634550,98627,299.628447
2019-07-19 16:00:00+00:00,298.755,299.42,296.96,297.12,32706963,153204,298.231784
2019-07-19 20:00:00+00:00,297.12,299.4,296.17,296.36,14270425,8356,297.394601
2019-07-22 08:00:00+00:00,297.12,297.83,297.06,297.67,283474,610,297.664169
2019-07-22 12:00:00+00:00,297.7601,298.12,297.04,297.64,14457736,82320,297.560714
2019-07-22 16:00:00+00:00,297.64,298.5,297.31,297.93,21207184,99431,297.809922
2019-07-22 20:00:00+00:00,297.92,298.22,297.72,298.08,9187401,3965,297.902931
2019-07-23 08:00:00+00:00,298.45,299.08,298.45,298.91,131272,362,298.873227
2019-07-23 12:00:00+00:00,298.8999,299.24,297.9,298.4265,14716861,77633,298.649526
2019-07-23 16:00:00+00:00,298.44,300.03,298.22,299.96,25139427,125431,299.354907
2019-07-23 20:00:00+00:00,299.96,300.09,299.28,299.77,4944761,5334,299.85059
2019-07-24 08:00:00+00:00,299.35,299.47,298.87,299.26,214317,573,299.259232
2019-07-24 12:00:00+00:00,299.2999,300.51,299.09,299.84,14092700,78318,299.917286
2019-07-24 16:00:00+00:00,299.86,301.42,299.85,301.38,24681761,121286,300.740581
2019-07-24 20:00:00+00:00,301.38,301.44,299.9604,301.33,8748383,4651,301.177258
2019-07-25 08:00:00+00:00,301.5,301.96,301.2,301.95,612209,1248,301.566959
2019-07-25 12:00:00+00:00,301.96,302.03,299.72,300.02,18959793,113495,300.424286
2019-07-25 16:00:00+00:00,300.02,300.3,299.11,299.9705,25811655,146533,299.792605
2019-07-25 20:00:00+00:00,299.9702,300.2,299.62,300.18,10478978,5571,300.073706
2019-07-26 08:00:00+00:00,300.33,301.0,300.33,300.8,188059,372,300.811574
2019-07-26 12:00:00+00:00,300.82,301.75,300.0,301.73,14842989,86771,301.166597
2019-07-26 16:00:00+00:00,301.735,302.23,301.59,301.99,18955374,102471,301.791415
2019-07-26 20:00:00+00:00,301.98,302.01,301.2,301.35,10866274,5435,301.811579
2019-07-29 08:00:00+00:00,301.62,302.05,301.5,301.97,109578,349,301.799739
2019-07-29 12:00:00+00:00,302.0,302.02,300.85,301.6,17346535,88612,301.399928
2019-07-29 16:00:00+00:00,301.61,302.01,301.22,301.48,16183399,93032,301.544627
2019-07-29 20:00:00+00:00,301.48,301.84,301.44,301.81,4540601,3718,301.52684
2019-07-30 08:00:00+00:00,301.36,301.38,300.04,300.18,408115,958,300.460485
2019-07-30 12:00:00+00:00,300.2,301.65,299.49,300.37,17025444,91682,300.364384
2019-07-30 16:00:00+00:00,300.37,301.17,300.29,300.81,22611440,110668,300.715021
2019-07-30 20:00:00+00:00,300.82,300.99,300.48,300.91,6314085,5530,300.810379
2019-07-31 08:00:00+00:00,301.11,301.34,300.92,301.22,67467,220,301.169235
2019-07-31 12:00:00+00:00,301.02,301.28,300.3,301.17,12209389,69080,300.803748
2019-07-31 16:00:00+00:00,301.17,301.2,295.2,297.38,79352242,454257,298.643086
2019-07-31 20:00:00+00:00,297.39,297.8685,296.13,296.73,13340119,14031,297.448228
2019-08-01 08:00:00+00:00,297.76,298.38,297.39,297.93,319664,954,298.079564
2019-08-01 12:00:00+00:00,297.913,300.87,297.27,300.42,27900586,155859,299.33212
2019-08-01 16:00:00+00:00,300.42,300.61,293.96,294.88,100086675,599641,296.136036
2019-08-01 20:00:00+00:00,294.87,297.5254,293.72,294.06,14343844,14876,294.996338
2019-08-02 08:00:00+00:00,293.26,294.19,292.99,293.68,471954,1131,293.70689
2019-08-02 12:00:00+00:00,294.525,295.6,290.9,292.02,45241848,253528,292.541645
2019-08-02 16:00:00+00:00,292.02,294.01,291.2,292.76,55603185,289207,292.48856
2019-08-02 20:00:00+00:00,292.76,293.05,292.43,292.95,16928584,8123,292.70452
2019-08-05 08:00:00+00:00,289.7,289.75,288.24,289.01,1039061,2956,288.868078
2019-08-05 12:00:00+00:00,289.04,292.62,285.73,286.1,53341707,285036,287.103646
2019-08-05 16:00:00+00:00,286.1,286.32,281.72,284.04,97902005,474570,284.58781
2019-08-05 20:00:00+00:00,284.04,292.7433,277.37,277.94,26463110,27336,283.853197
2019-08-06 08:00:00+00:00,283.68,286.15,283.17,285.43,1344099,3808,285.170567
2019-08-06 12:00:00+00:00,281.09,286.93,279.3075,285.53,48286749,267842,285.431223
2019-08-06 16:00:00+00:00,285.54,288.04,284.82,287.78,53259452,304577,286.539565
2019-08-06 20:00:00+00:00,287.78,287.99,284.0594,286.64,17870410,11482,287.572889
2019-08-07 08:00:00+00:00,287.49,288.63,287.27,287.32,588526,1301,287.850689
2019-08-07 12:00:00+00:00,287.86,288.1499,282.04,284.94,59295378,325385,284.780051
2019-08-07 16:00:00+00:00,284.975,288.82,284.2,288.03,55259306,332481,287.082942
2019-08-07 20:00:00+00:00,288.03,288.34,287.06,287.16,28578843,9224,287.963162
2019-08-08 08:00:00+00:00,288.7,289.1,287.88,288.4,340065,942,288.406933
2019-08-08 12:00:00+00:00,288.4,292.19,287.97,292.13,32183509,161973,290.14399
2019-08-08 16:00:00+00:00,292.12,293.56,292.0,293.55,41832737,229836,292.513636
2019-08-08 20:00:00+00:00,293.55,293.75,288.8425,293.12,13717430,13845,293.130945
2019-08-09 08:00:00+00:00,292.38,292.68,291.52,291.85,371117,1071,291.92445
2019-08-09 12:00:00+00:00,291.83,293.62,289.65,289.9268,33063730,198772,291.403573
2019-08-09 16:00:00+00:00,289.93,292.97,289.7,291.58,46615398,242510,291.968951
2019-08-09 20:00:00+00:00,291.59,293.4935,291.44,291.93,13677599,8728,291.716479
2019-08-12 08:00:00+00:00,292.29,292.3,289.05,289.63,422018,1537,289.933877
2019-08-12 12:00:00+00:00,289.65,292.75,288.59,289.505,24923630,153333,289.605373
2019-08-12 16:00:00+00:00,289.5,290.03,287.02,287.94,25624990,148946,288.499979
2019-08-12 20:00:00+00:00,287.98,288.24,287.68,287.68,461584,2602,288.058812
2019-08-13 00:00:00+00:00,288.16,288.4,287.64,288.07,9319140,17309,288.054132
2019-08-13 08:00:00+00:00,287.2,288.02,286.5,287.18,438138,1189,287.362848
2019-08-13 12:00:00+00:00,287.7799,294.15,286.55,292.89,50607757,300561,291.706665
2019-08-13 16:00:00+00:00,292.91,293.459,291.98,292.45,32986791,179947,292.507372
2019-08-13 20:00:00+00:00,292.43,293.15,292.32,292.94,16078523,8453,292.472595
2019-08-14 08:00:00+00:00,292.34,292.36,288.76,289.11,1226443,3269,289.904259
2019-08-14 12:00:00+00:00,290.43,293.0,285.41,285.7,43432904,254863,287.429445
2019-08-14 16:00:00+00:00,285.7,285.99,283.76,283.93,75357352,397384,285.081442
2019-08-14 20:00:00+00:00,283.93,292.4644,283.28,284.47,16275704,21735,284.269007
2019-08-15 08:00:00+00:00,285.55,286.35,281.63,285.7,2602950,8465,284.366731
2019-08-15 12:00:00+00:00,282.86,287.07,282.7301,284.91,38432456,231456,284.649664
2019-08-15 16:00:00+00:00,284.91,285.47,282.39,284.69,48598860,283922,284.278445
2019-08-15 20:00:00+00:00,284.67,285.6,283.6118,285.29,12493012,9615,284.679027
2019-08-16 08:00:00+00:00,286.48,287.71,286.48,287.11,482765,1494,287.331998
2019-08-16 12:00:00+00:00,287.12,289.09,286.15,288.645,32652817,172094,287.726413
2019-08-16 16:00:00+00:00,288.645,289.33,284.7138,288.86,36102663,190852,288.550695
2019-08-16 20:00:00+00:00,288.87,289.21,288.64,288.92,16834715,7392,288.593592
2019-08-19 08:00:00+00:00,291.34,292.65,291.0,292.07,798302,2106,292.044288
2019-08-19 12:00:00+00:00,292.08,292.71,290.46,292.37,19705187,117936,292.039888
2019-08-19 16:00:00+00:00,292.36,293.08,292.16,292.31,26763379,136995,292.458001
2019-08-19 20:00:00+00:00,292.32,292.33,291.64,291.76,6463912,7218,292.267188
2019-08-20 00:00:00+00:00,291.76,291.76,291.76,291.76,300,1,291.76
2019-08-20 08:00:00+00:00,292.55,292.73,291.97,292.54,277201,403,292.284771
2019-08-20 12:00:00+00:00,292.3601,293.0,290.35,291.5145,18629304,100980,291.407818
2019-08-20 16:00:00+00:00,291.54,291.975,289.95,290.05,25212673,132696,290.939802
2019-08-20 20:00:00+00:00,290.05,290.1917,289.26,289.85,7530942,8083,290.146892
2019-08-21 08:00:00+00:00,291.3,291.97,291.3,291.7,289615,656,291.724836
2019-08-21 12:00:00+00:00,291.73,292.86,290.79,292.75,20726446,108188,292.187701
2019-08-21 16:00:00+00:00,292.74,292.79,291.72,292.43,22939946,117887,292.242119
2019-08-21 20:00:00+00:00,292.43,293.76,292.33,293.4,5990792,5679,292.557132
2019-08-22 08:00:00+00:00,293.17,293.4,291.85,293.27,376872,1155,292.794079
2019-08-22 12:00:00+00:00,292.39,293.93,290.4,291.49,23949714,149348,292.017078
2019-08-22 16:00:00+00:00,291.5,293.24,291.45,292.31,22444104,128513,292.482661
2019-08-22 20:00:00+00:00,292.31,292.46,291.88,292.18,4966960,6040,292.302942
2019-08-23 08:00:00+00:00,293.14,293.5,292.7,293.19,337663,777,293.103347
