timestamp,open,high,low,close,volume,trade_count,vwap
2017-08-31 13:00:00+00:00,246.57,247.03,246.57,246.99,6297353,24348,246.864457
2017-08-31 14:00:00+00:00,247.0,247.31,246.79,246.9656,9954230,43904,247.020394
2017-08-31 15:00:00+00:00,246.97,247.12,246.68,247.04,7777048,27220,246.785223
2017-08-31 16:00:00+00:00,247.04,247.29,247.04,247.21,8160013,17304,246.696073
2017-08-31 17:00:00+00:00,247.2099,247.27,247.07,247.22,4613334,14684,246.795217
2017-08-31 18:00:00+00:00,247.21,247.565,247.06,247.54,9410795,28475,247.144228
2017-08-31 19:00:00+00:00,247.53,247.77,247.22,247.42,25651072,67115,247.147556
2017-08-31 20:00:00+00:00,247.42,247.5935,246.0473,247.38,30053611,5588,246.928852
2017-08-31 21:00:00+00:00,247.39,247.49,247.33,247.38,753145,682,247.456894
2017-08-31 22:00:00+00:00,247.38,247.53,247.38,247.47,125174,123,247.467553
2017-08-31 23:00:00+00:00,247.47,247.6,247.44,247.59,68902,124,247.516262
2017-09-01 08:00:00+00:00,247.65,247.74,247.51,247.58,3006,21,247.598816
2017-09-01 09:00:00+00:00,247.54,247.6,247.54,247.59,900,4,247.585556
2017-09-01 10:00:00+00:00,247.6,247.85,247.6,247.84,21978,52,247.776278
2017-09-01 11:00:00+00:00,247.82,248.05,247.81,247.98,110270,199,247.91124
2017-09-01 12:00:00+00:00,247.85,248.18,247.45,247.92,939578,971,247.757243
2017-09-01 13:00:00+00:00,247.96,248.12,247.69,247.85,6475943,25472,247.946134
2017-09-01 14:00:00+00:00,247.86,248.17,247.67,248.13,8395084,32600,247.868248
2017-09-01 15:00:00+00:00,248.11,248.2,247.85,248.09,7516483,25053,247.913701
2017-09-01 16:00:00+00:00,248.1,248.32,248.05,248.275,4194811,15451,248.171098
2017-09-01 17:00:00+00:00,248.28,248.33,248.13,248.17,2692701,14049,248.230268
2017-09-01 18:00:00+00:00,248.165,248.25,248.09,248.16,4539944,15246,248.08784
2017-09-01 19:00:00+00:00,248.155,248.23,247.87,247.88,11564999,45192,248.056023
2017-09-01 20:00:00+00:00,247.88,247.9516,247.74,247.77,15445771,4788,247.860711
2017-09-01 21:00:00+00:00,247.78,247.8,247.69,247.75,37184,757,247.754692
2017-09-01 22:00:00+00:00,247.75,248.25,247.71,247.71,27401,65,247.856499
2017-09-01 23:00:00+00:00,247.72,247.76,247.65,247.71,39398,152,247.703312
2017-09-05 08:00:00+00:00,247.3,247.42,247.29,247.29,1193,12,247.314753
2017-09-05 09:00:00+00:00,247.31,247.37,247.16,247.17,19517,64,247.241375
2017-09-05 10:00:00+00:00,247.16,247.16,246.94,247.03,89573,102,247.026409
2017-09-05 11:00:00+00:00,247.05,247.32,247.03,247.3,127906,206,247.247568
2017-09-05 12:00:00+00:00,247.31,247.84,247.06,247.22,770303,698,247.183794
2017-09-05 13:00:00+00:00,247.22,247.52,246.93,247.3699,6885698,27546,247.219681
2017-09-05 14:00:00+00:00,247.37,247.48,246.61,246.83,8896291,46499,247.056699
2017-09-05 15:00:00+00:00,246.83,246.885,246.46,246.77,5999167,29627,246.725076
2017-09-05 16:00:00+00:00,246.75,246.75,245.28,245.55,15710843,64281,245.93644
2017-09-05 17:00:00+00:00,245.555,245.77,244.95,245.745,13393873,51341,245.729887
2017-09-05 18:00:00+00:00,245.74,246.15,245.61,245.82,9466652,38791,246.100712
2017-09-05 19:00:00+00:00,245.83,246.25,245.57,246.09,18129586,66914,246.316297
2017-09-05 20:00:00+00:00,246.09,247.1015,246.06,246.39,10579476,3860,246.214972
2017-09-05 21:00:00+00:00,246.39,246.44,246.126,246.38,1142164,214,246.142863
2017-09-05 22:00:00+00:00,246.38,246.38,246.13,246.18,147529,233,246.243416
2017-09-05 23:00:00+00:00,246.22,246.27,246.15,246.22,36003,103,246.216539
2017-09-06 08:00:00+00:00,246.65,246.68,246.41,246.56,10973,31,246.620642
2017-09-06 09:00:00+00:00,246.51,246.51,246.11,246.26,9505,82,246.2653
2017-09-06 10:00:00+00:00,246.46,246.47,246.28,246.31,9113,46,246.336398
2017-09-06 11:00:00+00:00,246.37,246.71,246.37,246.68,117413,200,246.530985
2017-09-06 12:00:00+00:00,246.67,246.91,246.46,246.87,643747,777,246.804191
2017-09-06 13:00:00+00:00,246.87,247.0,246.6,246.77,6118976,23700,246.767778
2017-09-06 14:00:00+00:00,246.765,247.08,246.24,246.69,10582801,48876,246.663744
2017-09-06 15:00:00+00:00,246.69,246.75,246.23,246.59,5075841,23450,246.455585
2017-09-06 16:00:00+00:00,246.59,246.86,246.42,246.82,3853510,20140,246.656951
2017-09-06 17:00:00+00:00,246.83,247.03,246.8,246.88,5139829,24007,246.930654
2017-09-06 18:00:00+00:00,246.87,247.19,246.855,247.0703,4275853,21746,247.046577
2017-09-06 19:00:00+00:00,247.08,247.28,246.8,246.91,13359623,48089,246.995377
2017-09-06 20:00:00+00:00,246.91,246.97,246.81,246.82,8030190,3948,246.888109
2017-09-06 21:00:00+00:00,246.84,246.84,246.6243,246.77,125101,194,246.822692
2017-09-06 22:00:00+00:00,246.76,246.76,246.2,246.42,265851,565,246.481845
2017-09-06 23:00:00+00:00,246.45,246.57,246.44,246.56,47209,144,246.520598
2017-09-07 08:00:00+00:00,246.54,246.66,246.53,246.53,9750,19,246.600769
2017-09-07 09:00:00+00:00,246.55,246.79,246.55,246.74,7150,23,246.726224
2017-09-07 10:00:00+00:00,246.78,247.15,246.78,247.14,79341,71,247.020712
2017-09-07 11:00:00+00:00,247.09,247.14,246.93,247.09,95937,164,247.048355
2017-09-07 12:00:00+00:00,247.09,247.21,246.88,247.15,568654,685,247.025464
2017-09-07 13:00:00+00:00,247.14,247.28,246.84,246.9,5597418,19229,247.056374
2017-09-07 14:00:00+00:00,246.9,247.155,246.43,247.01,11830309,41388,246.736117
2017-09-07 15:00:00+00:00,247.0,247.14,246.56,246.7,9484475,25436,246.816422
2017-09-07 16:00:00+00:00,246.69,246.78,246.4,246.69,7348907,27573,246.666031
2017-09-07 17:00:00+00:00,246.69,246.85,246.6,246.765,2406154,13944,246.736857
2017-09-07 18:00:00+00:00,246.76,246.91,246.69,246.87,3602405,13560,246.843391
2017-09-07 19:00:00+00:00,246.88,246.94,246.55,246.89,9709048,38998,246.796661
2017-09-07 20:00:00+00:00,246.89,247.09,246.7654,247.02,6536545,2698,246.901061
2017-09-07 21:00:00+00:00,247.02,247.05,246.87,247.01,314045,159,246.901496
2017-09-07 22:00:00+00:00,247.04,247.15,246.94,247.14,128685,187,247.022424
2017-09-07 23:00:00+00:00,247.08,247.1,246.84,246.84,114401,160,246.970947
2017-09-08 08:00:00+00:00,246.51,246.55,246.26,246.27,9464,29,246.4128
2017-09-08 09:00:00+00:00,246.52,246.64,246.4,246.4,1751,11,246.585163
2017-09-08 10:00:00+00:00,246.5,246.5,246.14,246.18,19296,63,246.225968
2017-09-08 11:00:00+00:00,246.2,246.45,246.18,246.43,109236,183,246.327083
2017-09-08 12:00:00+00:00,246.18,246.58,246.18,246.55,236459,395,246.4463
2017-09-08 13:00:00+00:00,246.56,246.72,246.3,246.71,5444711,22606,246.503396
2017-09-08 14:00:00+00:00,246.71,246.87,246.55,246.83,7108731,30009,246.716126
2017-09-08 15:00:00+00:00,246.83,247.11,246.74,246.77,5125470,20512,246.912297
2017-09-08 16:00:00+00:00,246.77,246.91,246.58,246.85,3091417,16074,246.755655
2017-09-08 17:00:00+00:00,246.85,246.86,246.63,246.735,5187048,14075,246.811489
2017-09-08 18:00:00+00:00,246.75,246.94,246.63,246.76,6833482,22362,246.782713
2017-09-08 19:00:00+00:00,246.75,246.82,246.36,246.56,13833356,54566,246.5548
2017-09-08 20:00:00+00:00,246.55,246.74,246.523,246.68,16709049,4015,246.564743
2017-09-08 21:00:00+00:00,246.66,246.68,246.61,246.62,68168,502,246.628439
2017-09-08 22:00:00+00:00,246.65,246.72,246.63,246.67,38593,81,246.680664
2017-09-08 23:00:00+00:00,246.68,246.71,246.66,246.7,14835,87,246.682605
2017-09-11 08:00:00+00:00,247.87,248.11,247.85,248.04,25162,88,247.920098
2017-09-11 09:00:00+00:00,248.09,248.09,247.98,248.08,26508,49,248.059383
2017-09-11 10:00:00+00:00,248.08,248.11,248.01,248.06,59528,51,248.044218
2017-09-11 11:00:00+00:00,248.06,248.06,247.77,247.81,122608,277,247.882131
2017-09-11 12:00:00+00:00,247.82,247.97,247.81,247.93,636719,337,247.081781
2017-09-11 13:00:00+00:00,247.92,248.65,247.92,248.53,9056812,33478,248.3907
2017-09-11 14:00:00+00:00,248.53,248.79,248.5,248.55,10146024,36425,248.432927
2017-09-11 15:00:00+00:00,248.56,248.95,248.52,248.9,5241066,21146,248.518295
2017-09-11 16:00:00+00:00,248.9,249.3,248.81,249.12,6204581,23335,248.860016
2017-09-11 17:00:00+00:00,249.12,249.24,249.1,249.16,4324095,19434,249.167851
2017-09-11 18:00:00+00:00,249.16,249.22,249.04,249.045,5844486,20596,248.457414
2017-09-11 19:00:00+00:00,249.045,249.21,249.0,249.17,15250493,51940,249.115265
2017-09-11 20:00:00+00:00,249.17,249.35,246.5251,249.28,13656182,4073,248.956898
2017-09-11 21:00:00+00:00,249.29,249.29,248.9601,249.27,628930,143,249.195983
2017-09-11 22:00:00+00:00,249.28,249.3,249.22,249.24,58943,96,249.257516
2017-09-11 23:00:00+00:00,249.24,249.33,249.18,249.31,36885,79,249.270377
2017-09-12 08:00:00+00:00,249.41,249.58,249.4,249.57,30926,56,249.5038
2017-09-12 09:00:00+00:00,249.51,249.58,249.49,249.53,15600,29,249.51109
2017-09-12 10:00:00+00:00,249.56,249.62,249.56,249.59,11245,16,249.588737
2017-09-12 11:00:00+00:00,249.58,249.73,249.58,249.72,171483,147,249.679968
2017-09-12 12:00:00+00:00,249.72,249.72,249.45,249.52,268583,337,249.577806
2017-09-12 13:00:00+00:00,249.53,249.975,249.52,249.78,6931406,27432,249.790076
2017-09-12 14:00:00+00:00,249.78,249.86,249.42,249.595,6986436,30637,249.632737
2017-09-12 15:00:00+00:00,249.58,249.77,249.51,249.7,5670960,20870,249.569745
2017-09-12 16:00:00+00:00,249.7,249.93,249.65,249.895,4197149,18127,249.820383
2017-09-12 17:00:00+00:00,249.895,250.05,249.8,249.8,4286279,19210,249.929111
2017-09-12 18:00:00+00:00,249.8,249.88,249.66,249.77,5962085,25627,249.76553
2017-09-12 19:00:00+00:00,249.775,250.07,249.6,250.07,14516140,45924,249.790297
2017-09-12 20:00:00+00:00,250.06,250.14,249.95,250.11,7423781,3658,250.031469
2017-09-12 21:00:00+00:00,250.11,250.18,250.05,250.17,217895,253,250.099531
2017-09-12 22:00:00+00:00,250.18,250.19,250.11,250.15,104899,132,250.152664
2017-09-12 23:00:00+00:00,250.15,250.17,250.1,250.12,99428,141,250.120244
2017-09-13 08:00:00+00:00,249.8,249.8,249.7,249.73,2355,12,249.75966
2017-09-13 09:00:00+00:00,249.78,249.8,249.7,249.71,16100,25,249.743851
2017-09-13 10:00:00+00:00,249.72,249.76,249.67,249.67,6800,11,249.733897
2017-09-13 11:00:00+00:00,249.67,249.84,249.65,249.82,76258,90,249.742435
2017-09-13 12:00:00+00:00,249.69,249.83,249.63,249.77,418057,471,249.728602
2017-09-13 13:00:00+00:00,249.78,249.965,249.59,249.96,4517494,17712,249.796729
2017-09-13 14:00:00+00:00,249.955,250.06,249.84,249.95,7113701,25553,249.958268
2017-09-13 15:00:00+00:00,249.96,250.1,249.73,249.855,7131192,16918,249.979216
2017-09-13 16:00:00+00:00,249.86,250.12,249.84,250.03,5225787,13545,250.014161
2017-09-13 17:00:00+00:00,250.035,250.07,249.86,249.955,4141118,15805,249.99316
2017-09-13 18:00:00+00:00,249.9535,250.11,249.91,250.03,2847506,14459,250.003386
2017-09-13 19:00:00+00:00,250.04,250.21,249.94,250.18,10556205,37302,250.079765
2017-09-13 20:00:00+00:00,250.18,250.2353,250.01,250.14,16862275,4543,250.177348
2017-09-13 21:00:00+00:00,250.13,250.13,250.07,250.07,131525,176,250.098659
2017-09-13 22:00:00+00:00,250.08,250.1,249.83,249.92,156857,299,249.982319
2017-09-13 23:00:00+00:00,249.94,249.96,249.9,249.93,23897,100,249.929485
2017-09-14 08:00:00+00:00,249.98,250.08,249.95,250.08,11720,23,249.994932
2017-09-14 09:00:00+00:00,250.05,250.08,250.02,250.08,6840,14,250.06579
2017-09-14 10:00:00+00:00,250.09,250.12,250.01,250.03,3181,23,250.060179
2017-09-14 11:00:00+00:00,250.04,250.1,249.98,250.05,185237,138,250.043903
2017-09-14 12:00:00+00:00,250.02,250.09,249.45,249.6,1536467,1505,249.671371
2017-09-14 13:00:00+00:00,249.6,249.98,249.55,249.95,8338847,29099,249.781056
2017-09-14 14:00:00+00:00,249.95,250.15,249.82,250.06,5941506,25358,249.990367
2017-09-14 15:00:00+00:00,250.06,250.32,250.02,250.12,4990307,19084,250.15136
2017-09-14 16:00:00+00:00,250.125,250.24,249.98,250.19,8473062,14620,250.060893
2017-09-14 17:00:00+00:00,250.19,250.19,250.01,250.025,3423445,17183,250.082281
2017-09-14 18:00:00+00:00,250.025,250.2,249.96,250.11,8161268,20635,250.198133
2017-09-14 19:00:00+00:00,250.105,250.15,249.94,250.1,26003755,56259,250.098429
2017-09-14 20:00:00+00:00,250.1,250.2963,250.02,250.07,27207497,3720,250.072425
2017-09-14 21:00:00+00:00,250.04,250.08,249.96,250.02,150395,201,249.993071
2017-09-14 22:00:00+00:00,250.02,250.04,249.42,249.45,837357,709,249.728156
2017-09-14 23:00:00+00:00,249.47,249.58,249.42,249.47,109916,207,249.505309
2017-09-15 08:00:00+00:00,248.72,248.74,248.56,248.74,24433,44,248.711814
2017-09-15 09:00:00+00:00,248.75,248.83,248.6,248.63,900,8,248.71
2017-09-15 10:00:00+00:00,248.57,248.65,248.52,248.56,62939,79,248.586094
2017-09-15 11:00:00+00:00,248.59,248.81,248.55,248.76,229069,247,248.664791
2017-09-15 12:00:00+00:00,248.78,248.82,248.58,248.61,382227,614,248.704315
2017-09-15 13:00:00+00:00,248.6,248.88,248.45,248.65,9017399,30690,248.730815
2017-09-15 14:00:00+00:00,248.645,249.18,248.57,249.05,23580683,29637,248.880381
2017-09-15 15:00:00+00:00,249.05,249.09,248.94,249.0766,6659972,18390,248.959426
2017-09-15 16:00:00+00:00,249.0701,249.11,248.95,248.96,3947887,18037,249.049049
2017-09-15 17:00:00+00:00,248.96,249.055,248.88,248.955,4470502,12270,248.954174
2017-09-15 18:00:00+00:00,248.95,249.08,248.91,249.05,4662199,16103,248.961416
2017-09-15 19:00:00+00:00,249.055,249.29,249.02,249.25,15371545,52586,249.153251
2017-09-15 20:00:00+00:00,249.25,249.47,248.78,249.47,24670320,6934,249.239086
2017-09-15 21:00:00+00:00,249.42,249.43,249.19,249.2,1192326,742,249.210122
2017-09-15 22:00:00+00:00,249.22,249.23,249.1,249.16,115250,244,249.185414
2017-09-15 23:00:00+00:00,249.16,249.45,249.15,249.34,58614,206,249.374212
2017-09-18 08:00:00+00:00,249.61,249.86,249.61,249.8,5963,32,249.77515
2017-09-18 09:00:00+00:00,249.8,249.88,249.79,249.88,3530,16,249.842895
2017-09-18 10:00:00+00:00,249.78,249.82,249.75,249.75,58951,49,249.772757
2017-09-18 11:00:00+00:00,249.75,249.75,249.66,249.74,85714,111,249.71107
2017-09-18 12:00:00+00:00,249.74,249.75,249.52,249.56,235246,316,249.661719
2017-09-18 13:00:00+00:00,249.57,250.12,249.47,249.995,5713071,22451,249.822735
2017-09-18 14:00:00+00:00,249.99,250.05,249.3,249.885,6120048,21460,249.80554
2017-09-18 15:00:00+00:00,249.88,250.07,249.87,249.9,4877526,18623,249.828244
2017-09-18 16:00:00+00:00,249.9,249.96,249.71,249.86,4420479,14748,249.666021
2017-09-18 17:00:00+00:00,249.86,249.95,249.75,249.84,2272031,12557,249.828445
2017-09-18 18:00:00+00:00,249.84,249.845,249.28,249.48,5909762,28090,249.479638
2017-09-18 19:00:00+00:00,249.47,249.78,249.455,249.69,8663179,39442,249.63599
2017-09-18 20:00:00+00:00,249.69,249.78,249.63,249.77,7474141,2134,249.652521
2017-09-18 21:00:00+00:00,249.75,249.76,249.69,249.72,324897,76,249.721661
2017-09-18 22:00:00+00:00,249.72,249.78,249.71,249.75,43634,79,249.748181
2017-09-18 23:00:00+00:00,249.75,249.78,249.72,249.74,21458,49,249.750931
2017-09-19 08:00:00+00:00,249.74,249.77,249.71,249.77,2630,11,249.748289
2017-09-19 09:00:00+00:00,249.86,249.99,249.86,249.96,3867,18,249.969977
2017-09-19 10:00:00+00:00,249.99,250.0,249.91,249.98,34982,45,249.948339
2017-09-19 11:00:00+00:00,249.96,249.99,249.9,249.9,58625,88,249.939756
2017-09-19 12:00:00+00:00,249.92,249.96,249.88,249.91,56088,133,249.911042
2017-09-19 13:00:00+00:00,249.9,250.02,249.65,249.71,3921108,14200,249.808655
2017-09-19 14:00:00+00:00,249.72,249.96,249.68,249.86,6122973,22399,249.789813
2017-09-19 15:00:00+00:00,249.85,249.97,249.6,249.9,3059950,14903,249.803182
2017-09-19 16:00:00+00:00,249.9,250.06,249.89,249.95,5006863,12018,249.896058
2017-09-19 17:00:00+00:00,249.96,250.04,249.87,250.0,3349267,10070,249.870891
2017-09-19 18:00:00+00:00,250.0,250.06,249.87,249.925,5683331,16389,249.938958
2017-09-19 19:00:00+00:00,249.9275,250.07,249.88,249.96,10243183,32357,249.949946
2017-09-19 20:00:00+00:00,249.96,249.98,249.82,249.82,9387250,2373,249.864473
2017-09-19 21:00:00+00:00,249.87,249.89,249.83,249.87,43824,74,249.873563
2017-09-19 22:00:00+00:00,249.86,249.86,249.75,249.78,106036,174,249.800386
2017-09-19 23:00:00+00:00,249.78,249.88,249.76,249.82,19815,61,249.812375
2017-09-20 08:00:00+00:00,249.97,250.05,249.85,250.05,12341,21,249.990567
2017-09-20 09:00:00+00:00,250.0,250.02,250.0,250.02,7100,6,250.003944
2017-09-20 10:00:00+00:00,250.0,250.03,249.97,250.01,20700,24,250.006377
2017-09-20 11:00:00+00:00,250.02,250.08,249.97,249.97,80227,91,250.037796
2017-09-20 12:00:00+00:00,249.96,250.05,249.95,250.04,70522,100,250.018296
2017-09-20 13:00:00+00:00,250.03,250.19,249.93,250.02,3504581,13463,250.075961
2017-09-20 14:00:00+00:00,250.02,250.03,249.75,249.79,4928105,16175,249.932773
2017-09-20 15:00:00+00:00,249.79,250.06,249.72,250.025,4899314,15204,249.927902
2017-09-20 16:00:00+00:00,250.03,250.16,249.98,250.075,3443857,12573,250.061248
2017-09-20 17:00:00+00:00,250.08,250.09,249.775,249.89,3323934,14924,249.903213
2017-09-20 18:00:00+00:00,249.89,249.89,248.92,249.62,16094551,63711,249.403994
2017-09-20 19:00:00+00:00,249.62,250.15,249.43,250.09,13753154,50334,249.896873
2017-09-20 20:00:00+00:00,250.1,250.1,249.97,249.98,8817147,4488,250.064204
2017-09-20 21:00:00+00:00,250.0,250.06,249.94,250.0,505448,126,250.043252
2017-09-20 22:00:00+00:00,249.98,250.01,249.93,250.01,83219,90,249.964372
2017-09-20 23:00:00+00:00,249.97,250.08,249.97,250.06,28881,45,250.041013
2017-09-21 08:00:00+00:00,249.87,249.88,249.75,249.88,8980,28,249.783163
2017-09-21 09:00:00+00:00,249.85,249.9,249.83,249.9,2010,12,249.86393
2017-09-21 10:00:00+00:00,249.9,249.92,249.9,249.92,1980,2,249.906061
2017-09-21 11:00:00+00:00,249.95,249.97,249.89,249.91,13761,59,249.938299
2017-09-21 12:00:00+00:00,249.95,250.01,249.85,249.99,125097,254,249.930943
2017-09-21 13:00:00+00:00,249.98,250.0,249.19,249.39,6131689,19457,249.573468
2017-09-21 14:00:00+00:00,249.395,249.7,249.185,249.6099,8576996,25236,249.44612
2017-09-21 15:00:00+00:00,249.6,249.82,249.575,249.675,3894105,16436,249.706105
2017-09-21 16:00:00+00:00,249.68,249.84,249.57,249.74,6627978,13519,249.836377
2017-09-21 17:00:00+00:00,249.74,249.825,249.625,249.76,2038472,9491,249.746439
2017-09-21 18:00:00+00:00,249.76,249.79,249.42,249.64,3187253,13469,249.690906
2017-09-21 19:00:00+00:00,249.63,249.74,249.32,249.4,10351565,36148,249.60977
2017-09-21 20:00:00+00:00,249.39,249.6847,249.3421,249.57,7055156,2397,249.502192
2017-09-21 21:00:00+00:00,249.57,249.59,249.48,249.5,85140,216,249.522561
2017-09-21 22:00:00+00:00,249.53,249.56,249.48,249.49,54952,93,249.516582
2017-09-21 23:00:00+00:00,249.53,249.58,249.42,249.46,54701,104,249.476113
2017-09-22 08:00:00+00:00,249.22,249.3,249.08,249.24,8758,23,249.155609
2017-09-22 09:00:00+00:00,249.21,249.21,249.21,249.21,200,2,249.21
2017-09-22 10:00:00+00:00,249.32,249.41,249.31,249.38,18200,30,249.368352
2017-09-22 11:00:00+00:00,249.41,249.41,249.13,249.13,114299,157,249.259672
2017-09-22 12:00:00+00:00,249.12,249.42,249.03,249.03,213497,401,249.107082
2017-09-22 13:00:00+00:00,249.03,249.31,248.97,249.14,4832695,17487,249.200942
2017-09-22 14:00:00+00:00,249.15,249.42,249.09,249.1189,4693061,20548,249.286673
2017-09-22 15:00:00+00:00,249.115,249.3,249.05,249.28,3104993,13154,249.166791
2017-09-22 16:00:00+00:00,249.29,249.36,249.14,249.14,3687247,12947,249.239123
2017-09-22 17:00:00+00:00,249.14,249.26,249.04,249.23,3859096,13467,249.21607
2017-09-22 18:00:00+00:00,249.2275,249.29,249.14,249.26,2860265,11501,249.225927
2017-09-22 19:00:00+00:00,249.265,249.63,249.26,249.42,13019855,45255,249.482242
2017-09-22 20:00:00+00:00,249.42,249.56,249.26,249.52,14676129,4657,249.469869
2017-09-22 21:00:00+00:00,249.52,249.53,249.47,249.52,104114,100,249.503346
2017-09-22 22:00:00+00:00,249.49,249.52,249.48,249.48,5992,28,249.487957
2017-09-22 23:00:00+00:00,249.51,249.54,249.5,249.54,14653,28,249.52771
2017-09-25 08:00:00+00:00,249.36,249.36,249.07,249.34,18709,29,249.16056
2017-09-25 09:00:00+00:00,249.34,249.34,249.11,249.25,13215,48,249.202362
2017-09-25 10:00:00+00:00,249.28,249.37,249.28,249.37,19123,27,249.343545
2017-09-25 11:00:00+00:00,249.39,249.45,249.34,249.4,40853,75,249.405976
2017-09-25 12:00:00+00:00,249.45,249.45,249.14,249.17,153004,262,249.296011
2017-09-25 13:00:00+00:00,249.17,249.34,249.05,249.23,3803649,15650,249.220373
2017-09-25 14:00:00+00:00,249.23,249.5532,248.57,248.605,10122404,40947,249.120924
2017-09-25 15:00:00+00:00,248.6,248.82,248.08,248.53,9098104,37639,248.516852
2017-09-25 16:00:00+00:00,248.54,248.795,248.16,248.695,5550874,25471,248.459088
2017-09-25 17:00:00+00:00,248.69,248.88,248.56,248.72,3687280,14061,248.847095
2017-09-25 18:00:00+00:00,248.725,248.85,248.38,248.65,5779563,18736,248.838376
2017-09-25 19:00:00+00:00,248.66,249.01,248.53,248.94,10707087,35609,248.928166
2017-09-25 20:00:00+00:00,248.94,249.36,248.93,249.33,7799481,3839,249.050065
2017-09-25 21:00:00+00:00,249.33,249.35,248.7074,249.33,125453,218,249.165015
2017-09-25 22:00:00+00:00,249.34,249.37,249.28,249.3,65436,121,249.323785
2017-09-25 23:00:00+00:00,249.3,249.32,249.15,249.23,79118,161,249.214156
2017-09-26 08:00:00+00:00,249.26,249.26,249.05,249.14,18100,29,249.090304
2017-09-26 09:00:00+00:00,249.17,249.23,249.17,249.23,1000,5,249.194
2017-09-26 10:00:00+00:00,249.22,249.27,249.2,249.21,13173,23,249.231488
2017-09-26 11:00:00+00:00,249.13,249.23,249.02,249.15,102716,180,249.138104
2017-09-26 12:00:00+00:00,249.14,249.39,249.01,249.37,262505,312,249.184966
2017-09-26 13:00:00+00:00,249.36,249.7,249.31,249.57,4786565,17012,249.528996
2017-09-26 14:00:00+00:00,249.58,249.67,249.11,249.14,5959137,27547,249.443013
2017-09-26 15:00:00+00:00,249.14,249.195,248.805,249.15,4724855,24080,249.060241
2017-09-26 16:00:00+00:00,249.15,249.3256,248.99,249.19,5557655,20547,249.134335
2017-09-26 17:00:00+00:00,249.18,249.49,249.16,249.42,3901895,16546,249.345041
2017-09-26 18:00:00+00:00,249.42,249.48,249.17,249.24,5939215,20927,249.267578
2017-09-26 19:00:00+00:00,249.24,249.44,248.9,249.06,10846907,40801,249.166027
2017-09-26 20:00:00+00:00,249.08,249.2893,248.97,249.04,9864084,3511,249.017841
2017-09-26 21:00:00+00:00,249.01,249.06,248.98,249.01,46410,116,249.006714
2017-09-26 22:00:00+00:00,249.01,249.05,248.96,249.0,30602,58,249.015463
2017-09-26 23:00:00+00:00,249.01,249.08,249.01,249.08,17352,35,249.047982
2017-09-27 08:00:00+00:00,249.52,249.54,249.37,249.37,28085,53,249.438011
2017-09-27 09:00:00+00:00,249.37,249.47,249.24,249.3,14700,30,249.324558
2017-09-27 10:00:00+00:00,249.24,249.47,249.24,249.45,41435,61,249.408125
2017-09-27 11:00:00+00:00,249.45,249.6,249.42,249.6,85183,152,249.522145
2017-09-27 12:00:00+00:00,249.08,249.65,249.08,249.63,247861,382,249.585494
2017-09-27 13:00:00+00:00,249.63,250.05,249.6,249.755,6924154,25939,249.91645
2017-09-27 14:00:00+00:00,249.75,249.86,248.87,249.11,8696194,32539,249.328168
2017-09-27 15:00:00+00:00,249.1,249.4,249.03,249.3,6079831,20526,249.268962
2017-09-27 16:00:00+00:00,249.29,249.49,249.13,249.485,5077511,16231,249.243306
2017-09-27 17:00:00+00:00,249.48,249.775,249.44,249.736,3619881,14957,249.550486
2017-09-27 18:00:00+00:00,249.74,250.35,249.7399,250.2262,11222187,36815,250.002435
2017-09-27 19:00:00+00:00,250.22,250.49,249.965,250.03,18661822,64016,250.174756
2017-09-27 20:00:00+00:00,250.02,250.1012,249.6453,249.93,15283646,3361,250.017824
2017-09-27 21:00:00+00:00,249.94,250.05,249.4559,249.92,3521537,214,250.046209
2017-09-27 22:00:00+00:00,249.92,249.92,249.75,249.82,211925,316,249.854066
2017-09-27 23:00:00+00:00,249.82,249.88,249.81,249.86,19549,114,249.851358
2017-09-28 08:00:00+00:00,249.91,250.03,249.84,249.99,82274,45,249.914474
2017-09-28 09:00:00+00:00,249.96,250.04,249.87,250.0,3811,26,249.98519
2017-09-28 10:00:00+00:00,249.95,249.96,249.87,249.87,3126,21,249.92126
2017-09-28 11:00:00+00:00,249.89,249.91,249.58,249.65,203389,252,249.793969
2017-09-28 12:00:00+00:00,250.05,250.05,249.52,249.69,290938,544,249.645811
2017-09-28 13:00:00+00:00,249.68,250.0022,249.61,249.83,3648441,15304,249.83635
2017-09-28 14:00:00+00:00,249.83,250.19,249.63,249.99,4766691,20783,249.950753
2017-09-28 15:00:00+00:00,250.0,250.21,249.89,250.06,4110203,15937,250.044117
2017-09-28 16:00:00+00:00,250.07,250.32,250.0,250.26,5726190,13824,250.162053
2017-09-28 17:00:00+00:00,250.25,250.425,250.175,250.41,5286820,12350,250.190728
2017-09-28 18:00:00+00:00,250.4,250.44,250.16,250.25,2542229,13208,250.29273
2017-09-28 19:00:00+00:00,250.25,250.37,250.08,250.34,8369796,29872,250.235871
2017-09-28 20:00:00+00:00,250.34,250.44,250.06,250.39,9553617,2646,250.30144
2017-09-28 21:00:00+00:00,250.38,250.38,250.138,250.37,87585,129,250.304827
2017-09-28 22:00:00+00:00,250.36,250.36,250.24,250.26,56751,133,250.289769
2017-09-28 23:00:00+00:00,250.25,250.28,250.22,250.22,45777,88,250.247425
2017-09-29 08:00:00+00:00,250.23,250.32,250.23,250.24,22550,27,250.278692
