timestamp,open,high,low,close,volume,trade_count,vwap
2017-11-01 20:00:00+00:00,257.53,257.5742,256.97,257.09,6104956,3395,257.441799
2017-11-01 22:00:00+00:00,257.09,257.3,257.08,257.26,62551,200,257.204648
2017-11-02 08:00:00+00:00,257.1,257.25,256.9,257.14,6100,23,257.107213
2017-11-02 10:00:00+00:00,257.17,257.34,257.04,257.28,78985,115,257.218496
2017-11-02 12:00:00+00:00,257.29,257.54,257.17,257.37,4416665,19908,257.423184
2017-11-02 14:00:00+00:00,257.37,257.39,256.19,257.03,18714507,89773,256.841475
2017-11-02 16:00:00+00:00,257.035,257.46,256.97,257.18,9418692,39629,257.323847
2017-11-02 18:00:00+00:00,257.18,257.75,257.05,257.61,15589898,63438,257.458425
2017-11-02 20:00:00+00:00,257.62,257.77,257.4104,257.67,8040681,4108,257.617863
2017-11-02 22:00:00+00:00,257.64,257.8,257.6,257.79,182936,279,257.661597
2017-11-03 08:00:00+00:00,257.66,257.83,257.61,257.83,9400,19,257.655426
2017-11-03 10:00:00+00:00,257.81,257.9,257.8,257.8,20254,82,257.842373
2017-11-03 12:00:00+00:00,257.59,258.06,257.3,257.49,7337810,23381,257.553464
2017-11-03 14:00:00+00:00,257.49,257.99,257.38,257.94,9331280,47424,257.656098
2017-11-03 16:00:00+00:00,257.945,258.38,257.94,258.365,9929459,40771,258.106048
2017-11-03 18:00:00+00:00,258.36,258.5,258.23,258.44,17149884,73327,258.335209
2017-11-03 20:00:00+00:00,258.45,258.46,258.11,258.24,19081976,4551,258.376511
2017-11-03 22:00:00+00:00,258.2,258.26,258.18,258.21,38191,131,258.199829
2017-11-06 08:00:00+00:00,258.1,258.12,258.0,258.06,13200,37,258.102349
2017-11-06 10:00:00+00:00,258.13,258.2,258.01,258.16,17405,56,258.120328
2017-11-06 12:00:00+00:00,258.2,258.45,257.651,258.28,218486,336,258.157959
2017-11-06 14:00:00+00:00,258.28,258.78,258.22,258.62,10102784,36380,258.511855
2017-11-06 16:00:00+00:00,258.61,258.825,258.52,258.78,8169745,28840,258.590006
2017-11-06 18:00:00+00:00,258.79,258.94,258.73,258.94,6935763,25253,258.704816
2017-11-06 20:00:00+00:00,258.93,259.0,258.68,258.83,29154144,39134,258.723859
2017-11-06 22:00:00+00:00,258.82,258.83,258.75,258.8,162221,225,258.791365
2017-11-07 00:00:00+00:00,258.77,258.85,258.75,258.85,40019,70,258.816545
2017-11-07 08:00:00+00:00,258.93,259.04,258.83,258.95,25432,68,258.964444
2017-11-07 10:00:00+00:00,258.92,258.92,258.78,258.79,13720,29,258.867143
2017-11-07 12:00:00+00:00,258.82,258.94,258.66,258.92,305069,497,258.821733
2017-11-07 14:00:00+00:00,258.9,259.35,258.56,258.735,13878486,48380,258.997117
2017-11-07 16:00:00+00:00,258.74,258.935,258.09,258.4238,15184062,48308,258.575491
2017-11-07 18:00:00+00:00,258.42,258.66,258.3,258.33,10495790,28193,258.547164
2017-11-07 20:00:00+00:00,258.33,258.7645,258.23,258.56,17158233,43519,258.551584
2017-11-07 22:00:00+00:00,258.57,258.62,257.98,258.08,405379,895,258.391121
2017-11-08 00:00:00+00:00,258.08,258.3,258.04,258.13,47978,215,258.147658
2017-11-08 08:00:00+00:00,258.52,258.71,258.52,258.63,15650,22,258.639425
2017-11-08 10:00:00+00:00,258.63,258.63,258.32,258.38,30319,75,258.502578
2017-11-08 12:00:00+00:00,258.4,258.57,258.25,258.5,329086,565,258.429246
2017-11-08 14:00:00+00:00,258.5,258.58,258.15,258.53,10150497,43155,258.41364
2017-11-08 16:00:00+00:00,258.53,258.94,258.405,258.8999,7624661,36788,258.668043
2017-11-08 18:00:00+00:00,258.9,259.14,258.89,259.05,10523015,34559,258.919583
2017-11-08 20:00:00+00:00,259.05,259.22,258.88,259.03,21533771,44065,259.042037
2017-11-08 22:00:00+00:00,259.06,259.15,259.02,259.08,185958,410,259.05847
2017-11-09 00:00:00+00:00,259.08,259.37,259.05,259.26,119703,268,259.237157
2017-11-09 08:00:00+00:00,258.85,258.85,258.72,258.78,49998,33,258.824307
2017-11-09 10:00:00+00:00,258.79,258.79,258.16,258.34,330750,435,258.287236
2017-11-09 12:00:00+00:00,258.34,258.35,257.57,257.86,1867806,3109,257.942088
2017-11-09 14:00:00+00:00,257.87,258.39,257.435,258.36,18957124,82547,257.910569
2017-11-09 16:00:00+00:00,258.365,258.38,256.36,257.04,30160285,123165,257.279884
2017-11-09 18:00:00+00:00,257.04,257.885,256.77,257.65,22089258,76850,257.782944
2017-11-09 20:00:00+00:00,257.65,258.44,257.58,258.33,20552175,61931,258.231038
2017-11-09 22:00:00+00:00,258.33,258.33,258.08,258.2,1034915,1369,258.218422
2017-11-10 00:00:00+00:00,258.18,258.36,258.11,258.22,72641,135,258.235274
2017-11-10 08:00:00+00:00,257.73,257.79,257.16,257.23,45929,144,257.37047
2017-11-10 10:00:00+00:00,257.31,257.63,257.31,257.47,28555,140,257.48928
2017-11-10 12:00:00+00:00,257.42,257.85,257.32,257.76,672198,1019,257.640879
2017-11-10 14:00:00+00:00,257.75,257.96,257.37,257.73,14031938,55480,257.703516
2017-11-10 16:00:00+00:00,257.74,257.98,257.5,257.7,6020558,33420,257.763247
2017-11-10 18:00:00+00:00,257.71,258.19,257.63,258.15,10897468,40370,258.048377
2017-11-10 20:00:00+00:00,258.15,258.21,257.92,257.94,27885248,45096,258.096649
2017-11-10 22:00:00+00:00,257.96,258.15,257.94,258.02,380654,752,258.037014
2017-11-11 00:00:00+00:00,258.02,258.02,257.96,258.02,20452,67,258.010269
2017-11-13 08:00:00+00:00,258.01,258.09,257.86,257.9,7000,20,257.943001
2017-11-13 10:00:00+00:00,257.9,257.9,257.58,257.65,55904,180,257.720973
2017-11-13 12:00:00+00:00,257.61,257.67,257.19,257.19,456824,895,257.362339
2017-11-13 14:00:00+00:00,257.21,258.255,257.08,258.07,13360626,53346,257.783501
2017-11-13 16:00:00+00:00,258.0677,258.36,258.0,258.25,7845748,25463,258.181846
2017-11-13 18:00:00+00:00,258.26,258.43,258.1,258.34,9381690,25858,258.308488
2017-11-13 20:00:00+00:00,258.34,258.59,257.5487,258.12,20000812,42612,258.297224
2017-11-13 22:00:00+00:00,258.1,258.13,257.96,257.97,213828,447,258.05496
2017-11-14 00:00:00+00:00,257.95,258.18,257.9,258.15,69325,186,257.982649
2017-11-14 08:00:00+00:00,258.1,258.1,257.95,257.95,1212,10,258.028713
2017-11-14 10:00:00+00:00,258.02,258.07,257.87,258.02,24380,64,257.946161
2017-11-14 12:00:00+00:00,257.97,257.97,257.51,257.52,624491,933,257.761591
2017-11-14 14:00:00+00:00,257.53,257.85,256.52,257.695,19635590,86222,257.260991
2017-11-14 16:00:00+00:00,257.7,257.84,257.14,257.31,12436087,41183,257.726599
2017-11-14 18:00:00+00:00,257.3,257.73,257.08,257.68,8337909,33361,257.480476
2017-11-14 20:00:00+00:00,257.68,257.86,257.45,257.79,19211427,41933,257.759153
2017-11-14 22:00:00+00:00,257.76,259.11,257.5,257.51,1339471,342,258.147121
2017-11-15 00:00:00+00:00,257.55,257.55,256.96,257.23,127562,397,257.185522
2017-11-15 08:00:00+00:00,256.78,256.85,256.47,256.7,22008,94,256.703697
2017-11-15 10:00:00+00:00,256.71,256.71,256.3,256.52,130122,181,256.471944
2017-11-15 12:00:00+00:00,256.55,257.171,256.55,256.76,901552,1570,256.765085
2017-11-15 14:00:00+00:00,256.76,256.92,255.63,256.91,23319838,90352,256.225844
2017-11-15 16:00:00+00:00,256.91,257.22,256.67,256.94,12866680,48369,257.035288
2017-11-15 18:00:00+00:00,256.95,256.95,256.51,256.79,11626131,40008,257.049893
2017-11-15 20:00:00+00:00,256.79,257.02,256.26,256.47,31462757,74945,256.599756
2017-11-15 22:00:00+00:00,256.47,256.55,256.3,256.45,836342,1030,256.445909
2017-11-16 00:00:00+00:00,256.4,256.87,256.38,256.78,149224,342,256.637628
2017-11-16 08:00:00+00:00,257.15,257.57,257.1,257.45,44869,88,257.407648
2017-11-16 10:00:00+00:00,257.48,257.62,257.35,257.36,37619,124,257.455744
2017-11-16 12:00:00+00:00,257.39,257.59,257.32,257.43,787073,1029,257.457714
2017-11-16 14:00:00+00:00,257.44,258.4758,257.43,258.35,22833814,67070,257.98685
2017-11-16 16:00:00+00:00,258.35,258.825,258.22,258.74,10676298,49760,258.51205
2017-11-16 18:00:00+00:00,258.73,259.04,258.65,258.76,13793213,47418,258.415909
2017-11-16 20:00:00+00:00,258.76,258.79,256.4856,258.59,25299810,66481,258.483867
2017-11-16 22:00:00+00:00,258.57,258.7,258.45,258.64,312682,626,258.582782
2017-11-17 00:00:00+00:00,258.62,258.65,258.4,258.65,130824,371,258.537247
2017-11-17 08:00:00+00:00,258.22,258.25,258.14,258.2,6704,33,258.205456
2017-11-17 10:00:00+00:00,258.2,258.45,258.04,258.45,33770,85,258.324386
2017-11-17 12:00:00+00:00,258.45,258.66,258.33,258.43,761661,1005,258.508433
2017-11-17 14:00:00+00:00,258.45,258.46,257.97,258.25,16909290,59731,258.197526
2017-11-17 16:00:00+00:00,258.25,258.36,257.89,258.295,10134127,42593,258.226955
2017-11-17 18:00:00+00:00,258.29,258.33,258.04,258.205,9092478,29290,258.325303
2017-11-17 20:00:00+00:00,258.2,258.21,257.62,257.71,41544691,60639,258.003196
2017-11-17 22:00:00+00:00,257.75,257.86,257.56,257.66,562959,962,257.793822
2017-11-18 00:00:00+00:00,257.66,257.68,257.6,257.64,24015,65,257.630784
2017-11-20 08:00:00+00:00,257.55,257.55,257.4,257.41,3451,21,257.447334
2017-11-20 10:00:00+00:00,257.41,257.82,257.41,257.71,53331,124,257.686863
2017-11-20 12:00:00+00:00,257.74,258.03,257.62,257.99,523636,954,257.803004
2017-11-20 14:00:00+00:00,257.99,258.29,257.86,258.26,12328656,43879,258.057864
2017-11-20 16:00:00+00:00,258.265,258.395,258.11,258.33,8036718,37000,258.283938
2017-11-20 18:00:00+00:00,258.33,258.49,258.28,258.4,8487412,30966,258.272152
2017-11-20 20:00:00+00:00,258.409,258.525,257.9996,258.36,18368679,41841,258.262794
2017-11-20 22:00:00+00:00,258.39,258.42,258.2,258.24,174809,330,258.321807
2017-11-21 00:00:00+00:00,258.22,258.35,258.12,258.2,112695,263,258.242874
2017-11-21 08:00:00+00:00,258.27,258.4,258.2,258.4,2100,13,258.309048
2017-11-21 10:00:00+00:00,258.5,258.99,258.5,258.99,71674,98,258.899787
2017-11-21 12:00:00+00:00,259.0,259.37,258.97,259.29,985358,1165,259.165848
2017-11-21 14:00:00+00:00,259.29,260.02,259.09,259.99,13884248,63574,259.7179
2017-11-21 16:00:00+00:00,259.99,260.06,259.86,259.97,10696983,42653,259.7474
2017-11-21 18:00:00+00:00,259.97,260.2,259.9,260.03,11869937,40063,259.593803
2017-11-21 20:00:00+00:00,260.04,260.06,259.74,259.77,31696366,55811,259.77288
2017-11-21 22:00:00+00:00,259.75,259.84,259.68,259.81,273347,710,259.737976
2017-11-22 00:00:00+00:00,259.79,259.8,259.64,259.69,92210,212,259.709508
2017-11-22 08:00:00+00:00,259.86,259.92,259.86,259.92,1700,8,259.885882
2017-11-22 10:00:00+00:00,259.92,259.95,259.88,259.93,8957,26,259.924661
2017-11-22 12:00:00+00:00,259.97,260.19,259.93,259.99,685228,1092,260.071502
2017-11-22 14:00:00+00:00,259.99,260.15,259.68,259.94,11313701,45283,259.940045
2017-11-22 16:00:00+00:00,259.95,260.0,259.6,259.775,7129695,30214,259.786336
2017-11-22 18:00:00+00:00,259.77,259.97,259.57,259.88,9265239,33094,259.853663
2017-11-22 20:00:00+00:00,259.87,260.07,259.51,259.54,16362980,34283,259.84833
2017-11-22 22:00:00+00:00,259.55,259.66,259.54,259.65,234105,428,259.584232
2017-11-23 00:00:00+00:00,259.64,259.66,259.58,259.66,29010,72,259.621074
2017-11-24 08:00:00+00:00,259.8,259.97,259.8,259.9,3800,18,259.884211
2017-11-24 10:00:00+00:00,259.9,260.4,259.9,260.33,59257,88,260.26143
2017-11-24 12:00:00+00:00,260.29,260.42,260.25,260.3,868118,986,260.34624
2017-11-24 14:00:00+00:00,260.31,260.36,260.16,260.3289,9543398,30319,260.165694
2017-11-24 16:00:00+00:00,260.32,260.48,260.26,260.35,10458670,48065,260.390506
2017-11-24 18:00:00+00:00,260.35,260.45,259.8,260.14,6797661,4507,260.287682
2017-11-24 20:00:00+00:00,260.15,260.2,259.83,259.85,124610,247,260.012921
2017-11-27 08:00:00+00:00,260.35,260.62,260.35,260.4,37852,59,260.452345
2017-11-27 10:00:00+00:00,260.5,260.66,260.48,260.56,26308,91,260.557966
2017-11-27 12:00:00+00:00,260.53,260.53,260.18,260.28,630522,973,260.355191
2017-11-27 14:00:00+00:00,260.3,260.75,260.24,260.61,9509248,40419,260.548578
2017-11-27 16:00:00+00:00,260.62,260.63,260.0,260.27,14551392,42705,260.270044
2017-11-27 18:00:00+00:00,260.27,260.44,260.265,260.39,6155504,23943,260.352923
2017-11-27 20:00:00+00:00,260.38,260.48,260.23,260.46,21461058,38100,260.311344
2017-11-27 22:00:00+00:00,260.44,260.45,260.14,260.14,214111,460,260.329268
2017-11-28 00:00:00+00:00,260.18,260.23,259.96,259.98,78853,214,260.104466
2017-11-28 08:00:00+00:00,260.35,260.53,260.35,260.53,7629,27,260.488812
2017-11-28 10:00:00+00:00,260.53,260.7,260.51,260.7,19533,57,260.637972
2017-11-28 12:00:00+00:00,260.65,260.77,260.61,260.74,461803,607,260.676536
2017-11-28 14:00:00+00:00,260.74,261.18,260.655,261.09,13009799,47512,260.913542
2017-11-28 16:00:00+00:00,261.09,262.0299,261.05,261.97,17063607,56257,261.160363
2017-11-28 18:00:00+00:00,261.975,262.49,261.17,262.42,28083961,82541,261.471228
2017-11-28 20:00:00+00:00,262.42,262.9,260.7594,262.76,42495710,92851,262.405835
2017-11-28 22:00:00+00:00,262.76,262.79,262.62,262.72,995490,935,261.175502
2017-11-29 00:00:00+00:00,262.71,262.78,262.62,262.7,112082,354,262.705607
2017-11-29 08:00:00+00:00,262.75,262.9,262.75,262.86,4519,14,262.87274
2017-11-29 10:00:00+00:00,262.88,263.15,262.79,263.12,31056,63,263.010432
2017-11-29 12:00:00+00:00,263.12,263.16,262.87,263.04,565946,682,263.014891
2017-11-29 14:00:00+00:00,263.04,263.63,262.72,262.85,19651846,83264,263.141388
2017-11-29 16:00:00+00:00,262.85,262.96,262.2,262.715,23509168,77565,262.654317
2017-11-29 18:00:00+00:00,262.715,262.8166,262.4,262.58,13839443,43352,262.661722
2017-11-29 20:00:00+00:00,262.585,262.88,262.365,262.73,18961686,44984,262.698019
2017-11-29 22:00:00+00:00,262.72,262.84,262.63,262.64,807095,563,262.737405
2017-11-30 00:00:00+00:00,262.64,262.67,262.51,262.57,175975,341,262.58839
2017-11-30 08:00:00+00:00,262.9,263.21,262.9,263.08,19713,35,263.107167
2017-11-30 10:00:00+00:00,263.1,263.63,263.06,263.55,85864,116,263.442281
2017-11-30 12:00:00+00:00,263.54,263.57,263.33,263.52,771063,953,263.479362
2017-11-30 14:00:00+00:00,263.55,264.41,263.52,264.3601,21933572,80318,263.939845
2017-11-30 16:00:00+00:00,264.37,266.05,264.32,265.56,27410494,114714,265.0665
2017-11-30 18:00:00+00:00,265.56,265.8782,264.79,264.855,21716233,83934,264.859506
2017-11-30 20:00:00+00:00,264.855,265.33,264.23,264.45,53798515,97715,264.744719
2017-11-30 22:00:00+00:00,264.44,265.01,264.15,264.38,2054267,1239,264.650357
2017-12-01 00:00:00+00:00,264.39,264.51,264.08,264.2,114562,432,264.292446
2017-12-01 08:00:00+00:00,264.11,264.35,264.05,264.35,39313,37,264.250336
2017-12-01 10:00:00+00:00,264.43,264.43,263.34,263.77,163679,449,263.785607
2017-12-01 12:00:00+00:00,263.86,264.92,263.8,264.66,2336401,3872,264.548167
2017-12-01 14:00:00+00:00,264.68,265.31,264.5,265.14,19109511,85827,264.921812
2017-12-01 16:00:00+00:00,265.15,265.18,260.76,263.73,76005796,350313,262.991456
2017-12-01 18:00:00+00:00,263.71,264.25,263.52,263.865,20508563,85411,263.890704
2017-12-01 20:00:00+00:00,263.86,264.74,263.58,264.52,41293158,89809,264.416853
2017-12-01 22:00:00+00:00,264.51,264.92,264.1,264.37,2358009,2209,264.49673
2017-12-02 00:00:00+00:00,264.38,264.4,264.3,264.38,12561,85,264.372645
2017-12-04 08:00:00+00:00,265.9,266.15,265.87,265.87,13592,61,266.004891
2017-12-04 10:00:00+00:00,265.87,266.37,265.87,266.34,124767,178,266.238523
2017-12-04 12:00:00+00:00,266.31,266.38,264.46,266.09,1161078,1318,266.168098
2017-12-04 14:00:00+00:00,266.07,266.8,265.36,265.65,31711865,116451,266.102124
2017-12-04 16:00:00+00:00,265.64,266.04,265.37,265.81,14174074,74285,265.763034
2017-12-04 18:00:00+00:00,265.81,266.01,264.85,265.03,14950092,64389,265.347663
2017-12-04 20:00:00+00:00,265.03,265.06,263.7,263.94,31685102,78355,264.381576
2017-12-04 22:00:00+00:00,263.92,266.1945,263.9,264.12,328961,411,264.699512
2017-12-05 00:00:00+00:00,264.09,264.27,264.0,264.08,43829,138,264.158203
2017-12-05 08:00:00+00:00,264.3,264.46,264.3,264.46,3200,7,264.31125
2017-12-05 10:00:00+00:00,264.46,264.46,263.83,264.26,25137,97,264.099243
2017-12-05 12:00:00+00:00,264.3,264.74,264.14,264.33,734854,1179,264.571068
2017-12-05 14:00:00+00:00,264.35,264.89,264.09,264.8,19966979,74546,264.413662
2017-12-05 16:00:00+00:00,264.805,265.15,264.16,264.2345,13636376,58817,264.634415
2017-12-05 18:00:00+00:00,264.2375,264.515,263.35,263.495,13942045,61879,263.956127
2017-12-05 20:00:00+00:00,263.5,263.66,263.01,263.05,29870866,83197,263.394174
2017-12-05 22:00:00+00:00,263.05,263.25,262.93,263.22,226975,599,263.038656
2017-12-06 00:00:00+00:00,263.24,263.43,263.18,263.38,18791,75,263.354805
2017-12-06 08:00:00+00:00,262.86,262.87,262.58,262.58,22010,54,262.677721
2017-12-06 10:00:00+00:00,262.62,262.87,262.56,262.72,31604,80,262.748221
2017-12-06 12:00:00+00:00,262.85,263.06,262.62,263.03,1144203,1129,262.816906
2017-12-06 14:00:00+00:00,263.03,263.58,262.71,263.565,16332904,70257,263.140469
2017-12-06 16:00:00+00:00,263.57,263.66,262.88,263.2,13656778,44796,263.213062
2017-12-06 18:00:00+00:00,263.18,263.73,263.05,263.515,12951473,38256,263.340161
2017-12-06 20:00:00+00:00,263.51,263.63,262.93,263.42,31366435,51988,263.266291
2017-12-06 22:00:00+00:00,263.4,263.56,263.1523,263.48,441714,517,263.352775
2017-12-07 00:00:00+00:00,263.48,263.88,263.48,263.82,59426,189,263.696915
2017-12-07 08:00:00+00:00,263.53,263.8,263.53,263.73,5770,12,263.619428
2017-12-07 10:00:00+00:00,263.76,263.78,263.35,263.46,28600,56,263.485734
2017-12-07 12:00:00+00:00,263.42,263.47,263.07,263.08,512225,745,263.280495
2017-12-07 14:00:00+00:00,263.08,263.95,262.94,263.93,15096478,51021,263.425534
2017-12-07 16:00:00+00:00,263.93,264.31,263.59,264.305,13235423,41246,263.822524
2017-12-07 18:00:00+00:00,264.305,264.43,263.56,263.9,15808942,48206,263.861148
2017-12-07 20:00:00+00:00,263.9,264.29,263.2394,264.24,32143128,51132,263.824497
2017-12-07 22:00:00+00:00,264.23,264.42,263.9363,264.42,389750,552,264.254683
2017-12-08 00:00:00+00:00,264.41,264.42,264.08,264.3,66651,159,264.241252
2017-12-08 08:00:00+00:00,264.61,264.8,264.57,264.77,6167,24,264.655862
2017-12-08 10:00:00+00:00,264.82,264.96,264.71,264.72,21164,51,264.823706
2017-12-08 12:00:00+00:00,264.65,265.24,264.63,265.15,1130307,1388,265.035306
2017-12-08 14:00:00+00:00,265.13,265.19,264.25,265.14,15456998,53235,264.89899
2017-12-08 16:00:00+00:00,265.14,265.5,264.79,265.305,13371966,48631,265.049045
2017-12-08 18:00:00+00:00,265.3,265.52,264.95,265.125,12034249,33291,265.003958
2017-12-08 20:00:00+00:00,265.13,265.53,264.0315,265.5,33329504,50907,265.211956
2017-12-08 22:00:00+00:00,265.49,265.61,265.0214,265.56,1497977,458,265.48491
2017-12-09 00:00:00+00:00,265.56,265.73,265.56,265.73,21749,72,265.654963
2017-12-11 08:00:00+00:00,265.72,265.75,265.55,265.55,5135,16,265.627371
2017-12-11 10:00:00+00:00,265.71,265.78,265.6,265.6,12309,63,265.69914
2017-12-11 12:00:00+00:00,265.6,265.74,265.25,265.62,1305343,2777,265.51149
2017-12-11 14:00:00+00:00,265.56,266.09,265.49,265.71,17781472,48305,265.675572
2017-12-11 16:00:00+00:00,265.71,266.18,265.6,266.16,12329637,33231,265.764908
2017-12-11 18:00:00+00:00,266.16,266.29,266.02,266.125,11298018,34186,265.967439
2017-12-11 20:00:00+00:00,266.125,266.77,265.9,266.63,37807499,58141,266.137253
2017-12-11 22:00:00+00:00,266.6,266.67,265.9805,266.53,1858792,457,266.116745
2017-12-12 00:00:00+00:00,266.55,266.7,266.5,266.53,44996,128,266.579493
2017-12-12 08:00:00+00:00,266.62,266.75,266.49,266.53,29282,40,266.688183
2017-12-12 10:00:00+00:00,266.58,266.6,266.44,266.57,19464,39,266.548841
2017-12-12 12:00:00+00:00,266.56,266.79,266.31,266.75,534478,535,266.620293
2017-12-12 14:00:00+00:00,266.75,266.9,266.345,266.79,11489431,46759,266.579215
2017-12-12 16:00:00+00:00,266.8,267.32,266.71,267.1534,16239809,55888,266.935953
2017-12-12 18:00:00+00:00,267.16,267.28,266.87,267.22,23811693,68606,266.806679
2017-12-12 20:00:00+00:00,267.22,267.22,266.69,266.86,36643936,52606,266.785897
2017-12-12 22:00:00+00:00,266.82,266.85,266.51,266.52,1883790,356,266.778714
2017-12-13 00:00:00+00:00,266.52,266.62,266.44,266.56,28726,103,266.5589
2017-12-13 08:00:00+00:00,266.57,266.72,266.57,266.72,588,7,266.659167
2017-12-13 10:00:00+00:00,266.73,266.92,266.73,266.9,6105,24,266.909641
2017-12-13 12:00:00+00:00,266.75,267.1,266.55,267.01,739915,1350,266.89743
2017-12-13 14:00:00+00:00,267.04,267.51,266.99,267.43,23455374,53456,267.087418
2017-12-13 16:00:00+00:00,267.44,267.56,266.96,267.09,16132508,47813,267.195073
2017-12-13 18:00:00+00:00,267.09,267.54,266.79,267.48,21472955,62682,267.078558
2017-12-13 20:00:00+00:00,267.485,267.49,266.6205,266.94,42269831,64630,266.814602
2017-12-13 22:00:00+00:00,266.93,266.99,266.86,266.97,114783,261,266.922235
2017-12-14 00:00:00+00:00,266.98,267.21,266.97,267.21,40982,168,267.146499
2017-12-14 08:00:00+00:00,267.18,267.4,267.18,267.38,1970,14,267.327614
2017-12-14 10:00:00+00:00,267.4,267.4,267.17,267.19,17454,43,267.226449
2017-12-14 12:00:00+00:00,267.15,267.24,266.96,267.21,537917,585,267.120346
2017-12-14 14:00:00+00:00,267.22,267.23,266.85,266.99,14522170,47778,266.988092
2017-12-14 16:00:00+00:00,266.99,267.07,266.45,266.51,16922551,61362,266.744553
2017-12-14 18:00:00+00:00,266.51,266.57,265.6,266.07,24328594,83791,266.233329
2017-12-14 20:00:00+00:00,266.07,267.18,265.29,267.18,43127929,75446,265.838831
2017-12-14 22:00:00+00:00,265.32,266.83,265.22,265.55,1943512,986,265.554121
2017-12-15 00:00:00+00:00,265.55,265.63,265.45,265.63,26230,76,265.548499
2017-12-15 08:00:00+00:00,264.95,264.95,264.68,264.71,14454,48,264.802674
2017-12-15 10:00:00+00:00,264.74,264.84,264.64,264.79,36057,125,264.732329
2017-12-15 12:00:00+00:00,264.85,265.66,264.79,265.12,1107674,1267,265.283834
2017-12-15 14:00:00+00:00,265.12,266.34,264.93,265.92,41895676,77826,265.834753
2017-12-15 16:00:00+00:00,265.93,266.7,265.92,266.6105,22769398,54055,265.951123
2017-12-15 18:00:00+00:00,266.61,267.01,266.49,266.81,28042947,48518,266.199558
2017-12-15 20:00:00+00:00,266.815,267.06,266.24,267.04,49626576,82395,266.453225
2017-12-15 22:00:00+00:00,267.03,267.26,264.2552,267.23,4263412,694,266.539519
2017-12-16 00:00:00+00:00,267.2,267.23,266.93,267.23,66425,283,267.094135
2017-12-18 08:00:00+00:00,267.54,267.95,267.5,267.9,13016,56,267.739367
2017-12-18 10:00:00+00:00,267.91,267.99,267.84,267.89,26445,60,267.916942
2017-12-18 12:00:00+00:00,267.81,268.17,267.8,268.01,596090,1384,268.016563
2017-12-18 14:00:00+00:00,268.0,268.6,267.94,268.26,16257469,73633,268.337743
2017-12-18 16:00:00+00:00,268.26,268.56,268.1025,268.41,14691963,53294,268.316221
2017-12-18 18:00:00+00:00,268.4,268.42,268.14,268.39,13393116,42230,268.162674
2017-12-18 20:00:00+00:00,268.39,268.459,268.0,268.28,38921978,55646,267.953364
2017-12-18 22:00:00+00:00,268.24,268.34,268.1545,268.26,371008,364,268.275844
2017-12-19 00:00:00+00:00,268.27,268.28,268.2,268.23,27370,99,268.231802
2017-12-19 08:00:00+00:00,268.51,268.57,268.41,268.46,24718,39,268.510942
2017-12-19 10:00:00+00:00,268.46,268.49,268.35,268.39,46102,97,268.421715
2017-12-19 12:00:00+00:00,268.44,268.58,268.35,268.47,506827,666,268.436165
2017-12-19 14:00:00+00:00,268.45,268.53,267.57,267.74,18624774,65343,267.929526
2017-12-19 16:00:00+00:00,267.73,267.88,267.33,267.62,12927228,55236,267.642083
2017-12-19 18:00:00+00:00,267.62,267.81,267.28,267.39,11970673,44972,267.685453
2017-12-19 20:00:00+00:00,267.39,268.0705,267.06,267.25,33987758,58133,267.379773
2017-12-19 22:00:00+00:00,267.25,267.57,267.14,267.57,4565516,331,267.184053
2017-12-20 00:00:00+00:00,267.57,267.69,267.53,267.67,63447,117,267.62149
2017-12-20 08:00:00+00:00,267.83,268.06,267.83,267.98,16400,47,267.969482
2017-12-20 10:00:00+00:00,267.98,268.1,267.86,268.0,32184,72,267.981579
2017-12-20 12:00:00+00:00,268.03,268.16,267.99,268.1,557212,766,268.098952
2017-12-20 14:00:00+00:00,268.1,268.33,266.69,267.0047,21385555,79242,267.376052
2017-12-20 16:00:00+00:00,267.01,267.41,266.87,267.27,12129232,42711,267.22434
2017-12-20 18:00:00+00:00,267.27,267.6,266.945,267.11,13613105,48371,267.306277
2017-12-20 20:00:00+00:00,267.11,267.458,266.9,266.94,29218087,44340,267.071144
2017-12-20 22:00:00+00:00,266.98,267.03,266.87,267.02,321980,262,266.946884
2017-12-21 00:00:00+00:00,267.03,267.16,266.96,266.97,30315,75,267.03955
2017-12-21 08:00:00+00:00,267.07,267.1,267.04,267.1,5461,13,267.091544
2017-12-21 10:00:00+00:00,267.14,267.5,267.14,267.49,15467,63,267.357167
2017-12-21 12:00:00+00:00,267.5,267.75,267.42,267.69,1105318,1540,267.55009
2017-12-21 14:00:00+00:00,267.69,268.09,267.3,267.87,14483532,55057,267.63634
2017-12-21 16:00:00+00:00,267.87,268.21,267.8,268.19,12554291,36816,267.956641
2017-12-21 18:00:00+00:00,268.19,268.385,267.925,268.09,10975272,34892,268.187437
2017-12-21 20:00:00+00:00,268.0925,268.12,267.41,267.46,29096344,53243,267.642906
2017-12-21 22:00:00+00:00,267.45,267.74,267.42,267.68,3457153,418,267.579637
2017-12-22 00:00:00+00:00,267.67,267.72,267.56,267.72,22116,78,267.650003
2017-12-22 08:00:00+00:00,267.8,267.91,267.8,267.8,4333,16,267.857697
2017-12-22 10:00:00+00:00,267.84,267.85,267.74,267.77,20600,23,267.780825
2017-12-22 12:00:00+00:00,267.82,267.85,267.55,267.56,78504,268,267.672023
