timestamp,open,high,low,close,volume,trade_count,vwap
2020-03-17 19:30:00+00:00,1094.78,1126.35,1093.77,1119.79,514145,15253,1112.944481
2020-03-17 20:00:00+00:00,1119.8,1120.64,1114.36,1115.05,237727,112,1119.766666
2020-03-17 20:30:00+00:00,1114.69,1119.8,1114.69,1119.8,401,5,1117.251372
2020-03-17 21:30:00+00:00,1116.89,1116.89,1116.89,1116.89,101,2,1116.782178
2020-03-17 22:00:00+00:00,1115.99,1115.99,1115.99,1115.99,150,1,1115.99
2020-03-17 23:00:00+00:00,1098.0,1098.0,1098.0,1098.0,160,5,1098.0
2020-03-18 08:30:00+00:00,1071.0,1071.0,1069.0,1069.0,389,3,1069.971722
2020-03-18 09:00:00+00:00,1066.2,1066.2,1062.0,1062.0,467,2,1063.798715
2020-03-18 10:00:00+00:00,1060.0,1060.0,1060.0,1060.0,154,6,1060.433571
2020-03-18 11:00:00+00:00,1054.0,1057.0,1054.0,1056.21,752,37,1055.628072
2020-03-18 11:30:00+00:00,1056.25,1062.0,1056.25,1057.5,1768,68,1059.445226
2020-03-18 12:00:00+00:00,1065.0,1065.0,1057.2,1057.55,1846,76,1059.778028
2020-03-18 12:30:00+00:00,1057.1,1058.0,1056.8,1056.8,1771,54,1057.079594
2020-03-18 13:00:00+00:00,1057.0,1060.4,1057.0,1059.11,3232,137,1058.26727
2020-03-18 13:30:00+00:00,1055.0,1085.86,1051.0001,1082.132,380866,11365,1064.694264
2020-03-18 14:00:00+00:00,1081.23,1105.85,1079.18,1105.85,286629,7841,1094.134946
2020-03-18 14:30:00+00:00,1104.5,1106.5,1093.44,1098.87,217664,5603,1099.346321
2020-03-18 15:00:00+00:00,1099.0,1101.2,1087.7,1091.16,235370,5860,1092.764885
2020-03-18 15:30:00+00:00,1090.0001,1102.765,1078.075,1099.69,195603,5984,1088.680723
2020-03-18 16:00:00+00:00,1099.9,1102.52,1086.0,1098.34,167508,4860,1096.41905
2020-03-18 16:30:00+00:00,1099.28,1100.21,1070.6147,1070.6147,260472,5873,1088.580552
2020-03-18 17:00:00+00:00,1070.0,1073.18,1055.05,1055.05,199196,6280,1064.257831
2020-03-18 17:30:00+00:00,1056.2563,1056.2563,1040.31,1045.84,361575,11991,1049.54429
2020-03-18 18:00:00+00:00,1047.02,1049.9602,1037.28,1048.84,198226,6663,1043.102076
2020-03-18 18:30:00+00:00,1048.955,1094.79,1046.3191,1091.15,269168,7820,1068.9797
2020-03-18 19:00:00+00:00,1091.47,1093.9899,1057.15,1060.0,263807,7877,1075.396059
2020-03-18 19:30:00+00:00,1058.09,1098.85,1052.0901,1098.64,687593,16615,1069.085119
2020-03-18 20:00:00+00:00,1096.8,1101.11,1093.18,1096.8,481081,193,1096.822639
2020-03-18 20:30:00+00:00,1097.26,1097.26,1095.32,1095.37,1265,41,1096.240869
2020-03-18 21:30:00+00:00,1100.0,1100.0,1100.0,1100.0,472,4,1100.0
2020-03-18 22:00:00+00:00,1090.0,1090.0,1085.0,1085.0,359,14,1086.911671
2020-03-18 22:30:00+00:00,1080.01,1111.11,1080.01,1111.11,835,24,1101.337186
2020-03-18 23:00:00+00:00,1115.0,1115.0,1115.0,1115.0,218,9,1114.911697
2020-03-18 23:30:00+00:00,1124.74,1126.4,1124.74,1126.4,454,14,1125.504956
2020-03-19 11:00:00+00:00,1090.0,1090.0,1090.0,1090.0,214,4,1090.0
2020-03-19 11:30:00+00:00,1085.0,1085.0,1085.0,1085.0,308,16,1085.464286
2020-03-19 12:00:00+00:00,1077.58,1077.58,1075.0,1075.0,799,26,1077.096421
2020-03-19 12:30:00+00:00,1073.0,1092.3,1072.88,1089.89,3159,82,1084.648835
2020-03-19 13:00:00+00:00,1098.876,1098.876,1093.35,1093.35,6697,14,1096.630457
2020-03-19 13:30:00+00:00,1093.05,1099.99,1060.1075,1099.53,395556,9916,1078.978222
2020-03-19 14:00:00+00:00,1097.88,1126.89,1089.4729,1111.08,362015,9677,1106.261153
2020-03-19 14:30:00+00:00,1109.57,1117.8243,1095.5864,1103.05,285777,7026,1107.257791
2020-03-19 15:00:00+00:00,1104.405,1138.2711,1097.1258,1136.93,215498,5708,1112.406621
2020-03-19 15:30:00+00:00,1137.56,1143.9199,1115.0,1115.9693,182158,5400,1131.409319
2020-03-19 16:00:00+00:00,1116.24,1123.63,1101.19,1114.19,155619,4839,1109.926598
2020-03-19 16:30:00+00:00,1115.7228,1141.86,1104.74,1131.0,157816,4736,1125.903997
2020-03-19 17:00:00+00:00,1129.8257,1145.99,1126.4986,1130.32,172747,4102,1139.540364
2020-03-19 17:30:00+00:00,1132.965,1157.9699,1126.8,1151.53,189568,5292,1142.131215
2020-03-19 18:00:00+00:00,1151.02,1151.78,1132.54,1139.175,160750,4549,1141.591503
2020-03-19 18:30:00+00:00,1139.3066,1157.49,1138.97,1148.66,140124,4875,1148.641591
2020-03-19 19:00:00+00:00,1147.45,1153.73,1132.94,1148.45,219790,6674,1142.954973
2020-03-19 19:30:00+00:00,1148.485,1152.0,1112.28,1115.06,415035,12288,1129.330453
2020-03-19 20:00:00+00:00,1115.29,1115.31,1106.11,1115.29,319218,65,1115.279249
2020-03-19 20:30:00+00:00,1115.29,1116.23,1115.29,1116.23,822,14,1115.597092
2020-03-19 21:00:00+00:00,1106.56,1106.56,1105.13,1105.13,282,8,1105.927322
2020-03-19 21:30:00+00:00,1109.0,1109.0,1109.0,1109.0,194,3,1109.0
2020-03-19 23:30:00+00:00,1105.1,1105.1,1105.1,1105.1,516,3,1105.107558
2020-03-20 08:00:00+00:00,1158.0,1170.0,1158.0,1170.0,303,12,1162.774588
2020-03-20 09:00:00+00:00,1180.0,1180.0,1180.0,1180.0,800,6,1180.0
2020-03-20 11:00:00+00:00,1172.66,1172.66,1147.52,1147.52,959,47,1158.8278
2020-03-20 11:30:00+00:00,1151.5,1153.51,1151.0,1151.0,1462,35,1151.543906
2020-03-20 12:00:00+00:00,1175.0,1175.0,1147.51,1151.52,2977,107,1156.396913
2020-03-20 12:30:00+00:00,1115.29,1155.0,1115.29,1143.9385,7860,65,1125.130484
2020-03-20 13:00:00+00:00,1140.12,1140.4,1130.0,1135.0,2825,85,1136.451479
2020-03-20 13:30:00+00:00,1134.13,1143.99,1107.51,1118.223,653098,9575,1129.386408
2020-03-20 14:00:00+00:00,1117.25,1130.4,1115.0,1126.63,188985,5924,1123.088986
2020-03-20 14:30:00+00:00,1125.72,1131.4114,1116.8,1128.18,169699,5984,1125.944744
2020-03-20 15:00:00+00:00,1127.7,1129.82,1105.2702,1106.0263,234895,7456,1116.944189
2020-03-20 15:30:00+00:00,1105.25,1115.49,1099.15,1103.26,198374,6704,1107.670374
2020-03-20 16:00:00+00:00,1102.18,1104.2785,1079.58,1082.96,196213,7131,1090.898705
2020-03-20 16:30:00+00:00,1084.505,1106.7824,1083.01,1096.5701,128187,4386,1096.308288
2020-03-20 17:00:00+00:00,1098.5,1106.58,1087.98,1089.88,113793,4046,1098.828415
2020-03-20 17:30:00+00:00,1089.47,1095.93,1086.2,1094.07,89898,3438,1092.018137
2020-03-20 18:00:00+00:00,1095.8299,1105.64,1081.89,1085.0,155632,4884,1092.644963
2020-03-20 18:30:00+00:00,1084.15,1093.88,1079.0,1084.6852,153439,5486,1085.272145
2020-03-20 19:00:00+00:00,1084.12,1095.6,1081.0808,1092.45,214615,6645,1087.878674
2020-03-20 19:30:00+00:00,1092.88,1095.57,1065.49,1072.31,665964,17319,1076.559775
2020-03-20 20:00:00+00:00,1072.32,1072.32,1068.4,1071.0,358851,97,1072.309311
2020-03-20 20:30:00+00:00,1068.0,1090.5754,1065.8,1072.32,2315,53,1080.472014
2020-03-20 21:00:00+00:00,1065.0,1065.0,1065.0,1065.0,237,4,1065.0
2020-03-20 23:30:00+00:00,1071.0,1071.0,1071.0,1071.0,232,8,1069.761552
2020-03-23 09:00:00+00:00,1048.0,1048.0,1042.52,1042.52,496,9,1045.619355
2020-03-23 09:30:00+00:00,1040.33,1045.0,1040.33,1040.55,798,22,1041.023183
2020-03-23 10:00:00+00:00,1045.0,1045.0,1040.0,1042.0,1657,33,1042.779608
2020-03-23 10:30:00+00:00,1052.79,1052.79,1052.79,1052.79,300,3,1052.79
2020-03-23 11:00:00+00:00,1049.0,1049.0,1049.0,1049.0,237,7,1049.025316
2020-03-23 11:30:00+00:00,1040.21,1040.21,1039.5,1039.89,1403,48,1039.726244
2020-03-23 12:00:00+00:00,1051.63,1108.97,1051.63,1094.98,11975,496,1094.286064
2020-03-23 12:30:00+00:00,1088.0,1094.99,1083.99,1089.77,5357,238,1090.592511
2020-03-23 13:00:00+00:00,1094.9999,1094.9999,1062.18,1066.26,14735,412,1079.25861
2020-03-23 13:30:00+00:00,1061.32,1071.32,1015.0,1042.3,848943,22136,1044.664277
2020-03-23 14:00:00+00:00,1042.08,1044.0,1030.0,1043.88,366161,11105,1036.884875
2020-03-23 14:30:00+00:00,1042.97,1050.895,1024.935,1026.02,267032,8859,1038.487744
2020-03-23 15:00:00+00:00,1025.37,1027.32,1015.1,1016.972,309972,10850,1020.610021
2020-03-23 15:30:00+00:00,1016.515,1034.52,1013.5361,1034.0934,227711,8013,1019.699872
2020-03-23 16:00:00+00:00,1034.409,1045.3,1029.18,1041.5,201858,6260,1037.733048
2020-03-23 16:30:00+00:00,1039.13,1065.1326,1032.79,1061.1318,194047,6718,1052.439553
2020-03-23 17:00:00+00:00,1061.12,1067.09,1048.99,1050.89,154191,5210,1057.355832
2020-03-23 17:30:00+00:00,1051.05,1051.18,1026.85,1030.55,173870,5682,1039.957121
2020-03-23 18:00:00+00:00,1031.34,1039.23,1022.5,1035.76,169457,5880,1029.472923
2020-03-23 18:30:00+00:00,1036.85,1043.895,1027.33,1033.26,149346,5194,1033.859236
2020-03-23 19:00:00+00:00,1034.76,1041.69,1027.89,1031.0,171352,5386,1034.28058
2020-03-23 19:30:00+00:00,1031.0,1063.24,1025.0,1056.63,445732,12243,1048.632073
2020-03-23 20:00:00+00:00,1056.62,1056.62,1056.4,1056.4,223082,38,1056.616281
2020-03-23 20:30:00+00:00,1055.56,1056.64,1039.8933,1056.64,6607,54,1051.36561
2020-03-23 21:00:00+00:00,1058.01,1058.01,1058.01,1058.01,250,4,1057.97312
2020-03-23 21:30:00+00:00,1064.24,1065.0,1064.24,1065.0,617,13,1064.870373
2020-03-23 22:00:00+00:00,1067.0,1067.0,1067.0,1067.0,591,13,1066.945178
2020-03-23 23:00:00+00:00,1070.52,1070.52,1064.5,1064.5,500,18,1066.20994
2020-03-23 23:30:00+00:00,1078.53,1078.53,1073.0,1073.0,703,12,1077.028136
2020-03-24 08:00:00+00:00,1095.0,1096.52,1095.0,1096.01,458,5,1095.772926
2020-03-24 09:30:00+00:00,1110.33,1110.33,1110.33,1110.33,101,2,1110.330099
2020-03-24 10:30:00+00:00,1112.99,1112.99,1112.99,1112.99,101,2,1112.989901
2020-03-24 11:00:00+00:00,1112.99,1112.99,1090.0,1093.01,2720,139,1102.064254
2020-03-24 11:30:00+00:00,1085.35,1085.35,1085.35,1085.35,124,6,1087.184355
2020-03-24 12:00:00+00:00,1093.01,1096.9,1093.01,1096.9,1206,84,1095.69097
2020-03-24 12:30:00+00:00,1095.0,1102.13,1094.0,1102.01,2050,103,1098.097346
2020-03-24 13:00:00+00:00,1107.96,1109.03,1103.13,1104.18,4863,403,1106.202034
2020-03-24 13:30:00+00:00,1103.77,1113.1,1092.09,1094.72,446041,13459,1105.366185
2020-03-24 14:00:00+00:00,1095.27,1122.41,1095.07,1118.645,332025,10425,1110.360033
2020-03-24 14:30:00+00:00,1118.05,1118.64,1100.05,1106.95,256152,7509,1107.54921
2020-03-24 15:00:00+00:00,1108.815,1121.6,1101.32,1120.47,136378,4707,1112.296089
2020-03-24 15:30:00+00:00,1120.39,1130.92,1116.3001,1124.0233,163051,5577,1123.672162
2020-03-24 16:00:00+00:00,1126.44,1127.09,1120.0264,1126.85,143004,4259,1123.815552
2020-03-24 16:30:00+00:00,1124.6,1132.8,1118.855,1118.855,151424,4589,1127.190502
2020-03-24 17:00:00+00:00,1119.93,1124.15,1105.34,1110.65,142702,4574,1113.125123
2020-03-24 17:30:00+00:00,1110.88,1115.0813,1101.2,1102.615,118006,3463,1109.183544
2020-03-24 18:00:00+00:00,1102.615,1107.63,1090.62,1106.16,175763,5282,1097.402593
2020-03-24 18:30:00+00:00,1105.94,1125.62,1102.52,1125.62,153989,4281,1113.35696
2020-03-24 19:00:00+00:00,1125.14,1127.56,1119.65,1120.96,218150,5876,1123.662541
2020-03-24 19:30:00+00:00,1120.96,1135.0,1119.0,1134.8,531345,14132,1127.502943
2020-03-24 20:00:00+00:00,1134.8,1134.8,1117.0279,1133.74,311624,105,1134.29843
2020-03-24 20:30:00+00:00,1128.26,1131.45,1125.2,1128.9,19821,85,1132.968479
2020-03-24 21:00:00+00:00,1127.98,1127.98,1127.98,1127.98,145,4,1127.926207
2020-03-24 21:30:00+00:00,1128.0,1128.0,1128.0,1128.0,621,4,1127.984428
2020-03-24 22:00:00+00:00,1128.0,1131.85,1128.0,1131.85,354,8,1129.09887
2020-03-24 23:30:00+00:00,1125.0,1125.0,1125.0,1125.0,167,4,1124.466108
2020-03-25 08:30:00+00:00,1158.79,1158.8,1158.79,1158.8,214,6,1158.741122
2020-03-25 09:00:00+00:00,1166.92,1166.92,1166.3,1166.3,509,19,1166.356169
2020-03-25 09:30:00+00:00,1165.05,1165.05,1159.29,1159.29,619,21,1162.67559
2020-03-25 10:00:00+00:00,1150.0,1150.0,1150.0,1150.0,533,15,1150.18893
2020-03-25 11:00:00+00:00,1121.25,1134.46,1121.05,1123.01,1804,51,1126.632633
2020-03-25 11:30:00+00:00,1121.75,1121.75,1119.0,1119.0,1616,43,1119.405495
2020-03-25 12:00:00+00:00,1123.54,1123.54,1120.5,1121.88,3197,87,1121.550644
2020-03-25 12:30:00+00:00,1119.88,1125.2,1119.88,1125.2,5235,163,1121.772669
2020-03-25 13:00:00+00:00,1123.0,1130.83,1122.88,1126.0,6525,258,1126.064192
2020-03-25 13:30:00+00:00,1126.47,1135.455,1101.96,1102.16,478277,12814,1122.972874
2020-03-25 14:00:00+00:00,1102.16,1102.2862,1086.01,1089.74,345286,9865,1093.496477
2020-03-25 14:30:00+00:00,1090.7875,1097.67,1086.27,1092.63,343261,9252,1092.657746
2020-03-25 15:00:00+00:00,1093.36,1097.9699,1088.07,1090.32,290034,8763,1093.937023
2020-03-25 15:30:00+00:00,1090.6887,1097.03,1089.735,1093.0,171670,5762,1093.372525
2020-03-25 16:00:00+00:00,1092.865,1110.28,1092.64,1108.1153,280897,7664,1100.744099
2020-03-25 16:30:00+00:00,1106.56,1113.0,1104.0,1108.9075,198607,6540,1108.298285
2020-03-25 17:00:00+00:00,1108.55,1134.0,1106.112,1128.39,164835,5604,1124.207157
2020-03-25 17:30:00+00:00,1129.07,1148.9,1124.415,1131.29,257699,7376,1139.651012
2020-03-25 18:00:00+00:00,1131.91,1132.99,1111.11,1126.88,172357,5044,1123.504016
2020-03-25 18:30:00+00:00,1126.59,1135.45,1117.21,1133.0,189316,5373,1124.992854
2020-03-25 19:00:00+00:00,1133.5,1140.0,1130.0,1131.59,211811,5978,1135.44715
2020-03-25 19:30:00+00:00,1131.495,1138.49,1097.08,1102.49,560340,14861,1113.755319
2020-03-25 20:00:00+00:00,1101.71,1104.84,1099.0,1101.0,333119,97,1102.478555
2020-03-25 20:30:00+00:00,1102.49,1103.5,1102.45,1102.45,795,25,1102.76249
2020-03-25 21:30:00+00:00,1108.0,1108.0,1108.0,1108.0,440,8,1107.501136
2020-03-25 22:00:00+00:00,1107.89,1107.95,1105.0,1105.0,927,12,1106.421801
2020-03-25 22:30:00+00:00,1105.0,1105.0,1105.0,1105.0,350,9,1104.620514
2020-03-25 23:00:00+00:00,1105.24,1109.99,1105.24,1109.99,2562,44,1106.589859
2020-03-25 23:30:00+00:00,1105.2,1105.2,1105.2,1105.2,100,1,1105.2
2020-03-26 08:00:00+00:00,1090.02,1090.02,1090.02,1090.02,268,15,1090.042276
2020-03-26 11:00:00+00:00,1098.46,1099.0,1098.46,1099.0,524,14,1098.568531
2020-03-26 11:30:00+00:00,1100.0,1100.0,1100.0,1100.0,907,12,1099.979934
2020-03-26 12:00:00+00:00,1099.0,1099.0,1090.0,1098.48,1371,79,1093.930173
2020-03-26 12:30:00+00:00,1095.51,1106.284,1093.06,1106.284,2505,125,1097.130726
2020-03-26 13:00:00+00:00,1105.0,1113.61,1105.0,1113.61,1486,71,1108.64928
2020-03-26 13:30:00+00:00,1115.11,1117.5,1093.53,1113.12,412256,11493,1106.103303
2020-03-26 14:00:00+00:00,1112.49,1123.3566,1111.3476,1117.0,262524,8130,1117.630053
2020-03-26 14:30:00+00:00,1116.735,1130.0,1116.39,1124.9,260246,8433,1123.723183
2020-03-26 15:00:00+00:00,1125.065,1131.87,1120.0,1129.81,185293,5829,1126.836009
2020-03-26 15:30:00+00:00,1129.44,1145.4553,1129.2,1143.22,195381,6380,1137.785437
2020-03-26 16:00:00+00:00,1145.0,1147.7,1135.61,1143.2,197177,5594,1141.707105
2020-03-26 16:30:00+00:00,1142.5,1146.3827,1140.4601,1143.98,164024,5025,1143.514301
2020-03-26 17:00:00+00:00,1144.6712,1145.0,1128.18,1131.43,148223,4287,1136.125244
2020-03-26 17:30:00+00:00,1130.7,1140.72,1126.1028,1138.305,114812,3341,1134.439316
2020-03-26 18:00:00+00:00,1139.19,1144.15,1135.1,1142.43,124605,3304,1140.256117
2020-03-26 18:30:00+00:00,1143.05,1149.386,1139.49,1143.29,178348,4937,1145.767933
2020-03-26 19:00:00+00:00,1143.42,1144.83,1137.85,1141.5,193512,5306,1141.592443
2020-03-26 19:30:00+00:00,1141.085,1169.97,1130.33,1161.33,650874,15466,1153.047153
2020-03-26 20:00:00+00:00,1161.75,1161.75,1159.23,1161.75,378236,159,1161.745114
2020-03-26 20:30:00+00:00,1160.0,1160.0,1160.0,1160.0,594,12,1160.587626
2020-03-26 21:00:00+00:00,1159.1201,1159.1201,1159.1201,1159.1201,110,3,1159.128636
2020-03-26 22:30:00+00:00,1159.55,1159.55,1159.55,1159.55,181,3,1159.047238
2020-03-27 09:00:00+00:00,1136.0,1136.0,1136.0,1136.0,231,8,1136.449177
2020-03-27 11:00:00+00:00,1133.41,1133.41,1133.41,1133.41,374,16,1133.299679
2020-03-27 12:00:00+00:00,1125.0,1129.48,1124.21,1129.48,1435,61,1125.753164
2020-03-27 12:30:00+00:00,1127.6177,1127.6177,1127.6177,1127.6177,100,1,1127.6177
2020-03-27 13:00:00+00:00,1121.06,1124.0,1121.06,1123.1,1650,74,1122.822224
2020-03-27 13:30:00+00:00,1124.56,1132.0,1107.12,1113.405,543372,13612,1118.32518
2020-03-27 14:00:00+00:00,1112.21,1119.19,1110.49,1116.63,219736,7983,1115.306415
2020-03-27 14:30:00+00:00,1117.7,1118.75,1111.457,1111.6,217322,6419,1114.54745
2020-03-27 15:00:00+00:00,1111.9,1125.0,1111.82,1121.82,227126,6915,1119.752847
2020-03-27 15:30:00+00:00,1122.02,1124.79,1114.92,1115.4351,118766,3602,1119.514433
2020-03-27 16:00:00+00:00,1116.15,1116.6,1112.8,1114.56,122345,3415,1114.869926
2020-03-27 16:30:00+00:00,1114.23,1116.4898,1112.41,1116.16,212206,5777,1114.397537
2020-03-27 17:00:00+00:00,1116.31,1118.345,1111.11,1113.6865,115186,3485,1114.666236
2020-03-27 17:30:00+00:00,1114.96,1123.22,1114.02,1120.25,136446,4147,1120.269882
2020-03-27 18:00:00+00:00,1120.0,1130.8999,1119.03,1128.46,117547,3623,1124.701726
2020-03-27 18:30:00+00:00,1128.159,1136.49,1126.84,1136.4,105766,3566,1131.101054
2020-03-27 19:00:00+00:00,1135.84,1150.6702,1134.025,1147.68,195158,5842,1142.193915
2020-03-27 19:30:00+00:00,1147.25,1148.7376,1105.91,1109.3,480146,15134,1117.166148
2020-03-27 20:00:00+00:00,1110.71,1110.71,1108.372,1110.71,353239,78,1110.704094
2020-03-27 20:30:00+00:00,1110.29,1110.5,1110.29,1110.5,744,30,1110.387231
2020-03-27 21:00:00+00:00,1109.01,1109.01,1109.01,1109.01,287,5,1109.032369
2020-03-27 23:00:00+00:00,1109.0,1109.0,1109.0,1109.0,117,8,1109.0
2020-03-27 23:30:00+00:00,1109.5,1109.5,1109.5,1109.5,400,4,1109.5
2020-03-30 11:00:00+00:00,1120.0,1120.0,1120.0,1120.0,184,4,1119.994565
2020-03-30 12:00:00+00:00,1116.66,1116.66,1114.2,1114.2,1297,37,1115.595066
2020-03-30 12:30:00+00:00,1110.71,1127.0002,1110.71,1127.0,6748,83,1113.605443
2020-03-30 13:00:00+00:00,1128.37,1132.03,1123.65,1124.66,6516,443,1128.171186
2020-03-30 13:30:00+00:00,1125.04,1131.07,1096.48,1101.93,558892,15665,1108.574601
2020-03-30 14:00:00+00:00,1102.99,1122.6999,1100.53,1118.92,293510,7780,1112.19111
2020-03-30 14:30:00+00:00,1119.25,1136.98,1118.78,1131.4879,209749,6296,1129.916638
2020-03-30 15:00:00+00:00,1131.72,1141.3587,1127.02,1141.3587,136427,4428,1132.713589
2020-03-30 15:30:00+00:00,1140.68,1141.5,1133.4805,1138.0763,99245,3693,1137.361895
2020-03-30 16:00:00+00:00,1137.925,1137.925,1130.3883,1134.82,87090,3207,1133.806262
2020-03-30 16:30:00+00:00,1133.63,1139.0,1129.98,1139.0,74889,2905,1133.998742
2020-03-30 17:00:00+00:00,1138.88,1138.98,1133.32,1137.68,68297,2160,1135.964687
2020-03-30 17:30:00+00:00,1137.8591,1140.025,1135.17,1136.6,85214,3048,1137.412629
2020-03-30 18:00:00+00:00,1135.76,1138.2,1128.0101,1137.61,102011,3366,1132.96021
2020-03-30 18:30:00+00:00,1137.05,1143.97,1135.6975,1139.59,89323,3190,1139.33969
2020-03-30 19:00:00+00:00,1140.32,1143.9,1134.5,1138.22,113906,4074,1140.510309
2020-03-30 19:30:00+00:00,1138.92,1151.63,1138.45,1148.57,355849,11268,1145.816839
2020-03-30 20:00:00+00:00,1148.51,1148.51,1142.05,1143.0,221757,95,1146.786629
2020-03-30 20:30:00+00:00,1143.9,1143.9,1143.9,1143.9,1727,29,1143.795136
2020-03-30 21:00:00+00:00,1140.31,1140.31,1140.31,1140.31,106,3,1140.478491
2020-03-31 08:00:00+00:00,1155.31,1155.31,1154.92,1154.92,562,17,1155.131014
2020-03-31 08:30:00+00:00,1161.74,1161.74,1161.74,1161.74,143,3,1161.034965
2020-03-31 10:00:00+00:00,1155.57,1155.57,1155.57,1155.57,331,16,1155.296163
2020-03-31 11:30:00+00:00,1148.2,1149.49,1147.88,1149.49,3360,38,1148.351815
2020-03-31 12:00:00+00:00,1144.1,1144.1,1141.0,1141.02,1853,45,1141.351862
2020-03-31 12:30:00+00:00,1139.0,1139.0,1139.0,1139.0,309,23,1138.843689
2020-03-31 13:00:00+00:00,1141.0,1149.19,1141.0,1149.19,930,22,1144.556172
2020-03-31 13:30:00+00:00,1148.83,1150.6775,1138.14,1141.35,231479,7418,1144.11676
2020-03-31 14:00:00+00:00,1141.16,1172.83,1140.61,1163.2156,225087,7001,1161.480485
2020-03-31 14:30:00+00:00,1164.7413,1173.99,1162.63,1162.85,133254,4838,1168.686602
2020-03-31 15:00:00+00:00,1163.22,1172.93,1159.0,1172.695,127828,4112,1167.008917
2020-03-31 15:30:00+00:00,1173.3,1175.31,1167.11,1172.1,107941,3622,1171.980893
2020-03-31 16:00:00+00:00,1171.39,1172.46,1155.1,1155.4609,113841,3805,1164.70328
2020-03-31 16:30:00+00:00,1155.52,1165.0,1153.01,1160.1253,97086,3339,1157.883809
2020-03-31 17:00:00+00:00,1159.12,1164.865,1158.25,1162.3178,85834,2659,1161.521262
2020-03-31 17:30:00+00:00,1162.54,1169.3229,1160.22,1168.75,70496,2718,1164.900346
2020-03-31 18:00:00+00:00,1167.6,1168.9199,1159.44,1164.75,77460,3158,1164.513925
2020-03-31 18:30:00+00:00,1164.21,1167.85,1161.4591,1163.92,66132,2408,1164.608718
2020-03-31 19:00:00+00:00,1163.905,1165.94,1147.43,1148.91,156191,5216,1157.361174
2020-03-31 19:30:00+00:00,1149.16,1173.98,1149.14,1161.6,410602,11805,1160.80638
2020-03-31 20:00:00+00:00,1162.81,1162.81,1159.17,1162.81,462979,72,1162.79778
2020-03-31 20:30:00+00:00,1157.72,1157.72,1157.7,1157.7,404,11,1157.753168
2020-03-31 21:00:00+00:00,1159.97,1159.97,1159.97,1159.97,812,7,1159.928682
2020-03-31 22:30:00+00:00,1150.0,1150.0,1150.0,1150.0,285,10,1149.849439
2020-04-01 11:00:00+00:00,1139.59,1139.59,1139.59,1139.59,510,23,1138.912333
2020-04-01 11:30:00+00:00,1131.0,1131.0,1125.95,1126.0,2324,112,1127.341437
2020-04-01 12:00:00+00:00,1125.5,1125.75,1124.88,1125.0,1476,85,1125.178157
2020-04-01 12:30:00+00:00,1127.47,1128.0,1125.41,1125.41,1720,50,1126.787977
2020-04-01 13:00:00+00:00,1124.2,1128.0,1122.96,1122.96,5139,292,1124.324162
2020-04-01 13:30:00+00:00,1122.0,1128.21,1114.9,1116.11,389407,10471,1121.699754
2020-04-01 14:00:00+00:00,1116.53,1129.65,1114.31,1122.95,148202,4848,1122.083037
2020-04-01 14:30:00+00:00,1123.324,1129.69,1120.67,1126.64,101555,3464,1126.182136
2020-04-01 15:00:00+00:00,1127.0,1128.86,1120.67,1121.0,110054,3642,1125.660738
2020-04-01 15:30:00+00:00,1120.38,1123.0,1115.7,1117.68,93675,3404,1119.172497
2020-04-01 16:00:00+00:00,1117.44,1117.75,1111.23,1112.17,130210,4989,1115.220027
2020-04-01 16:30:00+00:00,1111.9314,1112.89,1103.33,1108.39,139829,5096,1108.685217
2020-04-01 17:00:00+00:00,1108.77,1113.44,1107.6,1110.5317,80904,3009,1110.764231
2020-04-01 17:30:00+00:00,1109.78,1113.34,1107.35,1112.295,88837,3080,1110.28165
2020-04-01 18:00:00+00:00,1111.77,1115.0,1106.102,1108.84,103218,3285,1110.757918
2020-04-01 18:30:00+00:00,1108.51,1110.53,1104.0,1104.7641,113985,4028,1107.588636
2020-04-01 19:00:00+00:00,1105.82,1107.92,1100.21,1100.21,183663,5703,1103.725941
2020-04-01 19:30:00+00:00,1100.465,1110.96,1097.45,1105.62,421274,14685,1103.562743
2020-04-01 20:00:00+00:00,1105.62,1106.0,1105.62,1105.62,214921,45,1105.620332
2020-04-01 20:30:00+00:00,1105.49,1105.49,1105.0,1105.0,426,28,1105.293498
2020-04-01 21:00:00+00:00,1106.0,1106.0,1106.0,1106.0,207,3,1106.06599
2020-04-01 22:30:00+00:00,1108.0,1108.0,1108.0,1108.0,176,12,1108.045795
2020-04-02 10:30:00+00:00,1113.24,1113.24,1112.93,1112.93,557,24,1113.477684
2020-04-02 11:00:00+00:00,1112.77,1112.77,1111.98,1111.98,691,15,1112.465036
2020-04-02 11:30:00+00:00,1116.0,1116.0,1116.0,1116.0,250,4,1116.0
2020-04-02 12:00:00+00:00,1114.0,1121.69,1114.0,1116.0,4275,109,1120.226509
2020-04-02 12:30:00+00:00,1117.23,1117.23,1100.5038,1100.5038,1726,80,1106.954561
2020-04-02 13:00:00+00:00,1100.7595,1105.62,1095.61,1099.71,6388,322,1101.158613
2020-04-02 13:30:00+00:00,1098.26,1110.4,1096.4,1104.03,234473,7695,1102.263943
2020-04-02 14:00:00+00:00,1105.23,1109.9427,1101.42,1106.38,138246,4492,1106.068296
2020-04-02 14:30:00+00:00,1104.61,1112.7,1103.3075,1108.85,169431,5985,1108.198577
