timestamp,open,high,low,close,volume,trade_count,vwap
2019-08-12 12:00:00+00:00,199.85,201.96,198.79,201.51,10369597,85884,200.976707
2019-08-12 16:00:00+00:00,201.526,202.0516,199.15,200.5,9642448,94055,200.728696
2019-08-12 20:00:00+00:00,200.48,200.7536,200.15,200.6,2212820,300,200.478478
2019-08-13 08:00:00+00:00,200.06,201.0,198.96,200.72,85040,637,200.250339
2019-08-13 12:00:00+00:00,200.47,212.14,199.93,208.74,29237144,242147,208.361602
2019-08-13 16:00:00+00:00,208.78,210.0,208.03,208.98,14781529,133461,209.155482
2019-08-13 20:00:00+00:00,208.98,209.77,200.48,209.5,3436690,1262,208.865485
2019-08-14 08:00:00+00:00,208.95,208.95,205.0,205.33,162710,1385,206.173304
2019-08-14 12:00:00+00:00,206.8109,208.45,202.7,203.5468,16522015,139260,204.754068
2019-08-14 16:00:00+00:00,203.54,204.46,202.5869,202.76,15320613,150023,203.32438
2019-08-14 20:00:00+00:00,202.75,203.9244,201.55,202.4,4146995,1686,202.768857
2019-08-15 08:00:00+00:00,203.67,204.2,199.13,203.5,255907,1802,201.911865
2019-08-15 12:00:00+00:00,200.081,205.14,199.85,202.16,13370072,124012,202.599612
2019-08-15 16:00:00+00:00,202.18,202.7,199.67,201.74,11611606,119556,201.515398
2019-08-15 20:00:00+00:00,201.74,202.68,201.65,202.51,2618298,798,201.763727
2019-08-16 08:00:00+00:00,203.3,204.73,203.3,204.29,50660,453,204.495284
2019-08-16 12:00:00+00:00,204.4061,207.16,203.33,206.0616,14500777,116321,205.386723
2019-08-16 16:00:00+00:00,206.07,207.14,205.49,206.44,10590606,103261,206.424537
2019-08-16 20:00:00+00:00,206.41,206.85,201.74,206.45,2888198,856,206.475534
2019-08-19 08:00:00+00:00,208.6,210.54,208.6,210.4,109290,961,209.942154
2019-08-19 12:00:00+00:00,209.92,212.7307,209.77,211.74,12780517,97498,211.710731
2019-08-19 16:00:00+00:00,211.73,212.12,210.13,210.34,9093671,83009,211.367212
2019-08-19 20:00:00+00:00,210.35,210.49,209.51,210.1,2456742,789,210.387102
2019-08-20 08:00:00+00:00,210.6,211.14,210.0,210.95,48441,415,210.625191
2019-08-20 12:00:00+00:00,210.4,213.35,210.15,212.24,10920678,83881,211.856438
2019-08-20 16:00:00+00:00,212.2443,213.08,210.32,210.35,10580660,89634,211.702905
2019-08-20 20:00:00+00:00,210.35,210.76,210.02,210.69,5347665,989,210.360618
2019-08-21 08:00:00+00:00,211.1,212.8,211.1,212.21,73705,512,212.242792
2019-08-21 12:00:00+00:00,212.24,213.65,212.0,213.34,9323562,80039,213.138963
2019-08-21 16:00:00+00:00,213.36,213.37,211.6032,212.67,9731831,86414,212.656689
2019-08-21 20:00:00+00:00,212.64,213.5,212.257535,213.39,2195603,549,212.644219
2019-08-22 08:00:00+00:00,213.27,213.27,211.54,213.05,56057,481,212.434585
2019-08-22 12:00:00+00:00,213.18,214.435,210.75,212.0711,11203508,91395,212.733355
2019-08-22 16:00:00+00:00,212.08,213.3,212.03,212.45,8447748,78818,212.618042
2019-08-22 20:00:00+00:00,212.46,212.74,212.03,212.36,2390834,526,212.45591
2019-08-23 08:00:00+00:00,213.15,214.17,212.56,213.45,40698,389,213.403184
2019-08-23 12:00:00+00:00,213.34,213.7,203.52,203.8148,19900130,176414,208.022841
2019-08-23 16:00:00+00:00,203.83,204.77,201.0,202.63,21860430,208140,203.147279
2019-08-23 20:00:00+00:00,201.0,203.55,201.0,201.8,5072490,3023,202.622414
2019-08-26 08:00:00+00:00,204.1,206.85,204.1,205.96,320301,2609,206.056758
2019-08-26 12:00:00+00:00,206.19,207.19,205.0573,206.0512,13073844,107164,206.190473
2019-08-26 16:00:00+00:00,206.045,207.18,205.18,206.6,10443343,90266,206.087721
2019-08-26 20:00:00+00:00,206.49,206.9,206.2,206.3,2216602,749,206.494664
2019-08-27 08:00:00+00:00,205.88,207.35,205.71,207.1,34772,291,206.877202
2019-08-27 12:00:00+00:00,206.93,208.55,204.2335,204.79,9349345,81044,206.354786
2019-08-27 16:00:00+00:00,204.78,206.0,203.53,204.14,10395903,100471,204.696113
2019-08-27 20:00:00+00:00,204.13,205.05,203.98,204.96,5981323,1005,204.164846
2019-08-28 08:00:00+00:00,204.65,205.08,203.28,203.6,49570,447,204.116629
2019-08-28 12:00:00+00:00,203.7,205.69,202.91,205.32,7978791,69502,204.692893
2019-08-28 16:00:00+00:00,205.31,205.72,204.35,205.52,6273097,69144,205.081006
2019-08-28 20:00:00+00:00,205.53,205.7,205.1,205.25,1029943,503,205.521152
2019-08-29 08:00:00+00:00,207.4,209.05,207.4,208.58,94366,716,208.654962
2019-08-29 12:00:00+00:00,208.81,209.23,206.655,208.04,9094796,78299,208.191412
2019-08-29 16:00:00+00:00,208.04,209.32,207.89,209.1,9730526,88127,208.725205
2019-08-29 20:00:00+00:00,209.18,209.18,208.7,208.8,2055190,438,208.99755
2019-08-30 08:00:00+00:00,209.67,211.02,209.6,210.55,77245,640,210.377432
2019-08-30 12:00:00+00:00,210.38,210.6291,207.2,207.95,8404154,72087,208.914594
2019-08-30 16:00:00+00:00,207.9627,208.75,207.21,208.74,8739894,86078,207.859961
2019-08-30 20:00:00+00:00,208.74,208.8,207.78,208.15,3910814,789,208.725069
2019-09-03 08:00:00+00:00,205.7,207.39,205.46,206.31,61973,437,206.580945
2019-09-03 12:00:00+00:00,206.5,207.08,204.22,205.29,10319261,89329,205.496467
2019-09-03 16:00:00+00:00,205.26,206.11,204.46,205.695,7818791,78746,205.242594
2019-09-03 20:00:00+00:00,205.7,206.2,205.63,205.98,1375265,425,205.708949
2019-09-04 08:00:00+00:00,208.9,209.2,208.02,208.49,53962,484,208.478087
2019-09-04 12:00:00+00:00,208.3999,208.73,207.32,208.26,7485137,73840,207.993598
2019-09-04 16:00:00+00:00,208.25,209.48,207.7,209.25,9803233,91728,208.967167
2019-09-04 20:00:00+00:00,209.19,209.26,208.5901,209.01,1878867,490,209.171844
2019-09-05 08:00:00+00:00,210.6,212.15,210.6,211.13,100221,749,211.554621
2019-09-05 12:00:00+00:00,211.58,213.97,211.16,212.43,11596641,109238,212.969727
2019-09-05 16:00:00+00:00,212.42,213.59,211.51,213.27,9275009,90640,212.662825
2019-09-05 20:00:00+00:00,213.35,213.6,212.98,213.6,2721505,1065,213.276395
2019-09-06 08:00:00+00:00,213.21,214.07,212.91,213.88,63934,467,213.613548
2019-09-06 12:00:00+00:00,213.4009,214.42,212.51,212.69,9019047,108342,213.25817
2019-09-06 16:00:00+00:00,212.69,213.99,212.53,213.27,8583772,92889,213.444006
2019-09-06 20:00:00+00:00,213.22,213.75,213.11,213.7,1611835,490,213.26493
2019-09-09 08:00:00+00:00,213.7,214.56,213.39,214.34,47080,362,214.232744
2019-09-09 12:00:00+00:00,214.1997,216.44,214.0,216.3353,11887323,143910,215.425791
2019-09-09 16:00:00+00:00,216.34,216.38,211.07,214.15,12036673,153455,214.628083
2019-09-09 20:00:00+00:00,214.17,214.6,214.0101,214.55,3228881,476,214.177219
2019-09-10 08:00:00+00:00,213.02,214.29,212.6,213.7,61424,559,213.57022
2019-09-10 12:00:00+00:00,213.7499,214.55,211.71,213.93,9259624,130744,213.204543
2019-09-10 16:00:00+00:00,213.97,216.78,213.17,216.77,18912494,214012,214.615144
2019-09-10 20:00:00+00:00,216.77,217.5,216.5101,216.87,3536321,3599,216.743642
2019-09-11 08:00:00+00:00,217.19,217.66,216.53,217.4,125971,850,217.197954
2019-09-11 12:00:00+00:00,217.4,222.5,216.7,222.21,23256845,241803,220.26538
2019-09-11 16:00:00+00:00,222.21,223.64,221.72,223.58,17827054,167209,222.676912
2019-09-11 20:00:00+00:00,223.59,225.68,221.4311,225.63,2806418,2982,223.69133
2019-09-12 08:00:00+00:00,225.31,225.31,223.8,224.75,193984,1397,224.563145
2019-09-12 12:00:00+00:00,224.48,226.42,223.02,225.785,17455827,151840,224.885874
2019-09-12 16:00:00+00:00,225.78,225.89,222.86,223.09,10651194,139653,224.728848
2019-09-12 20:00:00+00:00,223.16,224.6062,222.5,223.4,3905955,1713,223.092523
2019-09-13 08:00:00+00:00,223.7,223.76,220.7,221.85,207429,1482,221.903642
2019-09-13 12:00:00+00:00,221.91,222.49,218.2,218.21,17446692,222115,219.456425
2019-09-13 16:00:00+00:00,218.2,219.81,217.02,218.8,19703801,256886,218.407552
2019-09-13 20:00:00+00:00,218.75,218.86,218.41,218.45,2318473,1107,218.74314
2019-09-16 08:00:00+00:00,217.49,217.8,216.3,217.79,125309,824,216.98343
2019-09-16 12:00:00+00:00,216.8024,220.13,216.6,219.05,11122354,141422,219.060154
2019-09-16 16:00:00+00:00,219.04,220.1,218.9101,219.91,7894194,97769,219.636971
2019-09-16 20:00:00+00:00,219.91,220.38,219.9,220.29,2006392,579,219.905542
2019-09-17 08:00:00+00:00,219.9,220.17,219.2,220.05,20415,177,219.636775
2019-09-17 12:00:00+00:00,219.3984,220.59,219.12,220.22,8088288,75810,219.879533
2019-09-17 16:00:00+00:00,220.23,220.82,219.56,220.65,7978899,77435,220.110408
2019-09-17 20:00:00+00:00,220.7,220.99,220.5,220.99,2293809,750,220.700904
2019-09-18 08:00:00+00:00,221.0,221.0,220.05,220.5,44662,352,220.642752
2019-09-18 12:00:00+00:00,220.7,222.52,220.45,221.87,8744464,77269,221.88789
2019-09-18 16:00:00+00:00,221.86,222.85,219.44,222.77,14205870,135014,221.269959
2019-09-18 20:00:00+00:00,222.77,223.0,221.6086,222.36,2547243,997,222.768475
2019-09-19 08:00:00+00:00,222.16,222.43,221.74,222.4,54092,368,222.029905
2019-09-19 12:00:00+00:00,221.8,223.76,221.7801,222.16,9982292,94667,222.801332
2019-09-19 16:00:00+00:00,222.17,222.3,220.37,220.95,10181873,101443,221.221007
2019-09-19 20:00:00+00:00,221.01,221.28,220.84,221.19,1924606,541,220.962085
2019-09-20 08:00:00+00:00,221.29,221.78,221.15,221.75,56488,370,221.504085
2019-09-20 12:00:00+00:00,221.31,222.56,220.86,221.12,15078109,103474,221.716416
2019-09-20 16:00:00+00:00,221.1151,221.23,217.473,217.69,16921715,204572,219.045446
2019-09-20 20:00:00+00:00,218.19,219.17,217.54,217.75,25799347,1730,217.733358
2019-09-23 08:00:00+00:00,218.25,218.89,217.4,218.06,60826,448,218.252458
2019-09-23 12:00:00+00:00,218.5,219.49,217.65,218.72,9664196,130692,218.588435
2019-09-23 16:00:00+00:00,218.73,219.84,218.54,218.68,7025270,78462,219.233651
2019-09-23 20:00:00+00:00,218.72,219.92,218.45,219.85,2546659,1164,218.737411
2019-09-24 08:00:00+00:00,219.9,220.82,219.8,220.64,74865,521,220.534943
2019-09-24 12:00:00+00:00,220.6699,222.49,218.75,219.15,12808235,157200,220.874262
2019-09-24 16:00:00+00:00,219.12,219.81,217.19,217.68,14865687,198019,218.268226
2019-09-24 20:00:00+00:00,217.68,218.4599,217.56,218.3,3589585,830,217.693672
2019-09-25 08:00:00+00:00,217.12,217.65,216.3,217.3,57842,434,217.153694
2019-09-25 12:00:00+00:00,217.65,220.55,217.02,220.27,10828373,154377,219.13926
2019-09-25 16:00:00+00:00,220.25,221.5,219.8408,220.99,8776328,115044,220.671623
2019-09-25 20:00:00+00:00,221.03,221.22,220.65,220.9,2393089,508,221.025827
2019-09-26 08:00:00+00:00,221.0,221.5,220.5,220.92,32817,242,220.849555
2019-09-26 12:00:00+00:00,220.71,220.93,218.83,219.96,8992208,126814,219.684134
2019-09-26 16:00:00+00:00,219.97,220.94,219.48,219.89,7440239,108803,220.109331
2019-09-26 20:00:00+00:00,219.92,219.92,219.46,219.7,2449912,344,219.887078
2019-09-27 08:00:00+00:00,219.9,220.64,219.9,220.58,16411,117,220.431219
2019-09-27 12:00:00+00:00,220.6,220.96,217.78,219.73,9140808,115224,219.903974
2019-09-27 16:00:00+00:00,219.73,219.97,217.2814,218.85,13965877,196277,218.517212
2019-09-27 20:00:00+00:00,218.97,219.26,218.57,218.75,2206330,385,218.822878
2019-09-30 08:00:00+00:00,220.0,221.0,219.88,220.4,67038,486,220.352104
2019-09-30 12:00:00+00:00,220.53,223.43,219.84,223.17,11426102,146759,222.062996
2019-09-30 16:00:00+00:00,223.2,224.58,223.19,223.98,11684926,132982,223.987877
2019-09-30 20:00:00+00:00,223.97,224.64,223.97,224.53,3080559,1414,223.98617
2019-10-01 08:00:00+00:00,224.7,225.42,224.69,225.33,113264,806,225.063512
2019-10-01 12:00:00+00:00,225.2,228.22,223.42,226.27,18735393,227653,226.72973
2019-10-01 16:00:00+00:00,226.26,226.28,224.2,224.58,14039130,187407,225.179091
2019-10-01 20:00:00+00:00,224.58,225.3,224.4,225.17,3096630,653,224.596833
2019-10-02 08:00:00+00:00,223.75,223.75,222.5,223.15,133284,818,222.929128
2019-10-02 12:00:00+00:00,222.86,223.58,218.87,219.2099,16487928,240646,220.636548
2019-10-02 16:00:00+00:00,219.2,219.95,217.93,218.96,15401114,206971,219.054361
2019-10-02 20:00:00+00:00,218.96,219.8245,218.05,218.5,3738736,1646,218.943114
2019-10-03 08:00:00+00:00,219.3,219.8,218.1,218.21,55534,305,218.734544
2019-10-03 12:00:00+00:00,218.8,219.6797,215.132,218.83,15979945,204685,217.595193
2019-10-03 16:00:00+00:00,218.825,220.96,218.825,220.81,10447295,157529,220.196852
2019-10-03 20:00:00+00:00,220.82,221.15,220.3,220.5,3555426,674,220.813191
2019-10-04 08:00:00+00:00,222.7,224.47,222.7,224.34,282394,1781,223.907678
2019-10-04 12:00:00+00:00,224.32,226.36,223.4,226.04,16240800,158937,225.131678
2019-10-04 16:00:00+00:00,226.03,227.49,225.46,227.01,15821134,150166,226.542353
2019-10-04 20:00:00+00:00,227.01,227.46,226.67,226.95,2412552,1454,227.016508
2019-10-07 08:00:00+00:00,226.48,227.14,225.7,226.64,70679,597,226.561683
2019-10-07 12:00:00+00:00,227.05,229.42,225.84,229.41,13259746,150891,227.883382
2019-10-07 16:00:00+00:00,229.4162,229.93,226.59,227.06,15549593,169392,228.415413
2019-10-07 20:00:00+00:00,227.06,227.5,226.75,227.44,1838786,1234,227.066145
2019-10-08 08:00:00+00:00,227.02,227.55,224.91,225.62,130385,1078,225.846968
2019-10-08 12:00:00+00:00,225.4197,227.22,224.89,226.1,12436602,168458,226.005959
2019-10-08 16:00:00+00:00,226.1,228.06,224.33,224.39,12886339,179423,226.252029
2019-10-08 20:00:00+00:00,224.4,224.65,223.14,223.7,3513487,1857,224.368058
2019-10-09 08:00:00+00:00,225.0,227.35,225.0,227.1,168572,1186,226.723555
2019-10-09 12:00:00+00:00,226.8164,227.3499,225.64,226.713,8235919,92470,226.402411
2019-10-09 16:00:00+00:00,226.71,227.79,226.6,227.0,9011546,110200,227.130324
2019-10-09 20:00:00+00:00,227.03,227.21,223.13,224.3,1609553,2344,226.594233
2019-10-10 08:00:00+00:00,226.69,228.3,226.21,227.3,143486,1225,227.521202
2019-10-10 12:00:00+00:00,227.65,230.44,226.47,230.07,13825921,155706,229.434122
2019-10-10 16:00:00+00:00,230.07,230.3,228.3,230.09,12982970,149513,229.757939
2019-10-10 20:00:00+00:00,230.09,231.25,227.03,231.25,2006221,2147,230.16307
2019-10-11 08:00:00+00:00,231.41,233.5,231.41,232.95,151068,1217,232.885117
2019-10-11 12:00:00+00:00,232.7,235.2,229.52,234.4799,16297832,162229,233.90059
2019-10-11 16:00:00+00:00,234.4945,237.64,233.08,236.22,22729770,234978,235.921929
2019-10-11 20:00:00+00:00,236.01,237.2501,235.82,237.25,2807353,1888,236.232284
2019-10-14 08:00:00+00:00,236.65,236.65,233.8,236.22,116288,922,235.223118
2019-10-14 12:00:00+00:00,235.818,238.1342,234.67,237.0,12580316,117785,237.051748
2019-10-14 16:00:00+00:00,236.988,237.0489,235.66,235.89,9858049,98859,236.364225
2019-10-14 20:00:00+00:00,235.87,236.5493,235.4,236.45,1651560,495,235.880428
2019-10-15 08:00:00+00:00,237.25,237.41,236.2,236.72,70296,543,236.774333
2019-10-15 12:00:00+00:00,237.03,237.65,234.88,235.695,10571530,108755,236.517758
2019-10-15 16:00:00+00:00,235.71,236.22,235.02,235.31,8362676,94560,235.727241
2019-10-15 20:00:00+00:00,235.32,238.2965,234.94,235.0,3812260,630,235.323457
2019-10-16 08:00:00+00:00,235.0,235.0,234.26,234.64,40079,330,234.552849
2019-10-16 12:00:00+00:00,234.5,235.24,233.2,234.36,9401394,103576,234.247535
2019-10-16 16:00:00+00:00,234.37,234.58,233.595,234.39,7055832,91347,234.009768
2019-10-16 20:00:00+00:00,234.39,234.8,234.25,234.35,2070494,662,234.38022
2019-10-17 08:00:00+00:00,234.77,235.99,234.49,235.91,85157,652,235.640384
2019-10-17 12:00:00+00:00,235.6,236.15,233.5523,233.92,8649704,96019,234.967931
2019-10-17 16:00:00+00:00,233.92,235.5,233.52,235.29,7005401,82390,234.739678
2019-10-17 20:00:00+00:00,235.28,235.49,235.15,235.21,1525205,328,235.280369
2019-10-18 08:00:00+00:00,235.36,235.45,234.91,235.42,15647,117,235.274979
2019-10-18 12:00:00+00:00,235.46,236.282,234.36,235.135,10224513,89295,235.39106
2019-10-18 16:00:00+00:00,235.14,237.58,234.29,236.28,11515039,114636,236.118693
2019-10-18 20:00:00+00:00,236.41,236.47,236.21,236.21,2597808,907,236.408821
2019-10-21 08:00:00+00:00,237.24,237.75,237.15,237.75,71052,436,237.45454
2019-10-21 12:00:00+00:00,237.4,240.88,237.1111,240.7301,11949866,113741,239.627937
2019-10-21 16:00:00+00:00,240.73,240.99,240.06,240.53,7518156,80479,240.601565
2019-10-21 20:00:00+00:00,240.51,240.7,240.029,240.69,2423951,643,240.509501
2019-10-22 08:00:00+00:00,240.51,241.35,240.38,241.2,58215,447,240.956464
2019-10-22 12:00:00+00:00,240.85,241.95,240.3,241.19,9205365,82694,241.252123
2019-10-22 16:00:00+00:00,241.1941,242.2,239.6218,239.97,10138077,95659,241.138699
2019-10-22 20:00:00+00:00,239.96,240.17,238.7,239.02,1745302,1655,239.882603
2019-10-23 08:00:00+00:00,239.64,241.9,239.5,241.11,101360,850,240.918826
2019-10-23 12:00:00+00:00,241.12,243.18,239.37,242.5061,10131150,83172,242.249954
2019-10-23 16:00:00+00:00,242.5,243.24,241.82,243.14,7398928,70139,242.548718
2019-10-23 20:00:00+00:00,243.18,244.25,242.01,244.11,1491990,1637,243.22058
2019-10-24 08:00:00+00:00,244.07,245.02,243.7,245.0,69225,640,244.691193
2019-10-24 12:00:00+00:00,244.576,245.0,241.805,243.26,9234079,78388,243.016294
2019-10-24 16:00:00+00:00,243.26,243.66,242.2,243.58,6715892,63495,242.955334
2019-10-24 20:00:00+00:00,243.6,243.6,242.5,243.29,1514136,1664,243.513019
2019-10-25 08:00:00+00:00,243.0,243.76,243.0,243.36,15840,121,243.519177
2019-10-25 12:00:00+00:00,243.74,245.8525,242.88,245.37,7787794,67371,244.367276
2019-10-25 16:00:00+00:00,245.3733,246.73,244.7,246.58,8013672,73321,245.634559
2019-10-25 20:00:00+00:00,246.58,247.0,246.52,246.75,2539569,1142,246.586969
2019-10-28 08:00:00+00:00,247.3,247.93,247.14,247.4,69490,503,247.463486
2019-10-28 12:00:00+00:00,247.65,248.73,245.97,248.555,12735694,93893,248.00166
2019-10-28 16:00:00+00:00,248.57,249.25,248.23,249.04,9427122,94204,248.650272
2019-10-28 20:00:00+00:00,249.05,249.35,248.0332,249.15,2260664,1519,249.034857
2019-10-29 08:00:00+00:00,249.05,249.2,248.5,248.83,42224,384,248.803602
2019-10-29 12:00:00+00:00,248.8126,249.75,242.83,243.1727,17527607,140335,246.055731
2019-10-29 16:00:00+00:00,243.1807,244.73,242.57,243.29,15025661,138102,243.639925
2019-10-29 20:00:00+00:00,243.29,244.0,242.0,243.83,3096228,1461,243.315962
2019-10-30 08:00:00+00:00,243.83,245.0,243.01,244.85,77608,543,244.344446
2019-10-30 12:00:00+00:00,244.0,245.59,241.21,242.05,11612986,102644,243.182432
2019-10-30 16:00:00+00:00,242.05,243.75,241.3,243.29,13792612,125635,242.617305
2019-10-30 20:00:00+00:00,243.26,252.5,243.26,248.19,5659149,38234,246.658331
2019-10-31 08:00:00+00:00,249.29,249.8,246.61,247.42,246759,1958,247.773478
2019-10-31 12:00:00+00:00,248.39,249.17,237.26,248.2091,17110107,153436,247.514496
2019-10-31 16:00:00+00:00,248.22,248.94,246.65,248.84,12868161,115544,247.971182
2019-10-31 20:00:00+00:00,248.82,249.0,247.8193,248.56,4430506,1345,248.755677
2019-11-01 08:00:00+00:00,249.43,249.6,248.6,248.6,51589,402,249.054415
2019-11-01 12:00:00+00:00,249.32,253.79,248.6,253.2396,18565708,142221,251.900517
2019-11-01 16:00:00+00:00,253.25,255.93,252.43,255.85,16498747,134569,254.095962
2019-11-01 20:00:00+00:00,255.84,256.2,253.16,256.1,3167337,2165,255.64433
2019-11-04 08:00:00+00:00,256.55,257.79,256.55,257.3,39489,294,257.332027
2019-11-04 12:00:00+00:00,257.38,258.0,255.38,256.955,11331105,87771,256.920971
2019-11-04 16:00:00+00:00,256.955,257.37,255.42,257.37,8477549,80992,256.559952
2019-11-04 20:00:00+00:00,257.355,258.3,256.91,258.12,5639930,34699,257.416048
2019-11-05 00:00:00+00:00,258.12,258.2,257.9,257.99,37464,252,258.055978
2019-11-05 08:00:00+00:00,258.2,258.42,257.87,257.87,7739,47,258.134023
2019-11-05 12:00:00+00:00,257.85,258.19,256.32,257.51,7353373,65177,257.301355
2019-11-05 16:00:00+00:00,257.54,258.19,257.07,257.92,7431959,67242,257.624727
2019-11-05 20:00:00+00:00,257.925,258.0514,256.73,256.86,4481208,29020,257.389102
2019-11-06 00:00:00+00:00,256.84,256.9,256.6,256.62,17711,89,256.747549
2019-11-06 08:00:00+00:00,256.95,257.1,256.01,256.54,20885,145,256.589502
2019-11-06 12:00:00+00:00,256.6,257.49,256.03,256.1,5050846,47781,256.805003
2019-11-06 16:00:00+00:00,256.1,257.35,255.365,256.65,7534875,79872,256.197876
2019-11-06 20:00:00+00:00,256.65,257.57,256.43,257.42,6326674,26194,257.064814
2019-11-07 00:00:00+00:00,257.36,257.7,257.36,257.59,9536,73,257.505089
2019-11-07 08:00:00+00:00,258.16,258.8,257.75,258.0,36736,249,258.293095
2019-11-07 12:00:00+00:00,258.0,259.59,257.94,259.41,7754859,59439,258.703605
2019-11-07 16:00:00+00:00,259.42,260.35,259.0,259.865,10644776,93724,259.806839
2019-11-07 20:00:00+00:00,259.8748,259.99,258.35,259.3,5268212,33436,259.130984
2019-11-08 00:00:00+00:00,259.32,259.6,259.1,259.45,19814,135,259.362758
2019-11-08 08:00:00+00:00,258.88,259.1,258.7,259.1,10722,103,258.888252
2019-11-08 12:00:00+00:00,259.13,259.43,256.85,258.59,6323230,53531,258.235445
2019-11-08 16:00:00+00:00,258.5847,259.62,257.93,259.24,5816401,53482,258.819549
2019-11-08 20:00:00+00:00,259.23,260.44,259.2,260.03,5229418,31670,259.928478
2019-11-09 00:00:00+00:00,260.02,260.1,260.0,260.03,18034,62,260.033168
2019-11-11 08:00:00+00:00,259.1,259.1,258.18,258.6,21619,244,258.476048
2019-11-11 12:00:00+00:00,258.64,260.5899,258.27,260.09,6166639,53790,259.441983
2019-11-11 16:00:00+00:00,260.095,262.47,260.06,261.6,10688763,75216,261.114902
2019-11-11 20:00:00+00:00,261.61,262.43,261.54,262.31,4196412,24463,262.011158
2019-11-12 00:00:00+00:00,262.3,262.45,262.15,262.4,35184,151,262.334333
2019-11-12 08:00:00+00:00,262.2,262.77,262.08,262.5,23709,149,262.420555
2019-11-12 12:00:00+00:00,262.6,262.6,260.92,261.42,7710496,61518,261.66837
2019-11-12 16:00:00+00:00,261.4234,262.79,261.07,261.69,9123143,80394,262.125386
2019-11-12 20:00:00+00:00,261.69,262.15,261.51,261.79,4933222,27915,261.916841
2019-11-13 00:00:00+00:00,261.8,261.8,261.51,261.7,15722,104,261.603853
2019-11-13 08:00:00+00:00,261.47,261.51,260.0,260.41,41489,287,260.439195
2019-11-13 12:00:00+00:00,260.74,263.67,260.55,263.6069,7487025,64927,262.554288
2019-11-13 16:00:00+00:00,263.63,264.68,262.58,264.06,12568905,103732,263.804316
2019-11-13 20:00:00+00:00,264.08,264.8,264.04,264.65,5753962,34026,264.459012
2019-11-14 00:00:00+00:00,264.65,264.72,264.55,264.6,12452,111,264.637406
2019-11-14 08:00:00+00:00,264.25,264.6,263.9,264.22,13921,116,264.149537
2019-11-14 12:00:00+00:00,264.2,264.88,262.46,262.78,8715301,78948,263.993452
2019-11-14 16:00:00+00:00,262.76,263.75,262.1,262.93,8974530,90020,262.923313
2019-11-14 20:00:00+00:00,262.92,263.3329,261.27,261.8,4644558,30732,262.722854
2019-11-15 00:00:00+00:00,261.8,262.64,261.61,262.64,52775,357,262.122016
2019-11-15 08:00:00+00:00,263.44,263.88,263.07,263.67,48017,257,263.538773
2019-11-15 12:00:00+00:00,263.55,264.58,263.01,264.095,8666389,67535,263.866953
2019-11-15 16:00:00+00:00,264.1,265.23,264.0746,265.07,8955206,72008,264.627913
2019-11-15 20:00:00+00:00,265.07,266.08,264.71,265.86,7381795,37976,265.37576
2019-11-16 00:00:00+00:00,265.89,266.1,265.81,266.1,26246,156,265.969198
2019-11-18 08:00:00+00:00,266.1,266.7,266.1,266.5,16993,132,266.365473
2019-11-18 12:00:00+00:00,266.5,267.24,264.23,265.24,6920702,62073,265.140615
2019-11-18 16:00:00+00:00,265.242,267.43,265.14,267.196,7842035,80233,266.34033
2019-11-18 20:00:00+00:00,267.195,267.78,266.6,267.28,6434050,29520,267.036029
2019-11-19 00:00:00+00:00,267.18,267.2,266.74,267.0,18341,123,266.965504
2019-11-19 08:00:00+00:00,268.0,268.56,267.8,268.33,40435,317,268.30708
2019-11-19 12:00:00+00:00,268.37,268.48,265.6465,265.6519,6391265,52228,266.945365
2019-11-19 16:00:00+00:00,265.6567,267.175,265.3926,266.7812,6144873,61527,266.275134
2019-11-19 20:00:00+00:00,266.78,267.05,265.45,265.5,5788442,21463,266.352395
2019-11-20 00:00:00+00:00,265.6,265.95,265.6,265.77,10096,75,265.846803
2019-11-20 08:00:00+00:00,264.99,265.02,264.2,265.02,30361,300,264.606752
2019-11-20 12:00:00+00:00,265.1,266.083,264.23,265.035,5278123,46800,265.155929
2019-11-20 16:00:00+00:00,265.05,265.22,260.4,262.25,13206791,121866,262.57637
2019-11-20 20:00:00+00:00,262.25,264.87,261.8,263.95,7569773,36844,262.933906
2019-11-21 00:00:00+00:00,264.0,264.3,263.25,263.35,34945,240,263.727265
2019-11-21 08:00:00+00:00,263.35,264.55,263.3,264.5,10233,88,264.252059
2019-11-21 12:00:00+00:00,264.4,265.5,262.2,262.4472,10188693,55794,262.890502
2019-11-21 16:00:00+00:00,262.46,262.8,261.18,262.36,12322697,72634,261.952233
2019-11-21 20:00:00+00:00,262.35,262.5512,261.27,262.25,7750235,33366,261.976389
2019-11-22 00:00:00+00:00,262.07,262.44,262.01,262.26,15459,106,262.159917
2019-11-22 08:00:00+00:00,263.05,263.05,262.6,262.81,6397,67,262.836351
2019-11-22 12:00:00+00:00,262.8,263.2,261.54,261.9,5151412,43169,262.423521
2019-11-22 16:00:00+00:00,261.9,262.48,260.87,261.2611,6272239,59478,261.739934
2019-11-22 20:00:00+00:00,261.28,262.22,260.84,261.87,4704872,30390,261.599048
2019-11-23 00:00:00+00:00,261.87,261.91,261.81,261.81,3860,31,261.87883
2019-11-25 08:00:00+00:00,262.67,263.19,262.67,262.95,7202,62,262.941888
2019-11-25 12:00:00+00:00,262.95,265.64,261.6,265.3,5451525,47391,264.522735
2019-11-25 16:00:00+00:00,265.3,265.48,264.58,265.2585,6189008,49970,265.052293
