timestamp,open,high,low,close,volume,trade_count,vwap
2023-04-24 20:30:00+00:00,412.76,412.76,412.44,412.48,122432,487,412.594552
2023-04-24 20:45:00+00:00,412.45,412.51,412.31,412.35,35313,222,412.4626
2023-04-24 21:00:00+00:00,412.41,412.53,412.35,412.37,23055,172,412.417362
2023-04-24 21:15:00+00:00,412.37,412.42,412.2,412.2,50064,252,412.267521
2023-04-24 21:30:00+00:00,412.2499,412.2499,412.15,412.2,14205,177,412.182129
2023-04-24 21:45:00+00:00,412.23,412.26,412.2,412.2,5924,50,412.238768
2023-04-24 22:00:00+00:00,412.27,412.37,412.25,412.31,32155,187,412.284976
2023-04-24 22:15:00+00:00,412.241,412.43,412.2,412.26,55891,162,412.231817
2023-04-24 22:30:00+00:00,412.63,412.63,412.22,412.3,14363,70,412.299383
2023-04-24 22:45:00+00:00,412.32,412.32,412.21,412.21,4066,82,412.261658
2023-04-24 23:00:00+00:00,412.24,412.34,412.23,412.28,2279,52,412.278969
2023-04-24 23:15:00+00:00,412.3,412.3,412.2,412.26,13815,88,412.242976
2023-04-24 23:30:00+00:00,412.26,412.39,412.26,412.33,13435,86,412.351023
2023-04-24 23:45:00+00:00,412.3,412.38,412.23,412.25,19243,157,412.275131
2023-04-25 08:00:00+00:00,410.67,411.18,410.49,410.6,17294,133,410.656661
2023-04-25 08:15:00+00:00,410.59,410.62,409.86,410.1,19251,192,410.179023
2023-04-25 08:30:00+00:00,410.1,410.81,410.1,410.68,9596,86,410.591336
2023-04-25 08:45:00+00:00,410.62,410.73,410.5,410.5,5995,42,410.631903
2023-04-25 09:00:00+00:00,410.5,410.5,410.3,410.38,10093,63,410.362947
2023-04-25 09:15:00+00:00,410.42,410.59,410.42,410.5,2135,36,410.543644
2023-04-25 09:30:00+00:00,410.56,410.56,410.37,410.47,9611,55,410.471548
2023-04-25 09:45:00+00:00,410.59,410.68,410.54,410.65,15960,66,410.620234
2023-04-25 10:00:00+00:00,410.7,410.84,410.57,410.58,51965,144,410.75505
2023-04-25 10:15:00+00:00,410.55,410.55,410.39,410.44,6782,58,410.434341
2023-04-25 10:30:00+00:00,410.49,410.65,410.49,410.57,30040,94,410.518423
2023-04-25 10:45:00+00:00,410.56,410.74,410.54,410.73,142666,337,410.706383
2023-04-25 11:00:00+00:00,410.81,410.95,410.71,410.91,96526,448,410.840267
2023-04-25 11:15:00+00:00,410.85,411.04,410.8,411.04,16857,172,410.882212
2023-04-25 11:30:00+00:00,411.08,411.11,410.42,410.5,116070,703,410.594629
2023-04-25 11:45:00+00:00,410.52,410.81,410.5,410.8,39239,284,410.589159
2023-04-25 12:00:00+00:00,410.89,411.9,410.3496,410.84,312121,1195,410.735912
2023-04-25 12:15:00+00:00,410.85,411.15,410.84,411.01,97144,504,411.075276
2023-04-25 12:30:00+00:00,411.03,411.04,410.8,410.84,112466,636,410.897688
2023-04-25 12:45:00+00:00,410.84,410.97,410.66,410.79,73783,511,410.811569
2023-04-25 13:00:00+00:00,410.77,412.27,410.59,410.6,125035,618,411.034845
2023-04-25 13:15:00+00:00,410.59,410.89,410.5,410.59,179400,1080,410.685363
2023-04-25 13:30:00+00:00,410.59,411.16,410.55,411.08,3112931,27311,410.8848
2023-04-25 13:45:00+00:00,411.09,411.09,410.04,410.28,3615489,34001,410.305057
2023-04-25 14:00:00+00:00,410.27,410.79,409.48,409.7399,3514467,33954,410.142553
2023-04-25 14:15:00+00:00,409.73,409.92,409.42,409.67,3040039,24486,409.6813
2023-04-25 14:30:00+00:00,409.67,409.71,409.13,409.4001,2726083,23111,409.420681
2023-04-25 14:45:00+00:00,409.4,409.97,409.32,409.83,2222750,17589,410.06258
2023-04-25 15:00:00+00:00,409.84,410.18,409.605,410.13,1722729,16437,409.899886
2023-04-25 15:15:00+00:00,410.12,410.41,409.525,409.58,1830396,16618,409.975064
2023-04-25 15:30:00+00:00,409.56,409.57,409.04,409.2617,2252523,19707,409.26011
2023-04-25 15:45:00+00:00,409.26,409.485,408.95,409.0399,1788828,15811,409.199383
2023-04-25 16:00:00+00:00,409.03,409.21,408.84,408.912,2146395,15441,409.377328
2023-04-25 16:15:00+00:00,408.905,409.29,408.84,408.9098,2079888,14532,409.904549
2023-04-25 16:30:00+00:00,408.9,409.01,408.56,408.961,1477936,14794,408.770098
2023-04-25 16:45:00+00:00,408.96,408.985,408.43,408.65,1544377,12120,409.307945
2023-04-25 17:00:00+00:00,408.65,408.91,407.87,407.88,2286045,16336,409.431104
2023-04-25 17:15:00+00:00,407.88,407.96,406.97,407.525,4864449,34297,407.907646
2023-04-25 17:30:00+00:00,407.52,407.55,407.17,407.39,1708015,15376,407.34081
2023-04-25 17:45:00+00:00,407.39,407.46,406.825,406.975,2117826,18241,407.039549
2023-04-25 18:00:00+00:00,406.9726,407.24,406.7,406.855,2325986,19553,406.920445
2023-04-25 18:15:00+00:00,406.855,407.21,406.575,407.19,3929404,21490,407.23472
2023-04-25 18:30:00+00:00,407.19,407.4,406.6,406.679,2541605,21046,407.045936
2023-04-25 18:45:00+00:00,406.67,407.165,406.585,406.6482,2460502,17953,407.394421
2023-04-25 19:00:00+00:00,406.63,407.115,406.51,407.05,2125316,19159,406.863963
2023-04-25 19:15:00+00:00,407.05,407.43,406.78,406.9,2515686,19638,407.67634
2023-04-25 19:30:00+00:00,406.91,407.15,406.24,406.41,3975477,28092,407.815136
2023-04-25 19:45:00+00:00,406.385,406.71,406.02,406.12,14471536,67057,408.032422
2023-04-25 20:00:00+00:00,406.12,408.4884,405.96,407.65,15703659,10019,406.433157
2023-04-25 20:15:00+00:00,407.64,407.65,407.1,407.52,975004,1843,407.409294
2023-04-25 20:30:00+00:00,407.54,407.7,407.45,407.63,591375,1141,409.505415
2023-04-25 20:45:00+00:00,407.64,407.71,406.0233,407.7,210236,1205,407.112054
2023-04-25 21:00:00+00:00,407.8,407.88,407.64,407.85,46590,769,407.728789
2023-04-25 21:15:00+00:00,407.87,407.98,407.8,407.98,42104,587,407.896431
2023-04-25 21:30:00+00:00,407.99,408.03,407.94,407.95,22098,405,407.987406
2023-04-25 21:45:00+00:00,407.98,408.04,407.94,407.95,13832,546,408.053353
2023-04-25 22:00:00+00:00,407.95,408.38,407.68,408.12,94871,763,408.038425
2023-04-25 22:15:00+00:00,408.12,408.3,407.98,408.07,24445,302,408.063517
2023-04-25 22:30:00+00:00,406.08,408.24,406.08,408.23,27387,236,408.158851
2023-04-25 22:45:00+00:00,408.25,408.25,407.87,407.89,28204,297,407.996729
2023-04-25 23:00:00+00:00,407.87,407.87,407.64,407.81,24255,382,407.734022
2023-04-25 23:15:00+00:00,407.8,407.93,407.77,407.8,44645,288,407.844403
2023-04-25 23:30:00+00:00,407.8,407.98,407.8,407.89,19035,208,407.893263
2023-04-25 23:45:00+00:00,407.89,408.0,407.89,407.9,23140,296,407.912897
2023-04-26 08:00:00+00:00,407.35,407.55,406.8,406.98,31126,177,407.182817
2023-04-26 08:15:00+00:00,406.94,407.79,406.93,407.7,21026,109,407.311224
2023-04-26 08:30:00+00:00,407.87,407.92,407.66,407.75,10522,78,407.793579
2023-04-26 08:45:00+00:00,407.8,407.96,407.78,407.85,11584,75,407.816208
2023-04-26 09:00:00+00:00,407.9,408.02,407.8,407.86,4280,42,407.859769
2023-04-26 09:15:00+00:00,407.82,407.82,407.59,407.7,7784,43,407.659356
2023-04-26 09:30:00+00:00,407.66,407.97,407.65,407.93,20215,72,407.825829
2023-04-26 09:45:00+00:00,407.84,407.85,407.09,407.39,34640,135,407.345776
2023-04-26 10:00:00+00:00,407.42,407.7,407.42,407.46,3629,41,407.54294
2023-04-26 10:15:00+00:00,407.29,407.44,407.2,407.41,6170,61,407.318024
2023-04-26 10:30:00+00:00,407.36,407.36,406.83,407.12,26154,157,407.017878
2023-04-26 10:45:00+00:00,407.1,407.3,406.53,406.7,51846,306,406.88739
2023-04-26 11:00:00+00:00,406.75,406.93,405.81,405.86,57586,522,406.489459
2023-04-26 11:15:00+00:00,405.831,406.46,405.81,406.22,98447,470,406.244993
2023-04-26 11:30:00+00:00,406.17,407.3,406.16,407.14,168598,860,406.637156
2023-04-26 11:45:00+00:00,407.12,407.12,406.23,406.48,180236,780,406.541824
2023-04-26 12:00:00+00:00,406.4294,408.38,405.88,406.8,474672,1983,406.519581
2023-04-26 12:15:00+00:00,406.78,407.17,406.68,407.09,165526,761,406.859114
2023-04-26 12:30:00+00:00,407.03,407.41,406.74,407.35,169134,1141,407.12985
2023-04-26 12:45:00+00:00,407.37,407.45,407.2,407.36,78163,682,407.326333
2023-04-26 13:00:00+00:00,407.35,407.51,407.12,407.45,145751,963,407.295062
2023-04-26 13:15:00+00:00,407.5,407.54,406.51,406.74,363722,2262,406.964134
2023-04-26 13:30:00+00:00,406.72,407.27,406.3762,406.5099,3928341,31909,406.854009
2023-04-26 13:45:00+00:00,406.52,407.095,406.32,406.8987,2080383,22870,406.734901
2023-04-26 14:00:00+00:00,406.89,406.97,406.1,406.1009,2242328,22898,406.559283
2023-04-26 14:15:00+00:00,406.12,406.13,405.02,405.38,3503743,29971,405.50627
2023-04-26 14:30:00+00:00,405.38,406.1,405.345,405.87,3002309,24477,405.799219
2023-04-26 14:45:00+00:00,405.86,406.32,405.71,406.24,2967022,18932,406.061189
2023-04-26 15:00:00+00:00,406.25,407.26,406.2372,407.12,2487368,20458,406.837428
2023-04-26 15:15:00+00:00,407.12,407.55,406.994,407.15,3025668,21958,407.113861
2023-04-26 15:30:00+00:00,407.145,407.46,406.79,407.26,1931089,17283,407.133415
2023-04-26 15:45:00+00:00,407.26,407.53,407.2,407.335,1177247,11540,407.332242
2023-04-26 16:00:00+00:00,407.33,407.84,407.33,407.72,1593587,14076,407.687183
2023-04-26 16:15:00+00:00,407.72,407.79,407.06,407.1301,1656409,13997,407.335963
2023-04-26 16:30:00+00:00,407.13,407.1599,406.49,406.89,1641136,14376,406.831307
2023-04-26 16:45:00+00:00,406.9,406.93,406.49,406.68,1586193,11977,406.599433
2023-04-26 17:00:00+00:00,406.68,406.98,406.38,406.64,1774126,15772,406.654274
2023-04-26 17:15:00+00:00,406.64,406.68,406.06,406.25,1703623,14566,406.295192
2023-04-26 17:30:00+00:00,406.25,406.42,406.07,406.09,1124886,11884,406.241466
2023-04-26 17:45:00+00:00,406.09,406.125,404.99,405.28,3271734,26626,405.46734
2023-04-26 18:00:00+00:00,405.28,405.32,404.74,405.06,1884002,17659,404.986848
2023-04-26 18:15:00+00:00,405.06,405.3485,404.585,405.305,2451027,21052,404.947479
2023-04-26 18:30:00+00:00,405.3,405.33,404.285,404.43,2337388,21610,404.712022
2023-04-26 18:45:00+00:00,404.43,404.6,404.09,404.36,2195290,18429,404.285247
2023-04-26 19:00:00+00:00,404.37,404.7325,404.01,404.5111,2241652,19911,404.49957
2023-04-26 19:15:00+00:00,404.51,404.52,403.95,404.2901,3443855,21852,404.278253
2023-04-26 19:30:00+00:00,404.31,404.435,403.845,403.93,3525446,29396,404.011602
2023-04-26 19:45:00+00:00,403.93,404.96,403.78,404.37,9467030,53377,404.601585
2023-04-26 20:00:00+00:00,404.36,405.7462,404.29,404.91,7944105,5134,404.520759
2023-04-26 20:15:00+00:00,404.95,405.44,404.36,405.44,919189,1893,405.273178
2023-04-26 20:30:00+00:00,405.42,405.5,405.31,405.48,217423,812,404.988366
2023-04-26 20:45:00+00:00,405.5,405.51,405.3,405.36,217633,876,405.40116
2023-04-26 21:00:00+00:00,405.35,405.64,404.36,405.57,77747,354,404.819218
2023-04-26 21:15:00+00:00,405.54,405.6,405.33,405.49,45304,276,405.540239
2023-04-26 21:30:00+00:00,405.5,405.55,405.45,405.54,17826,198,405.496045
2023-04-26 21:45:00+00:00,405.53,405.6,405.45,405.6,31198,235,405.558407
2023-04-26 22:00:00+00:00,405.6,405.6,404.36,405.18,1046107,319,404.407349
2023-04-26 22:15:00+00:00,405.18,405.28,405.12,405.24,13161,193,405.194938
2023-04-26 22:30:00+00:00,404.36,405.29,404.36,405.26,9478,128,405.252011
2023-04-26 22:45:00+00:00,405.25,405.34,405.25,405.34,7904,116,405.312347
2023-04-26 23:00:00+00:00,405.34,405.37,405.23,405.26,5672,152,405.330556
2023-04-26 23:15:00+00:00,405.32,405.33,405.27,405.3,3006,75,405.304212
2023-04-26 23:30:00+00:00,405.32,405.32,405.19,405.24,7923,138,405.249642
2023-04-26 23:45:00+00:00,405.25,405.42,405.25,405.42,11411,188,405.374092
2023-04-27 08:00:00+00:00,406.06,406.63,406.06,406.36,8437,81,406.446467
2023-04-27 08:15:00+00:00,406.4,406.6,406.37,406.51,2898,24,406.485752
2023-04-27 08:30:00+00:00,406.6,406.7,406.5,406.5,4055,29,406.61966
2023-04-27 08:45:00+00:00,406.55,406.7,406.5,406.65,8698,31,406.559136
2023-04-27 09:00:00+00:00,406.63,406.71,406.58,406.61,1636,17,406.65
2023-04-27 09:15:00+00:00,406.71,406.71,406.45,406.57,2834,23,406.531697
2023-04-27 09:30:00+00:00,406.5,406.72,406.5,406.72,3992,22,406.625356
2023-04-27 09:45:00+00:00,406.63,406.69,406.45,406.45,12925,39,406.584267
2023-04-27 10:00:00+00:00,406.56,406.56,406.35,406.45,9917,50,406.436716
2023-04-27 10:15:00+00:00,406.42,406.43,406.39,406.43,3445,20,406.420816
2023-04-27 10:30:00+00:00,406.52,406.69,406.5,406.6,21089,87,406.588607
2023-04-27 10:45:00+00:00,406.54,406.82,406.54,406.8,8522,62,406.742409
2023-04-27 11:00:00+00:00,406.83,407.11,406.4,406.91,128751,810,406.847309
2023-04-27 11:15:00+00:00,406.82,406.94,406.78,406.93,37501,309,406.868341
2023-04-27 11:30:00+00:00,406.95,407.03,406.71,406.73,59256,405,406.847209
2023-04-27 11:45:00+00:00,406.68,406.91,406.65,406.91,46908,303,406.765746
2023-04-27 12:00:00+00:00,406.88,407.3,405.73,407.25,123834,1186,407.068065
2023-04-27 12:15:00+00:00,407.26,407.37,407.14,407.14,86040,596,407.255682
2023-04-27 12:30:00+00:00,407.05,407.57,406.01,406.37,470894,2448,406.64623
2023-04-27 12:45:00+00:00,406.34,407.06,406.32,406.98,158454,951,406.861675
2023-04-27 13:00:00+00:00,407.02,407.39,406.81,406.84,152311,1070,407.037313
2023-04-27 13:15:00+00:00,406.85,407.29,406.78,406.99,305663,1785,406.997001
2023-04-27 13:30:00+00:00,406.99,407.53,406.74,406.94,5044315,41590,407.063185
2023-04-27 13:45:00+00:00,406.95,407.85,406.83,407.56,3413885,32374,407.411823
2023-04-27 14:00:00+00:00,407.56,408.41,407.43,408.4,2950603,29098,407.733046
2023-04-27 14:15:00+00:00,408.4,408.51,407.92,408.19,3637215,28426,407.955684
2023-04-27 14:30:00+00:00,408.195,408.57,408.12,408.38,2852533,24050,408.351552
2023-04-27 14:45:00+00:00,408.385,408.44,407.58,407.699,2166564,18062,407.617066
2023-04-27 15:00:00+00:00,407.71,407.8555,407.45,407.72,1392069,13872,407.678209
2023-04-27 15:15:00+00:00,407.735,408.9555,407.58,408.79,2527082,22000,408.408953
2023-04-27 15:30:00+00:00,408.79,409.15,408.5,408.6799,2720134,18520,408.221363
2023-04-27 15:45:00+00:00,408.68,409.21,408.6,409.17,1582403,13630,408.955067
2023-04-27 16:00:00+00:00,409.17,409.63,409.16,409.48,1963516,16700,409.438344
2023-04-27 16:15:00+00:00,409.49,409.68,409.41,409.5189,1862520,13736,408.87925
2023-04-27 16:30:00+00:00,409.515,409.66,409.4,409.6032,1577345,12722,409.522687
2023-04-27 16:45:00+00:00,409.61,409.85,409.54,409.755,1402606,12008,409.692541
2023-04-27 17:00:00+00:00,409.76,409.95,409.57,409.87,1433805,12599,409.78949
2023-04-27 17:15:00+00:00,409.86,410.12,409.81,410.08,1000653,10863,409.983886
2023-04-27 17:30:00+00:00,410.08,410.69,410.07,410.665,2183711,17706,409.743485
2023-04-27 17:45:00+00:00,410.67,411.149,410.665,410.77,3190787,23226,410.403688
2023-04-27 18:00:00+00:00,410.78,411.05,410.74,410.92,1964602,15933,410.920442
2023-04-27 18:15:00+00:00,410.92,411.8,410.92,411.69,2772503,20931,411.382938
2023-04-27 18:30:00+00:00,411.695,412.12,411.55,411.9891,3621927,25567,411.350261
2023-04-27 18:45:00+00:00,411.9899,412.5,411.78,412.47,3366414,21055,410.99444
2023-04-27 19:00:00+00:00,412.48,412.655,412.07,412.245,3621636,25321,411.859376
2023-04-27 19:15:00+00:00,412.245,412.69,412.23,412.335,2806046,20836,411.751236
2023-04-27 19:30:00+00:00,412.33,412.44,412.12,412.29,3507131,27586,411.698489
2023-04-27 19:45:00+00:00,412.28,412.65,412.11,412.4,12568985,69984,411.581503
2023-04-27 20:00:00+00:00,412.39,413.57,410.4774,412.56,10832306,8352,412.267631
2023-04-27 20:15:00+00:00,412.57,412.86,412.3899,412.62,1703610,1940,410.122365
2023-04-27 20:30:00+00:00,412.6001,412.97,412.41,412.93,176846,878,412.676208
2023-04-27 20:45:00+00:00,412.95,412.99,412.76,412.8,110470,739,412.894872
2023-04-27 21:00:00+00:00,412.79,412.95,412.41,412.86,281719,247,412.446714
2023-04-27 21:15:00+00:00,412.86,412.99,412.86,412.99,116096,202,412.481163
2023-04-27 21:30:00+00:00,412.9,412.99,412.22,412.86,560542,528,412.432333
2023-04-27 21:45:00+00:00,412.56,412.59,411.8,411.87,89657,677,412.112188
2023-04-27 22:00:00+00:00,411.94,412.24,411.87,411.96,76389,569,412.094883
2023-04-27 22:15:00+00:00,411.939,412.05,411.72,411.72,87943,489,411.86125
2023-04-27 22:30:00+00:00,412.41,412.41,411.68,411.89,40280,264,411.798247
2023-04-27 22:45:00+00:00,411.882,411.9199,411.73,411.88,9638,164,411.852107
2023-04-27 23:00:00+00:00,411.94,412.21,411.91,412.01,21246,249,412.041255
2023-04-27 23:15:00+00:00,412.04,412.06,411.9,411.93,11723,129,411.962765
2023-04-27 23:30:00+00:00,411.91,411.99,411.86,411.94,15753,183,411.930829
2023-04-27 23:45:00+00:00,411.9,412.0,411.81,411.86,38627,242,411.860491
2023-04-28 08:00:00+00:00,411.51,411.51,411.0,411.0,21850,127,411.070913
2023-04-28 08:15:00+00:00,410.99,411.21,410.78,410.78,15613,76,410.936651
2023-04-28 08:30:00+00:00,410.75,410.85,410.59,410.65,3903,41,410.716884
2023-04-28 08:45:00+00:00,410.65,410.7,410.46,410.58,62927,211,410.559545
2023-04-28 09:00:00+00:00,410.53,410.53,410.22,410.4,153379,341,410.370604
2023-04-28 09:15:00+00:00,410.38,411.1,410.38,411.0,218468,514,410.767182
2023-04-28 09:30:00+00:00,410.94,411.1,410.9,410.99,7812,32,411.0083
2023-04-28 09:45:00+00:00,411.02,411.09,410.9,411.02,3427,42,411.016531
2023-04-28 10:00:00+00:00,411.0,411.16,410.81,411.11,13763,69,411.007961
2023-04-28 10:15:00+00:00,411.17,411.17,411.0,411.11,2706,20,411.074764
2023-04-28 10:30:00+00:00,411.04,411.04,410.79,410.89,12496,64,410.927272
2023-04-28 10:45:00+00:00,410.85,410.89,410.75,410.75,7135,32,410.852589
2023-04-28 11:00:00+00:00,410.77,410.94,410.73,410.85,68285,475,410.825564
2023-04-28 11:15:00+00:00,410.83,411.25,410.8,411.24,98322,502,410.883221
2023-04-28 11:30:00+00:00,411.21,411.29,411.04,411.15,244745,1329,411.150319
2023-04-28 11:45:00+00:00,411.2,411.29,410.8,410.82,166846,795,411.192539
2023-04-28 12:00:00+00:00,411.0,412.4,410.3204,411.02,450708,1393,410.930852
2023-04-28 12:15:00+00:00,411.08,413.0,410.88,411.15,144662,777,411.326458
2023-04-28 12:30:00+00:00,411.18,411.55,410.57,411.32,318850,2266,411.071682
2023-04-28 12:45:00+00:00,411.34,411.6,410.99,411.33,218475,1188,411.357273
2023-04-28 13:00:00+00:00,411.34,411.7,411.31,411.5,176183,1188,411.540242
2023-04-28 13:15:00+00:00,411.55,411.73,411.38,411.49,196848,1401,411.542069
2023-04-28 13:30:00+00:00,411.49,412.39,411.43,412.165,3283758,31514,412.080413
2023-04-28 13:45:00+00:00,412.17,412.77,412.09,412.54,3223458,27467,412.607084
2023-04-28 14:00:00+00:00,412.49,414.26,412.34,414.09,5151517,41476,413.523904
2023-04-28 14:15:00+00:00,414.095,414.81,414.04,414.7,3703596,29092,414.411295
2023-04-28 14:30:00+00:00,414.695,414.8,413.34,414.03,4600153,31803,413.836711
2023-04-28 14:45:00+00:00,414.04,414.76,412.88,413.249,3234627,26939,413.961863
2023-04-28 15:00:00+00:00,413.23,413.66,412.31,413.4788,2984444,25493,413.001205
2023-04-28 15:15:00+00:00,413.47,413.86,413.34,413.7499,1515780,15289,413.666669
2023-04-28 15:30:00+00:00,413.745,414.31,413.745,414.16,1452591,15059,414.06205
2023-04-28 15:45:00+00:00,414.17,414.87,414.125,414.7489,1644479,15401,414.517082
2023-04-28 16:00:00+00:00,414.745,415.1091,414.5599,415.0,1637825,15920,414.891256
2023-04-28 16:15:00+00:00,414.99,415.0099,414.365,414.945,1939988,15145,414.705607
2023-04-28 16:30:00+00:00,414.95,415.22,414.56,415.02,1437140,13994,414.900046
2023-04-28 16:45:00+00:00,415.0201,415.54,414.79,415.46,1240911,12582,415.203527
2023-04-28 17:00:00+00:00,415.45,415.52,414.93,415.47,1366163,13292,415.27569
2023-04-28 17:15:00+00:00,415.46,415.49,415.22,415.4499,879464,9175,415.358325
2023-04-28 17:30:00+00:00,415.445,415.545,414.77,415.12,2079501,16066,414.860615
2023-04-28 17:45:00+00:00,415.14,415.21,414.55,414.9475,1688420,12785,414.498054
2023-04-28 18:00:00+00:00,414.955,415.48,414.66,414.84,3114479,16842,415.11182
2023-04-28 18:15:00+00:00,414.84,415.22,414.59,414.78,1519219,13746,414.873781
2023-04-28 18:30:00+00:00,414.79,414.9,414.19,414.3204,2572295,17570,414.123831
2023-04-28 18:45:00+00:00,414.32,414.8599,414.11,414.8,2323413,14878,414.230572
2023-04-28 19:00:00+00:00,414.8,415.27,414.7,415.165,1737610,16331,415.02764
2023-04-28 19:15:00+00:00,415.15,415.58,414.79,414.92,3299457,24536,415.225098
2023-04-28 19:30:00+00:00,414.915,415.28,414.64,415.24,4131405,29141,414.801394
2023-04-28 19:45:00+00:00,415.24,415.93,414.84,415.93,9253224,64954,415.439205
2023-04-28 20:00:00+00:00,415.92,416.31,414.4723,416.15,8241089,7072,415.284284
2023-04-28 20:15:00+00:00,416.14,416.25,415.8301,416.0,1205167,1604,415.239211
2023-04-28 20:30:00+00:00,416.0,416.04,415.89,415.9101,462848,469,415.942283
2023-04-28 20:45:00+00:00,415.94,416.1,415.91,416.0,72223,350,416.012926
2023-04-28 21:00:00+00:00,416.05,416.08,415.95,415.95,24587,187,416.027215
2023-04-28 21:15:00+00:00,415.96,416.0,415.75,415.75,86653,497,415.879617
2023-04-28 21:30:00+00:00,415.75,415.8,415.72,415.8,10946,104,415.758471
2023-04-28 21:45:00+00:00,415.93,415.93,415.6,415.6,1004490,312,415.920983
2023-04-28 22:00:00+00:00,415.6,415.85,415.51,415.8,27123,263,415.725724
2023-04-28 22:15:00+00:00,415.81,416.0,415.8,415.98,26716,346,415.935602
2023-04-28 22:30:00+00:00,415.93,416.24,415.93,416.09,29569,293,416.115854
2023-04-28 22:45:00+00:00,416.09,416.13,416.02,416.13,4279,55,416.059343
2023-04-28 23:00:00+00:00,416.1,416.1,416.09,416.1,3286,127,416.089887
2023-04-28 23:15:00+00:00,416.09,416.09,416.09,416.09,233,11,416.089871
2023-04-28 23:30:00+00:00,416.09,416.1,416.04,416.08,6568,81,416.083381
2023-04-28 23:45:00+00:00,416.09,416.18,416.06,416.17,19647,372,416.134023
2023-05-01 08:00:00+00:00,416.15,416.15,415.75,415.75,179618,325,416.056956
2023-05-01 08:15:00+00:00,415.75,415.85,415.67,415.74,37953,113,415.773263
2023-05-01 08:30:00+00:00,415.72,415.72,415.58,415.7,7409,48,415.682439
2023-05-01 08:45:00+00:00,415.71,415.79,415.7,415.7,2186,27,415.749721
2023-05-01 09:00:00+00:00,415.81,415.92,415.79,415.92,3230,24,415.811808
2023-05-01 09:15:00+00:00,416.01,416.14,415.99,416.05,5756,59,416.0782
2023-05-01 09:30:00+00:00,416.06,416.06,415.97,415.98,1285,24,415.982078
2023-05-01 09:45:00+00:00,415.89,416.01,415.89,416.0,66949,232,415.985947
2023-05-01 10:00:00+00:00,415.99,416.04,415.91,416.03,6303,38,415.964239
2023-05-01 10:15:00+00:00,415.93,415.93,415.83,415.84,7495,34,415.859561
2023-05-01 10:30:00+00:00,415.86,415.87,415.62,415.78,11599,55,415.745647
2023-05-01 10:45:00+00:00,415.78,415.95,415.78,415.9,33066,218,415.915796
2023-05-01 11:00:00+00:00,415.9,415.949,415.75,415.76,48930,251,415.858828
2023-05-01 11:15:00+00:00,415.7,415.85,415.63,415.75,14607,104,415.786511
2023-05-01 11:30:00+00:00,415.74,415.82,415.63,415.65,43026,212,415.74564
2023-05-01 11:45:00+00:00,415.65,415.65,415.4,415.42,66501,574,415.479315
2023-05-01 12:00:00+00:00,415.91,416.34,415.31,415.48,63206,1081,415.528087
2023-05-01 12:15:00+00:00,415.42,415.54,415.3,415.48,48470,426,415.40882
2023-05-01 12:30:00+00:00,415.48,415.82,415.27,415.77,131185,704,415.688451
2023-05-01 12:45:00+00:00,415.77,415.77,415.6,415.73,69606,423,415.669686
2023-05-01 13:00:00+00:00,415.69,415.93,415.27,415.42,198190,662,415.730095
2023-05-01 13:15:00+00:00,415.38,415.45,415.2,415.44,56926,660,415.345129
2023-05-01 13:30:00+00:00,415.47,416.28,415.38,416.15,2906875,28284,415.896395
2023-05-01 13:45:00+00:00,416.14,416.7299,416.12,416.3899,3177277,24616,416.523291
2023-05-01 14:00:00+00:00,416.36,416.54,415.77,416.31,2777092,28743,416.11709
2023-05-01 14:15:00+00:00,416.31,416.7808,415.84,415.9901,2231195,24189,416.299573
2023-05-01 14:30:00+00:00,416.0,416.5495,415.82,416.49,1488373,16376,416.277883
2023-05-01 14:45:00+00:00,416.48,417.07,416.4701,416.9599,1975292,18701,416.825951
2023-05-01 15:00:00+00:00,416.96,417.14,416.32,416.441,1931927,19141,416.763959
2023-05-01 15:15:00+00:00,416.445,416.46,415.57,415.86,2330470,21308,415.939607
2023-05-01 15:30:00+00:00,415.85,416.18,415.7096,416.13,1422569,14206,415.934837
2023-05-01 15:45:00+00:00,416.13,416.39,415.98,416.3499,1497240,13017,416.158592
2023-05-01 16:00:00+00:00,416.33,416.73,416.295,416.575,1307771,12224,416.518452
2023-05-01 16:15:00+00:00,416.57,416.9,416.53,416.805,1006154,9913,416.721958
2023-05-01 16:30:00+00:00,416.8,417.62,416.8,417.22,2108736,18196,417.280223
2023-05-01 16:45:00+00:00,417.2,417.3,416.95,417.16,1083418,10722,417.127467
2023-05-01 17:00:00+00:00,417.19,417.33,417.01,417.16,2054644,10159,417.145094
2023-05-01 17:15:00+00:00,417.15,417.32,416.78,416.832,1029449,10639,417.092892
2023-05-01 17:30:00+00:00,416.84,417.19,416.625,416.9,1397463,14268,416.876703
2023-05-01 17:45:00+00:00,416.89,417.145,416.81,417.03,1052772,8978,416.948698
2023-05-01 18:00:00+00:00,417.03,417.13,416.7,416.72,1714525,15853,416.900786
2023-05-01 18:15:00+00:00,416.71,416.77,416.39,416.555,1475249,13870,416.609158
2023-05-01 18:30:00+00:00,416.57,416.57,415.42,415.9201,2859531,26501,415.819629
2023-05-01 18:45:00+00:00,415.92,416.2,415.69,416.08,2056302,13761,415.888655
2023-05-01 19:00:00+00:00,416.08,416.22,415.78,415.915,1659709,15607,415.997627
2023-05-01 19:15:00+00:00,415.91,416.035,415.64,415.795,2051698,19870,415.847655
