timestamp,open,high,low,close,volume,trade_count,vwap
2022-09-15 12:00:00+00:00,154.97,155.24,154.09,154.8681,9500618,97580,154.758626
2022-09-15 14:00:00+00:00,154.865,155.21,151.78,152.645,29019061,255622,153.196979
2022-09-15 16:00:00+00:00,152.64,154.3,152.26,153.42,16165352,137615,153.200487
2022-09-15 18:00:00+00:00,153.43,153.455,151.38,152.35,25181558,230523,152.252455
2022-09-15 20:00:00+00:00,152.35,152.68,151.523,151.69,9916159,7779,152.356038
2022-09-15 22:00:00+00:00,151.69,151.69,151.0601,151.35,274940,4794,151.282005
2022-09-16 08:00:00+00:00,151.35,151.55,150.53,150.89,99777,2913,150.894845
2022-09-16 10:00:00+00:00,150.84,151.42,150.63,151.04,327345,4866,151.000268
2022-09-16 12:00:00+00:00,151.05,151.53,148.37,148.49,31330310,184393,150.447149
2022-09-16 14:00:00+00:00,148.49,150.53,148.47,149.86,30653880,260968,149.416979
2022-09-16 16:00:00+00:00,149.87,149.915,148.66,149.31,16233592,154220,149.271857
2022-09-16 18:00:00+00:00,149.33,151.35,149.26,150.44,29666177,234188,150.462611
2022-09-16 20:00:00+00:00,150.44,150.98,150.44,150.94,55018027,4591,150.700053
2022-09-16 22:00:00+00:00,150.97,151.3,150.92,151.3,201643,1695,150.939983
2022-09-19 08:00:00+00:00,149.97,149.97,149.01,149.17,85960,1963,149.237228
2022-09-19 10:00:00+00:00,149.09,149.42,148.71,149.15,280142,4961,149.187649
2022-09-19 12:00:00+00:00,149.17,151.12,149.08,151.105,10471673,129462,149.835944
2022-09-19 14:00:00+00:00,151.11,152.83,150.57,151.94,23195595,200148,151.798971
2022-09-19 16:00:00+00:00,151.9371,153.45,151.42,152.9591,15828247,140559,152.752571
2022-09-19 18:00:00+00:00,152.96,154.56,152.6018,154.54,22467446,183993,153.730573
2022-09-19 20:00:00+00:00,154.53,154.88,154.3,154.6301,8974197,6670,154.484257
2022-09-19 22:00:00+00:00,154.67,155.01,154.62,155.01,153518,2544,154.862685
2022-09-20 04:00:00+00:00,155.0,155.3,155.0,155.3,372,10,155.091129
2022-09-20 08:00:00+00:00,154.54,154.54,153.5,153.5,90371,1842,153.812217
2022-09-20 10:00:00+00:00,153.52,154.11,153.45,153.57,296709,3754,153.797664
2022-09-20 12:00:00+00:00,153.64,154.88,153.08,154.76,12577148,116770,154.114112
2022-09-20 14:00:00+00:00,154.76,157.88,154.13,157.825,31946006,253481,155.819686
2022-09-20 16:00:00+00:00,157.83,158.08,155.4,155.615,25259344,188149,156.757637
2022-09-20 18:00:00+00:00,155.61,157.76,155.53,156.9,30028168,219635,156.621179
2022-09-20 20:00:00+00:00,156.92,157.2,156.85,157.0,7366018,4856,156.906438
2022-09-20 22:00:00+00:00,157.03,157.04,156.45,156.49,156942,2373,156.681593
2022-09-21 06:00:00+00:00,156.63,156.63,156.51,156.51,1204,6,156.574086
2022-09-21 08:00:00+00:00,157.39,157.39,156.32,156.75,63349,1297,156.684959
2022-09-21 10:00:00+00:00,156.8,156.86,156.35,156.82,213186,2906,156.591038
2022-09-21 12:00:00+00:00,156.82,158.4,156.521,157.0301,11927397,107097,157.450122
2022-09-21 14:00:00+00:00,157.02,157.425,155.92,156.3086,16660605,139079,156.617188
2022-09-21 16:00:00+00:00,156.29,158.05,156.16,157.89,13656268,110635,157.223468
2022-09-21 18:00:00+00:00,157.92,158.74,153.6,153.71,50203325,406673,156.130099
2022-09-21 20:00:00+00:00,153.71,153.818,153.0,153.24,8594621,11207,153.692613
2022-09-21 22:00:00+00:00,153.27,153.39,152.22,152.45,329601,4801,152.713978
2022-09-22 04:00:00+00:00,153.42,153.42,153.0,153.0,1245,13,153.37106
2022-09-22 06:00:00+00:00,153.01,153.01,152.95,152.95,408,15,152.884142
2022-09-22 08:00:00+00:00,153.02,154.96,153.02,153.84,162993,3142,154.126873
2022-09-22 10:00:00+00:00,153.78,154.0,152.91,153.53,203574,4132,153.439114
2022-09-22 12:00:00+00:00,153.53,154.51,151.66,152.11,14170328,125756,152.612564
2022-09-22 14:00:00+00:00,152.12,153.09,150.91,151.83,24808682,218931,152.064464
2022-09-22 16:00:00+00:00,151.83,152.98,151.515,152.6995,15663362,132347,152.285631
2022-09-22 18:00:00+00:00,152.69,154.47,151.9698,152.7,24946028,195229,153.168316
2022-09-22 20:00:00+00:00,152.69,152.89,152.3,152.7935,6586095,4617,152.734222
2022-09-22 22:00:00+00:00,152.8,153.1,152.51,153.0,84868,1359,152.801183
2022-09-23 04:00:00+00:00,152.18,152.18,152.18,152.18,302,2,152.179868
2022-09-23 06:00:00+00:00,152.07,152.07,152.0,152.0,395,4,152.051392
2022-09-23 08:00:00+00:00,152.33,152.55,150.5,150.96,110347,2317,151.553623
2022-09-23 10:00:00+00:00,151.02,151.19,150.0,150.45,554393,8049,150.302095
2022-09-23 12:00:00+00:00,150.42,151.47,149.85,150.02,16655439,151842,150.480687
2022-09-23 14:00:00+00:00,150.025,150.65,149.312,150.26,27678912,219802,150.069132
2022-09-23 16:00:00+00:00,150.25,150.37,149.41,149.7099,15889169,147857,149.922972
2022-09-23 18:00:00+00:00,149.7,150.66,148.56,150.53,28200677,229509,149.646377
2022-09-23 20:00:00+00:00,150.53,150.8,150.34,150.6,6757506,4664,150.437016
2022-09-23 22:00:00+00:00,150.61,150.85,150.52,150.57,94397,1352,150.693875
2022-09-26 04:00:00+00:00,149.85,149.85,149.85,149.85,123,1,149.85
2022-09-26 06:00:00+00:00,149.3,150.42,148.83,150.0,2193,26,149.760337
2022-09-26 08:00:00+00:00,150.39,150.8,149.1012,149.4,95568,2093,149.980767
2022-09-26 10:00:00+00:00,149.39,149.82,149.23,149.8,268545,4250,149.553467
2022-09-26 12:00:00+00:00,149.78,152.75,149.42,152.6818,14944227,160301,151.339547
2022-09-26 14:00:00+00:00,152.69,153.7701,150.9201,151.9,27181509,228594,152.490176
2022-09-26 16:00:00+00:00,151.91,152.09,150.04,150.11,17666385,149237,151.034006
2022-09-26 18:00:00+00:00,150.1,152.0,150.0407,150.75,23749171,195260,151.220688
2022-09-26 20:00:00+00:00,150.73,151.1347,150.42,150.649,9274632,4476,150.767042
2022-09-26 22:00:00+00:00,150.65,151.23,150.5,151.1,135386,1854,150.887398
2022-09-27 06:00:00+00:00,152.52,152.52,152.5,152.5,1242,18,152.49277
2022-09-27 08:00:00+00:00,152.52,153.33,152.12,152.22,82961,1720,152.708037
2022-09-27 10:00:00+00:00,152.34,153.2,152.22,153.0,414843,5526,152.9659
2022-09-27 12:00:00+00:00,153.04,154.72,152.6,153.9201,12596778,120759,153.762504
2022-09-27 14:00:00+00:00,153.92,154.04,151.53,151.575,23057358,201249,152.754701
2022-09-27 16:00:00+00:00,151.58,151.82,149.945,151.08,19531566,167269,151.042984
2022-09-27 18:00:00+00:00,151.09,152.45,150.86,151.75,20899795,179909,151.624595
2022-09-27 20:00:00+00:00,151.76,151.91,151.51,151.78,7860736,4229,151.758643
2022-09-27 22:00:00+00:00,151.82,152.2,151.78,151.9,133033,1673,151.954903
2022-09-28 04:00:00+00:00,148.28,148.41,148.28,148.41,1153,14,148.316956
2022-09-28 06:00:00+00:00,148.4,148.4,147.0,147.0,387,17,147.952326
2022-09-28 08:00:00+00:00,149.47,149.75,145.69,145.75,575248,11745,146.826151
2022-09-28 10:00:00+00:00,145.72,147.27,145.61,145.99,1562937,21628,146.1339
2022-09-28 12:00:00+00:00,146.01,151.76,144.84,145.8,29149376,274215,146.252875
2022-09-28 14:00:00+00:00,145.805,147.43,145.16,147.3601,41658379,355532,146.545743
2022-09-28 16:00:00+00:00,147.37,148.38,146.9,147.4,26489754,215516,147.631266
2022-09-28 18:00:00+00:00,147.4,150.6414,147.3528,149.8,35470196,254634,149.246702
2022-09-28 20:00:00+00:00,149.84,149.94,147.5515,149.5,11581083,5474,149.831522
2022-09-28 22:00:00+00:00,149.51,149.83,149.26,149.37,199806,2948,149.515471
2022-09-29 06:00:00+00:00,148.44,148.44,147.99,148.3,1787,10,148.251925
2022-09-29 08:00:00+00:00,148.19,148.19,147.33,148.0,189242,2735,147.801102
2022-09-29 10:00:00+00:00,148.05,148.1,145.38,146.59,1271055,15710,146.475828
2022-09-29 12:00:00+00:00,146.64,149.466,143.73,144.1,21304146,200466,145.123926
2022-09-29 14:00:00+00:00,144.1,144.29,142.35,143.585,35051431,322178,143.174732
2022-09-29 16:00:00+00:00,143.585,143.94,141.45,141.489,21028232,202706,142.537551
2022-09-29 18:00:00+00:00,141.48,142.65,140.68,142.59,37958152,310643,141.582092
2022-09-29 20:00:00+00:00,142.59,142.93,141.6,141.89,11103203,8456,142.475166
2022-09-29 22:00:00+00:00,141.87,142.5,141.83,142.41,219649,3659,142.246579
2022-09-30 08:00:00+00:00,143.59,143.59,142.89,142.89,178266,2788,143.247116
2022-09-30 10:00:00+00:00,143.03,143.51,141.79,141.9996,456879,6976,142.444046
2022-09-30 12:00:00+00:00,141.99,142.63,140.61,142.12,16714164,158382,141.716211
2022-09-30 14:00:00+00:00,142.12,143.1,141.025,141.32,27735990,235313,142.177381
2022-09-30 16:00:00+00:00,141.33,141.76,140.1769,140.3641,17040708,157576,141.024073
2022-09-30 18:00:00+00:00,140.36,140.85,138.0,138.08,41007145,356417,139.484701
2022-09-30 20:00:00+00:00,138.0,138.5,137.21,137.51,21434219,22095,138.191605
2022-09-30 22:00:00+00:00,137.53,137.77,137.5,137.52,231339,5260,137.592724
2022-10-03 08:00:00+00:00,137.53,137.53,136.4,137.27,212283,4853,136.869588
2022-10-03 10:00:00+00:00,137.34,138.12,137.21,138.12,448708,7924,137.693214
2022-10-03 12:00:00+00:00,138.12,139.45,137.685,139.43,19462294,182266,138.602104
2022-10-03 14:00:00+00:00,139.41,141.585,139.41,140.83,30799655,253631,140.716127
2022-10-03 16:00:00+00:00,140.83,142.24,140.8,142.0989,20408508,155268,141.586304
2022-10-03 18:00:00+00:00,142.095,143.07,142.065,142.44,30655364,225615,142.704414
2022-10-03 20:00:00+00:00,142.44,142.92,142.43,142.75,12148336,4808,142.457472
2022-10-03 22:00:00+00:00,142.83,143.0,142.42,142.97,146232,2597,142.763005
2022-10-04 04:00:00+00:00,144.55,144.55,144.55,144.55,532,5,144.508289
2022-10-04 06:00:00+00:00,145.48,145.48,145.48,145.48,385,20,145.44961
2022-10-04 08:00:00+00:00,144.02,145.27,144.02,145.15,143348,3120,144.857624
2022-10-04 10:00:00+00:00,145.07,145.56,144.86,145.18,410347,6964,145.072166
2022-10-04 12:00:00+00:00,145.18,145.45,144.5,145.085,14223080,137747,144.978685
2022-10-04 14:00:00+00:00,145.085,146.22,144.96,145.2802,26326579,223730,145.626791
2022-10-04 16:00:00+00:00,145.285,145.67,144.26,145.25,14518992,133713,145.012837
2022-10-04 18:00:00+00:00,145.25,146.22,145.04,146.16,20248661,172654,145.672998
2022-10-04 20:00:00+00:00,146.17,146.22,145.71,145.99,11843506,5429,146.097363
2022-10-04 22:00:00+00:00,145.96,146.08,145.63,146.08,148286,2227,145.848418
2022-10-05 04:00:00+00:00,145.59,145.59,145.59,145.59,200,2,145.59
2022-10-05 06:00:00+00:00,145.62,145.8,145.62,145.8,1560,10,145.748538
2022-10-05 08:00:00+00:00,145.44,145.44,144.3115,144.57,59919,1491,144.783684
2022-10-05 10:00:00+00:00,144.62,145.0,144.57,144.8,192502,3128,144.894974
2022-10-05 12:00:00+00:00,144.74,145.735,143.67,145.2099,11011073,98909,144.557311
2022-10-05 14:00:00+00:00,145.19,145.3,143.01,144.38,22815377,184137,143.944651
2022-10-05 16:00:00+00:00,144.4,146.26,144.01,145.3471,15565375,123601,145.437028
2022-10-05 18:00:00+00:00,145.34,147.38,145.2795,146.42,23918539,186255,146.406055
2022-10-05 20:00:00+00:00,146.42,146.8,146.0,146.15,5938998,4436,146.398636
2022-10-05 22:00:00+00:00,146.15,147.4,146.02,147.31,146208,2137,146.517272
2022-10-06 06:00:00+00:00,147.0,147.0,146.75,146.75,343,9,146.899534
2022-10-06 08:00:00+00:00,147.31,147.31,145.11,145.15,70012,1422,145.87252
2022-10-06 10:00:00+00:00,145.24,145.99,145.11,145.9,179530,2645,145.59539
2022-10-06 12:00:00+00:00,145.86,147.54,145.45,146.73,10249796,98178,146.716843
2022-10-06 14:00:00+00:00,146.74,146.94,145.6,145.89,23759300,182722,146.217574
2022-10-06 16:00:00+00:00,145.88,146.54,145.565,146.425,11857328,99875,146.11955
2022-10-06 18:00:00+00:00,146.435,146.4393,145.22,145.49,17172190,145784,145.672933
2022-10-06 20:00:00+00:00,145.49,145.49,144.4,144.67,4950100,5101,145.390047
2022-10-06 22:00:00+00:00,144.65,145.19,144.32,144.78,133339,1448,144.797297
2022-10-07 08:00:00+00:00,144.83,145.13,144.15,145.0,34686,678,144.775899
2022-10-07 10:00:00+00:00,144.96,144.96,144.39,144.65,177043,2412,144.671048
2022-10-07 12:00:00+00:00,144.6322,145.25,141.39,141.54,12259754,125076,142.341707
2022-10-07 14:00:00+00:00,141.53,141.86,140.79,141.1206,21144324,179112,141.319554
2022-10-07 16:00:00+00:00,141.12,141.37,139.94,140.15,14008380,134630,140.473275
2022-10-07 18:00:00+00:00,140.1335,140.56,139.445,140.1,25092664,215398,140.107413
2022-10-07 20:00:00+00:00,140.14,140.35,139.93,140.0,13118952,5782,140.090869
2022-10-07 22:00:00+00:00,140.0,140.02,139.9,140.02,73794,1649,139.972186
2022-10-10 08:00:00+00:00,139.95,139.95,138.9,139.9,117724,2101,139.281102
2022-10-10 10:00:00+00:00,139.95,140.4,139.8115,140.18,305066,4223,140.116857
2022-10-10 12:00:00+00:00,140.18,140.85,138.67,138.77,11503308,138066,139.527817
2022-10-10 14:00:00+00:00,138.79,140.82,138.5729,140.46,20591714,179500,139.715177
2022-10-10 16:00:00+00:00,140.4679,141.89,139.055,141.2699,15994480,135362,140.283196
2022-10-10 18:00:00+00:00,141.27,141.54,140.12,140.35,19750659,156138,140.951691
2022-10-10 20:00:00+00:00,140.36,140.66,140.26,140.43,6524803,2758,140.422673
2022-10-10 22:00:00+00:00,140.47,141.2,140.41,140.92,74849,1265,140.867507
2022-10-11 08:00:00+00:00,139.69,140.03,139.04,139.31,78533,1532,139.456313
2022-10-11 10:00:00+00:00,139.17,140.0759,139.0,139.86,264375,4194,139.677763
2022-10-11 12:00:00+00:00,139.85,140.58,138.8401,138.88,10458425,97103,139.460206
2022-10-11 14:00:00+00:00,138.88,140.78,138.36,140.3809,21099120,182952,139.494317
2022-10-11 16:00:00+00:00,140.405,141.35,139.83,140.4399,14838778,124051,140.637617
2022-10-11 18:00:00+00:00,140.44,140.55,138.22,138.95,23381834,192436,139.083208
2022-10-11 20:00:00+00:00,138.95,139.34,138.71,139.15,6797471,3641,138.983418
2022-10-11 22:00:00+00:00,139.15,139.33,139.0,139.24,73914,1224,139.150981
2022-10-12 08:00:00+00:00,140.22,140.59,139.75,140.23,82034,1440,140.108763
2022-10-12 10:00:00+00:00,140.24,140.44,139.95,140.37,177023,2957,140.19143
2022-10-12 12:00:00+00:00,140.37,140.45,138.6507,139.885,10875601,101026,139.531449
2022-10-12 14:00:00+00:00,139.9,140.2,138.831,139.99,19522124,161847,139.516541
2022-10-12 16:00:00+00:00,140.0,140.09,138.37,138.5301,11921704,105954,139.153817
2022-10-12 18:00:00+00:00,138.525,139.36,138.16,138.295,21032163,174015,138.666001
2022-10-12 20:00:00+00:00,138.29,138.55,138.29,138.4504,7144700,2370,138.34234
2022-10-12 22:00:00+00:00,138.48,138.77,138.46,138.61,74257,1119,138.569859
2022-10-13 08:00:00+00:00,138.8,139.0,138.36,138.61,70656,952,138.725433
2022-10-13 10:00:00+00:00,138.62,139.45,138.62,139.27,257362,3406,139.02022
2022-10-13 12:00:00+00:00,139.27,140.0,133.2,136.25,17663001,177533,135.328045
2022-10-13 14:00:00+00:00,136.25,142.61,135.62,140.94,37591616,306206,138.328649
2022-10-13 16:00:00+00:00,140.94,142.37,140.07,141.81,19846448,155397,141.020176
2022-10-13 18:00:00+00:00,141.805,143.59,140.9,142.93,28351968,219371,142.568159
2022-10-13 20:00:00+00:00,142.92,143.3,142.55,142.6764,8929284,4120,142.984411
2022-10-13 22:00:00+00:00,142.63,142.97,142.29,142.83,115277,1723,142.667544
2022-10-14 08:00:00+00:00,143.0,143.3,141.68,142.37,136136,2270,142.347869
2022-10-14 10:00:00+00:00,142.39,143.3893,142.1,142.11,286066,4378,142.844456
2022-10-14 12:00:00+00:00,142.1125,144.66,141.39,142.11,14515673,133818,142.839162
2022-10-14 14:00:00+00:00,142.12,142.13,139.24,139.64,25056157,220883,140.375073
2022-10-14 16:00:00+00:00,139.64,140.21,138.95,139.5,12174651,116909,139.396222
2022-10-14 18:00:00+00:00,139.5,139.51,138.19,138.38,24885665,200373,138.689502
2022-10-14 20:00:00+00:00,138.38,138.55,138.2,138.36,11411871,6344,138.382398
2022-10-14 22:00:00+00:00,138.36,138.36,138.0,138.08,103637,3021,138.122811
2022-10-17 04:00:00+00:00,139.07,139.07,139.07,139.07,146,3,139.071712
2022-10-17 08:00:00+00:00,142.99,142.99,139.58,139.94,80232,1491,139.918564
2022-10-17 10:00:00+00:00,139.98,140.44,139.85,140.37,325703,4342,140.157677
2022-10-17 12:00:00+00:00,140.38,142.69,140.21,142.0,15375382,155939,141.817266
2022-10-17 14:00:00+00:00,142.005,142.22,140.27,141.68,24922460,195675,141.408022
2022-10-17 16:00:00+00:00,141.68,142.59,141.19,142.3578,13946443,114420,141.964313
2022-10-17 18:00:00+00:00,142.37,142.9,142.11,142.405,18605339,153505,142.525699
2022-10-17 20:00:00+00:00,142.4,142.72,142.1,142.68,11772219,4699,142.408501
2022-10-17 22:00:00+00:00,142.67,143.5,142.66,143.45,210389,3212,143.10625
2022-10-18 04:00:00+00:00,144.32,145.66,144.32,145.66,772,17,144.950233
2022-10-18 06:00:00+00:00,144.8,144.8,144.8,144.8,624,4,144.800032
2022-10-18 08:00:00+00:00,144.21,145.25,143.66,144.38,151253,2785,144.488778
2022-10-18 10:00:00+00:00,144.36,145.01,144.16,144.74,383577,6460,144.673151
2022-10-18 12:00:00+00:00,144.74,146.7,142.054,145.56,13099948,127814,145.995964
2022-10-18 14:00:00+00:00,145.56,145.96,142.965,144.015,21586420,186440,144.689753
2022-10-18 16:00:00+00:00,144.005,145.63,143.6,145.33,16212923,132145,144.750831
2022-10-18 18:00:00+00:00,145.33,145.41,140.61,143.79,40432376,318038,142.853943
2022-10-18 20:00:00+00:00,143.79,144.82,143.5,144.6699,7069300,7922,143.825476
2022-10-18 22:00:00+00:00,144.52,145.5,144.33,144.88,194098,2780,144.823802
2022-10-19 06:00:00+00:00,143.5,143.5,143.5,143.5,175,14,143.521943
2022-10-19 08:00:00+00:00,144.06,144.5,142.4,144.41,182069,2556,143.424689
2022-10-19 10:00:00+00:00,144.29,144.38,141.9104,142.53,404061,6030,142.69885
2022-10-19 12:00:00+00:00,142.54,144.13,141.38,143.43,9992073,99742,143.026323
2022-10-19 14:00:00+00:00,143.43,144.9492,143.17,143.94,17041824,150250,143.983053
2022-10-19 16:00:00+00:00,143.94,143.99,142.17,142.805,12265041,113100,143.002063
2022-10-19 18:00:00+00:00,142.8,143.96,142.62,143.9,16077661,133173,143.342211
2022-10-19 20:00:00+00:00,143.9,144.59,143.4,143.76,5669201,3681,143.862069
2022-10-19 22:00:00+00:00,143.78,143.9,142.81,143.0,113963,1630,143.288062
2022-10-20 04:00:00+00:00,142.59,142.74,142.59,142.74,717,3,142.610921
2022-10-20 06:00:00+00:00,142.81,142.81,142.8,142.8,246,5,142.801504
2022-10-20 08:00:00+00:00,142.49,143.15,142.2,143.0,37081,757,142.765925
2022-10-20 10:00:00+00:00,143.0,144.2,142.8,143.71,210250,3174,143.771318
2022-10-20 12:00:00+00:00,143.7298,145.3,142.47,144.63,11208080,98528,144.159566
2022-10-20 14:00:00+00:00,144.63,145.89,144.57,145.38,16191817,148402,145.368572
2022-10-20 16:00:00+00:00,145.37,145.41,143.33,143.5699,13673467,124901,144.40356
2022-10-20 18:00:00+00:00,143.56,143.78,142.65,143.33,15980063,135168,143.283293
2022-10-20 20:00:00+00:00,143.33,143.67,142.83,142.9777,7072363,3215,143.388892
2022-10-20 22:00:00+00:00,142.85,142.87,142.05,142.72,130146,2205,142.386544
2022-10-21 08:00:00+00:00,142.79,142.79,141.85,142.17,89053,1354,142.178619
2022-10-21 10:00:00+00:00,142.03,142.7,141.86,141.88,176059,2820,142.203252
2022-10-21 12:00:00+00:00,141.93,144.9,141.57,144.8898,15739041,106242,143.350674
2022-10-21 14:00:00+00:00,144.8892,145.6,143.55,145.59,23516931,186436,144.642998
2022-10-21 16:00:00+00:00,145.6,146.285,145.02,146.24,14696079,124506,145.775002
2022-10-21 18:00:00+00:00,146.25,147.8479,145.94,147.27,23645340,193759,147.066256
2022-10-21 20:00:00+00:00,147.27,147.67,147.27,147.59,8584200,3765,147.277634
2022-10-21 22:00:00+00:00,147.63,147.75,147.56,147.58,87853,1354,147.638943
2022-10-24 04:00:00+00:00,147.76,147.76,147.55,147.55,793,14,147.654565
2022-10-24 06:00:00+00:00,147.33,147.33,147.33,147.33,100,1,147.33
2022-10-24 08:00:00+00:00,147.9,147.9,145.64,146.65,162609,2942,146.233097
2022-10-24 10:00:00+00:00,146.67,148.15,146.5,147.8,817273,6137,147.340879
2022-10-24 12:00:00+00:00,147.74,148.35,146.25,148.2811,12815416,151444,147.416644
2022-10-24 14:00:00+00:00,148.29,148.49,146.0,148.475,20599083,195076,147.353978
2022-10-24 16:00:00+00:00,148.47,148.82,147.91,148.55,12867875,119426,148.412272
2022-10-24 18:00:00+00:00,148.56,150.23,148.5,149.56,20516563,172235,149.603245
2022-10-24 20:00:00+00:00,149.56,149.68,149.28,149.41,8093687,3111,149.45038
2022-10-24 22:00:00+00:00,149.43,149.65,149.42,149.59,81945,1315,149.536737
2022-10-25 04:00:00+00:00,149.26,149.84,149.26,149.84,709,26,149.473272
2022-10-25 08:00:00+00:00,149.5,150.17,149.31,149.61,52124,1160,149.796742
2022-10-25 10:00:00+00:00,149.53,149.53,148.76,148.82,940851,4448,149.291336
2022-10-25 12:00:00+00:00,148.83,151.43,148.5,151.35,12428725,117796,150.3257
2022-10-25 14:00:00+00:00,151.35,151.88,150.64,151.68,20941995,169918,151.242083
2022-10-25 16:00:00+00:00,151.685,151.875,151.15,151.44,11767809,112865,151.538759
2022-10-25 18:00:00+00:00,151.43,152.49,151.41,152.39,18152582,157228,152.081743
2022-10-25 20:00:00+00:00,152.38,152.5,150.2,150.5,9919757,11920,152.174824
2022-10-25 22:00:00+00:00,150.5,151.45,150.4,150.9,562406,4861,150.824604
2022-10-26 04:00:00+00:00,150.55,150.55,150.44,150.44,356,6,150.48441
2022-10-26 06:00:00+00:00,150.42,150.55,150.42,150.55,414,9,150.45471
2022-10-26 08:00:00+00:00,151.06,151.78,150.81,150.86,129112,2508,151.283759
2022-10-26 10:00:00+00:00,150.85,151.75,150.66,151.03,422361,4952,151.131546
2022-10-26 12:00:00+00:00,151.0,151.96,149.53,149.62,14122350,119206,150.585193
2022-10-26 14:00:00+00:00,149.63,151.89,149.625,151.5568,22088331,197825,150.832658
2022-10-26 16:00:00+00:00,151.5599,151.99,148.8784,149.4591,17990114,162795,150.430202
2022-10-26 18:00:00+00:00,149.455,149.53,148.04,149.51,23177797,195658,148.946512
2022-10-26 20:00:00+00:00,149.35,150.7,148.49,149.2,10611894,6597,149.35635
2022-10-26 22:00:00+00:00,149.11,149.99,148.99,149.8,280130,3017,149.379718
2022-10-27 04:00:00+00:00,149.5,149.5,149.5,149.5,219,4,149.506849
2022-10-27 08:00:00+00:00,148.94,149.1,148.32,148.32,99466,2315,148.724624
2022-10-27 10:00:00+00:00,148.32,148.47,147.92,147.98,335875,5683,148.196121
2022-10-27 12:00:00+00:00,147.94,149.046,145.54,146.31,12710213,139809,147.393873
2022-10-27 14:00:00+00:00,146.32,148.3,145.8,146.1465,21296569,210474,146.988829
2022-10-27 16:00:00+00:00,146.15,146.69,144.56,144.6637,18112908,181661,145.479529
2022-10-27 18:00:00+00:00,144.66,145.38,144.13,145.0,26448965,241531,144.707938
2022-10-27 20:00:00+00:00,144.97,148.25,136.0,145.85,28852549,148293,143.525353
2022-10-27 22:00:00+00:00,145.9799,147.34,144.72,145.3499,1331246,13500,146.025492
2022-10-28 04:00:00+00:00,145.53,145.54,145.41,145.41,1021,7,145.489471
2022-10-28 06:00:00+00:00,144.31,144.31,144.31,144.31,101,2,144.31
2022-10-28 08:00:00+00:00,143.69,146.37,143.69,146.11,276518,4992,145.612779
2022-10-28 10:00:00+00:00,146.11,146.65,144.8904,145.67,666372,9992,145.722467
2022-10-28 12:00:00+00:00,145.68,151.91,144.5,151.28,25445132,229676,150.227319
2022-10-28 14:00:00+00:00,151.3,156.48,151.3,155.08,60920909,477209,154.663604
2022-10-28 16:00:00+00:00,155.0718,157.5,154.75,156.4499,30635039,241368,156.365282
2022-10-28 18:00:00+00:00,156.45,156.59,155.36,155.71,34571038,251843,155.926689
2022-10-28 20:00:00+00:00,155.71,156.4583,155.69,155.94,11874801,7838,155.752963
2022-10-28 22:00:00+00:00,155.94,155.94,155.76,155.83,107963,1961,155.850005
2022-10-31 04:00:00+00:00,154.86,154.86,154.86,154.86,272,6,154.928934
2022-10-31 06:00:00+00:00,155.0,155.0,155.0,155.0,102,2,155.0
2022-10-31 08:00:00+00:00,155.0,155.66,154.45,154.78,183508,3828,154.763421
2022-10-31 10:00:00+00:00,154.78,155.0526,154.57,154.61,352982,5726,154.778243
2022-10-31 12:00:00+00:00,154.61,154.89,152.33,153.01,20158117,184598,153.229307
2022-10-31 14:00:00+00:00,153.0,154.01,151.92,153.28,24890075,213528,152.912061
2022-10-31 16:00:00+00:00,153.26,154.1499,153.01,153.73,14504852,125728,153.689075
2022-10-31 18:00:00+00:00,153.72,154.24,152.62,153.45,21393840,186266,153.391015
2022-10-31 20:00:00+00:00,153.34,153.65,153.15,153.2399,16261920,3966,153.340059
2022-10-31 22:00:00+00:00,153.25,153.5,152.91,153.46,112691,1416,153.311358
2022-11-01 04:00:00+00:00,154.13,154.2,154.0,154.0,741,9,154.040216
2022-11-01 06:00:00+00:00,154.47,154.47,154.47,154.47,109,2,154.47
2022-11-01 08:00:00+00:00,153.59,154.82,153.04,154.8,78517,1723,154.526249
2022-11-01 10:00:00+00:00,154.82,155.15,154.64,154.94,240815,4193,154.905535
2022-11-01 12:00:00+00:00,154.93,155.6501,152.68,152.863,10976588,115373,154.173851
2022-11-01 14:00:00+00:00,152.88,152.99,149.13,150.06,28792050,255797,150.477006
2022-11-01 16:00:00+00:00,150.05,150.5,149.61,150.11,13140627,123147,150.017831
2022-11-01 18:00:00+00:00,150.1,151.09,149.96,150.57,18499525,143482,150.643687
2022-11-01 20:00:00+00:00,150.57,150.69,150.1,150.25,7296369,3645,150.64273
2022-11-01 22:00:00+00:00,150.27,150.65,150.27,150.41,84264,1197,150.505185
2022-11-02 08:00:00+00:00,150.72,150.93,150.15,150.38,48959,1086,150.587969
2022-11-02 10:00:00+00:00,150.34,150.4,149.22,149.38,299490,4867,149.616268
2022-11-02 12:00:00+00:00,149.38,150.6,148.44,148.68,9590619,100369,149.491627
2022-11-02 14:00:00+00:00,148.68,149.64,148.33,148.9146,14900308,141097,149.051018
2022-11-02 16:00:00+00:00,148.925,149.66,148.19,149.03,11609486,108879,148.903976
2022-11-02 18:00:00+00:00,149.04,152.17,145.0,145.01,44418301,398063,148.275384
2022-11-02 20:00:00+00:00,145.03,145.22,144.15,144.55,11391129,16425,144.998178
2022-11-02 22:00:00+00:00,144.54,144.57,144.09,144.1,227695,5338,144.289885
