timestamp,open,high,low,close,volume,trade_count,vwap
2019-10-14 09:00:00+00:00,236.13,236.13,233.8,234.37,30631,277,234.741837
2019-10-14 10:00:00+00:00,234.41,235.0,234.16,235.0,9244,78,234.648556
2019-10-14 11:00:00+00:00,234.75,236.22,234.72,236.22,73252,514,235.446287
2019-10-14 12:00:00+00:00,235.818,236.3,234.9,235.85,113045,813,235.890449
2019-10-14 13:00:00+00:00,235.85,237.27,234.67,237.16,4530111,34703,236.036111
2019-10-14 14:00:00+00:00,237.16,238.1342,237.08,237.895,4820739,49889,237.764355
2019-10-14 15:00:00+00:00,237.8975,237.95,236.93,237.0,3116421,32380,237.467907
2019-10-14 16:00:00+00:00,236.988,237.0489,236.0761,236.35,2602956,27707,236.564443
2019-10-14 17:00:00+00:00,236.33,236.75,236.235,236.69,1776945,17827,236.518387
2019-10-14 18:00:00+00:00,236.69,236.87,236.06,236.24,1994111,17579,236.525537
2019-10-14 19:00:00+00:00,236.22,236.43,235.66,235.89,3484037,35746,236.043687
2019-10-14 20:00:00+00:00,235.87,236.5493,235.4,235.9,1594365,235,235.870388
2019-10-14 21:00:00+00:00,235.91,236.0,235.85,235.9,5557,56,235.92756
2019-10-14 22:00:00+00:00,235.9,236.13,235.9,236.13,18861,69,236.020431
2019-10-14 23:00:00+00:00,236.12,236.49,236.12,236.45,32777,135,236.280251
2019-10-15 08:00:00+00:00,237.25,237.41,237.05,237.05,5089,30,237.287646
2019-10-15 09:00:00+00:00,237.09,237.09,237.0,237.01,907,9,237.011279
2019-10-15 10:00:00+00:00,237.0,237.02,236.2,236.57,10929,104,236.642166
2019-10-15 11:00:00+00:00,236.8,237.1,236.51,236.72,53371,400,236.748426
2019-10-15 12:00:00+00:00,237.03,237.03,236.32,236.44,67373,457,236.650612
2019-10-15 13:00:00+00:00,236.44,237.23,236.05,236.76,2828662,25381,236.729373
2019-10-15 14:00:00+00:00,236.77,237.65,236.37,237.45,3332685,37831,237.07443
2019-10-15 15:00:00+00:00,237.46,237.46,234.88,235.695,4342810,45086,235.950671
2019-10-15 16:00:00+00:00,235.71,236.22,235.55,236.03,1921974,25221,235.929986
2019-10-15 17:00:00+00:00,236.04,236.1,235.52,235.8056,1645795,17538,235.778342
2019-10-15 18:00:00+00:00,235.82,236.17,235.67,235.91,1631647,17296,235.861511
2019-10-15 19:00:00+00:00,235.89,236.06,235.02,235.31,3163260,34505,235.50821
2019-10-15 20:00:00+00:00,235.32,235.6,235.32,235.46,2883174,260,235.320946
2019-10-15 21:00:00+00:00,235.55,238.2965,235.5,235.6,882193,102,235.339248
2019-10-15 22:00:00+00:00,235.6,235.64,235.45,235.45,10369,59,235.506949
2019-10-15 23:00:00+00:00,235.43,235.43,234.94,235.0,36524,209,235.088237
2019-10-16 08:00:00+00:00,235.0,235.0,234.53,234.7,3894,27,234.604602
2019-10-16 09:00:00+00:00,234.62,234.65,234.26,234.26,7999,52,234.402914
2019-10-16 10:00:00+00:00,234.6,234.65,234.4,234.4,4039,28,234.480193
2019-10-16 11:00:00+00:00,234.5,234.85,234.44,234.64,24147,223,234.606324
2019-10-16 12:00:00+00:00,234.5,235.14,234.5,234.69,65632,499,234.680687
2019-10-16 13:00:00+00:00,234.75,235.24,233.2,234.56,3752697,35011,234.307318
2019-10-16 14:00:00+00:00,234.53,234.66,233.6,234.46,3393042,40879,234.174965
2019-10-16 15:00:00+00:00,234.44,234.737,233.77,234.36,2190023,27187,234.244547
2019-10-16 16:00:00+00:00,234.37,234.49,233.595,233.7,1679365,20066,233.987119
2019-10-16 17:00:00+00:00,233.7045,234.06,233.62,233.71,1414660,19383,233.836724
2019-10-16 18:00:00+00:00,233.6902,234.15,233.65,233.985,1276941,17469,233.926717
2019-10-16 19:00:00+00:00,233.99,234.58,233.71,234.39,2684866,34429,234.15461
2019-10-16 20:00:00+00:00,234.39,234.8,234.35,234.65,2027603,469,234.376939
2019-10-16 21:00:00+00:00,234.65,234.8,234.65,234.73,7362,64,234.718458
2019-10-16 22:00:00+00:00,234.78,234.79,234.44,234.44,16893,62,234.662619
2019-10-16 23:00:00+00:00,234.59,234.59,234.25,234.35,18636,67,234.347526
2019-10-17 08:00:00+00:00,234.77,235.17,234.49,234.8,3250,32,234.833954
2019-10-17 09:00:00+00:00,234.75,235.86,234.75,235.75,8730,82,235.520273
2019-10-17 10:00:00+00:00,235.7,235.84,235.56,235.65,11900,99,235.702201
2019-10-17 11:00:00+00:00,235.89,235.99,235.31,235.91,61277,439,235.688263
2019-10-17 12:00:00+00:00,235.6,235.9601,235.25,235.59,80764,515,235.552475
2019-10-17 13:00:00+00:00,235.51,236.15,234.725,235.8427,2491231,24959,235.492964
2019-10-17 14:00:00+00:00,235.86,236.04,234.22,234.47,3334954,34660,235.215921
2019-10-17 15:00:00+00:00,234.4867,234.62,233.5523,233.92,2742755,35885,234.172299
2019-10-17 16:00:00+00:00,233.92,234.42,233.52,234.3985,1463102,18238,234.054342
2019-10-17 17:00:00+00:00,234.3875,235.2499,234.23,234.91,1504041,18704,234.704562
2019-10-17 18:00:00+00:00,234.92,235.15,234.3633,235.1096,1585787,20052,234.755053
2019-10-17 19:00:00+00:00,235.13,235.5,234.85,235.29,2452471,25396,235.160132
2019-10-17 20:00:00+00:00,235.28,235.49,235.28,235.38,1501900,194,235.280749
2019-10-17 21:00:00+00:00,235.39,235.39,235.28,235.35,4240,39,235.334683
2019-10-17 22:00:00+00:00,235.3,235.31,235.15,235.2,6379,28,235.258572
2019-10-17 23:00:00+00:00,235.25,235.35,235.15,235.21,12686,67,235.228224
2019-10-18 08:00:00+00:00,235.36,235.36,234.91,234.91,832,10,235.012127
2019-10-18 10:00:00+00:00,235.0,235.25,235.0,235.0,770,4,235.032208
2019-10-18 11:00:00+00:00,235.17,235.45,235.15,235.42,14045,103,235.303859
2019-10-18 12:00:00+00:00,235.46,235.46,235.02,235.15,35478,232,235.286664
2019-10-18 13:00:00+00:00,235.1501,236.02,234.36,235.92,4033130,27396,234.976368
2019-10-18 14:00:00+00:00,235.91,236.282,234.96,235.535,3347176,37620,235.633116
2019-10-18 15:00:00+00:00,235.54,236.18,234.94,235.135,2808729,24047,235.699388
2019-10-18 16:00:00+00:00,235.14,235.5,234.29,235.24,2962966,30679,234.90604
2019-10-18 17:00:00+00:00,235.23,236.57,235.19,236.11,2554219,20799,235.824873
2019-10-18 18:00:00+00:00,236.11,236.73,235.94,236.71,1597567,19242,236.28623
2019-10-18 19:00:00+00:00,236.72,237.58,236.27,236.28,4400287,43916,237.044967
2019-10-18 20:00:00+00:00,236.41,236.47,236.28,236.4,2565902,742,236.409783
2019-10-18 21:00:00+00:00,236.39,236.42,236.21,236.27,10887,75,236.349345
2019-10-18 22:00:00+00:00,236.3,236.4,236.3,236.3,8161,37,236.340391
2019-10-18 23:00:00+00:00,236.35,236.37,236.21,236.21,12858,53,236.310649
2019-10-21 08:00:00+00:00,237.24,237.55,237.24,237.5,11611,28,237.396293
2019-10-21 09:00:00+00:00,237.45,237.51,237.45,237.51,2916,25,237.496615
2019-10-21 10:00:00+00:00,237.47,237.69,237.47,237.6,3778,30,237.510254
2019-10-21 11:00:00+00:00,237.32,237.75,237.15,237.75,52747,353,237.461045
2019-10-21 12:00:00+00:00,237.4,238.1,237.1111,237.63,218601,1370,237.776189
2019-10-21 13:00:00+00:00,237.65,240.0,237.32,239.7,4698123,42810,239.024467
2019-10-21 14:00:00+00:00,239.671,240.0,239.1,239.92,3275883,33992,239.730777
2019-10-21 15:00:00+00:00,239.92,240.88,239.84,240.7301,3757259,35569,240.400598
2019-10-21 16:00:00+00:00,240.73,240.99,240.53,240.58,1829241,20068,240.762899
2019-10-21 17:00:00+00:00,240.61,240.94,240.45,240.8,1370096,15430,240.723981
2019-10-21 18:00:00+00:00,240.81,240.93,240.5174,240.6901,1283533,13736,240.729496
2019-10-21 19:00:00+00:00,240.6985,240.75,240.06,240.53,3035286,31245,240.39498
2019-10-21 20:00:00+00:00,240.51,240.6,240.029,240.5,2380111,338,240.508089
2019-10-21 21:00:00+00:00,240.5,240.66,240.5,240.66,20809,140,240.549225
2019-10-21 22:00:00+00:00,240.63,240.65,240.45,240.5499,6910,69,240.580417
2019-10-21 23:00:00+00:00,240.55,240.7,240.43,240.69,16121,96,240.636264
2019-10-22 08:00:00+00:00,240.51,240.54,240.51,240.54,1168,4,240.535651
2019-10-22 09:00:00+00:00,240.38,240.79,240.38,240.79,2079,15,240.568754
2019-10-22 10:00:00+00:00,240.86,240.87,240.61,240.73,3206,22,240.706921
2019-10-22 11:00:00+00:00,240.86,241.35,240.68,241.2,51762,406,240.996988
2019-10-22 12:00:00+00:00,240.85,241.49,240.7,241.19,121697,855,241.175001
2019-10-22 13:00:00+00:00,241.18,241.95,240.3,241.025,3947723,33446,241.112032
2019-10-22 14:00:00+00:00,241.04,241.84,240.7,241.56,2687599,28124,241.318266
2019-10-22 15:00:00+00:00,241.57,241.76,240.9219,241.19,2448346,20269,241.409232
2019-10-22 16:00:00+00:00,241.1941,241.9416,241.0475,241.9378,1561271,15156,241.541751
2019-10-22 17:00:00+00:00,241.93,241.98,241.3305,241.94,1738022,14892,241.695446
2019-10-22 18:00:00+00:00,241.93,242.2,240.35,240.74,3330266,30809,241.50635
2019-10-22 19:00:00+00:00,240.75,241.04,239.6218,239.97,3508518,34802,240.334574
2019-10-22 20:00:00+00:00,239.96,240.17,238.7,238.9,1616240,1165,239.902576
2019-10-22 21:00:00+00:00,238.8,239.96,238.75,239.21,86158,182,239.806008
2019-10-22 22:00:00+00:00,239.21,239.55,239.21,239.24,10176,89,239.323792
2019-10-22 23:00:00+00:00,239.22,239.47,239.0,239.02,32728,219,239.271624
2019-10-23 08:00:00+00:00,239.64,240.33,239.5,240.33,9315,72,240.016024
2019-10-23 09:00:00+00:00,240.48,241.9,240.48,241.59,15077,115,241.077655
2019-10-23 10:00:00+00:00,241.5,241.6,240.7,240.94,21388,173,241.232708
2019-10-23 11:00:00+00:00,240.94,241.3,240.42,241.11,55580,490,240.90626
2019-10-23 12:00:00+00:00,241.12,241.52,239.37,241.52,124396,878,241.282112
2019-10-23 13:00:00+00:00,241.54,243.18,239.96,241.8506,4762070,35156,242.308403
2019-10-23 14:00:00+00:00,241.85,242.82,241.22,242.6199,3121389,28506,241.941131
2019-10-23 15:00:00+00:00,242.61,242.92,242.37,242.5061,2123295,18632,242.62956
2019-10-23 16:00:00+00:00,242.5,242.7491,242.0,242.6739,1551855,15095,242.432269
2019-10-23 17:00:00+00:00,242.66,242.71,242.1,242.64,1161759,11739,242.480392
2019-10-23 18:00:00+00:00,242.65,242.65,241.82,242.47,1723265,16236,242.289441
2019-10-23 19:00:00+00:00,242.47,243.24,242.24,243.14,2962049,27069,242.787369
2019-10-23 20:00:00+00:00,243.18,243.22,242.01,243.18,1351805,604,243.166108
2019-10-23 21:00:00+00:00,243.18,243.75,243.08,243.55,39278,481,243.441903
2019-10-23 22:00:00+00:00,243.55,243.95,243.54,243.88,66002,309,243.803247
2019-10-23 23:00:00+00:00,243.9,244.25,243.8,244.11,34905,243,243.979346
2019-10-24 08:00:00+00:00,244.07,244.07,243.7,243.99,5343,32,243.931705
2019-10-24 09:00:00+00:00,244.2,244.41,244.2,244.21,3874,20,244.291133
2019-10-24 10:00:00+00:00,244.21,244.89,244.21,244.63,7255,85,244.512342
2019-10-24 11:00:00+00:00,244.7,245.02,244.45,245.0,52753,503,244.822092
2019-10-24 12:00:00+00:00,244.576,245.0,242.58,244.4699,127138,976,244.682773
2019-10-24 13:00:00+00:00,244.51,244.8,242.19,242.61,3688426,27740,243.513391
2019-10-24 14:00:00+00:00,242.63,242.99,241.805,242.4532,3020228,28674,242.390483
2019-10-24 15:00:00+00:00,242.46,243.465,242.31,243.26,2398287,20998,242.951544
2019-10-24 16:00:00+00:00,243.26,243.39,242.2,243.01,1650554,15496,242.786252
2019-10-24 17:00:00+00:00,243.01,243.0841,242.32,242.41,1327084,12644,242.689502
2019-10-24 18:00:00+00:00,242.42,243.23,242.35,243.0,1355581,12927,242.817308
2019-10-24 19:00:00+00:00,243.01,243.66,242.96,243.58,2382673,22428,243.299052
2019-10-24 20:00:00+00:00,243.6,243.6,242.5,243.2,1451466,1311,243.519035
2019-10-24 21:00:00+00:00,243.24,243.33,243.2,243.25,26292,165,243.401894
2019-10-24 22:00:00+00:00,243.34,243.44,243.3,243.33,12334,74,243.351331
2019-10-24 23:00:00+00:00,243.37,243.4,243.25,243.29,24044,114,243.354311
2019-10-25 09:00:00+00:00,243.0,243.0,243.0,243.0,500,9,243.03216
2019-10-25 10:00:00+00:00,243.4,243.71,243.4,243.58,4420,32,243.566679
2019-10-25 11:00:00+00:00,243.72,243.76,243.36,243.36,10920,80,243.522249
2019-10-25 12:00:00+00:00,243.74,243.7999,242.98,243.06,61026,427,243.237343
2019-10-25 13:00:00+00:00,243.15,244.1,242.88,243.48,1884356,15809,243.513078
2019-10-25 14:00:00+00:00,243.46,244.69,243.24,244.5265,2727207,23484,244.033238
2019-10-25 15:00:00+00:00,244.53,245.8525,244.34,245.37,3115205,27651,245.19854
2019-10-25 16:00:00+00:00,245.3733,245.68,245.06,245.26,1558784,15153,245.332785
2019-10-25 17:00:00+00:00,245.2807,245.56,245.1,245.26,1061794,10169,245.31383
2019-10-25 18:00:00+00:00,245.27,245.4798,244.7,245.41,1502685,15100,245.137732
2019-10-25 19:00:00+00:00,245.39,246.73,245.34,246.58,3890409,32899,246.034908
2019-10-25 20:00:00+00:00,246.58,247.0,246.52,246.85,2217062,618,246.583572
2019-10-25 21:00:00+00:00,246.85,246.88,246.7,246.8,276980,261,246.593923
2019-10-25 22:00:00+00:00,246.76,246.83,246.62,246.7,14760,113,246.741313
2019-10-25 23:00:00+00:00,246.7,246.75,246.6,246.75,30767,150,246.695152
2019-10-28 08:00:00+00:00,247.3,247.93,247.3,247.83,6984,40,247.743744
2019-10-28 09:00:00+00:00,247.66,247.67,247.42,247.43,4848,54,247.550493
2019-10-28 10:00:00+00:00,247.44,247.45,247.2,247.45,8980,55,247.35927
2019-10-28 11:00:00+00:00,247.4,247.75,247.14,247.4,48678,354,247.433836
2019-10-28 12:00:00+00:00,247.65,247.92,245.97,247.85,171517,1048,247.448184
2019-10-28 13:00:00+00:00,247.89,248.36,246.72,248.025,4534651,33121,247.620721
2019-10-28 14:00:00+00:00,248.02,248.65,247.75,248.08,5014107,32980,248.14969
2019-10-28 15:00:00+00:00,248.06,248.73,247.97,248.555,3015419,26744,248.359858
2019-10-28 16:00:00+00:00,248.57,248.72,248.23,248.485,2034951,19914,248.429707
2019-10-28 17:00:00+00:00,248.48,248.6799,248.35,248.41,1594462,16341,248.548818
2019-10-28 18:00:00+00:00,248.4069,248.58,248.3,248.495,1576595,17855,248.411525
2019-10-28 19:00:00+00:00,248.495,249.25,248.49,249.04,4221114,40094,248.884099
2019-10-28 20:00:00+00:00,249.05,249.16,248.0332,249.05,2195138,1120,249.030566
2019-10-28 21:00:00+00:00,249.07,249.35,249.0,249.14,35511,243,249.188301
2019-10-28 22:00:00+00:00,249.08,249.2,249.05,249.15,12363,61,249.096734
2019-10-28 23:00:00+00:00,249.15,249.3,249.13,249.15,17652,95,249.216509
2019-10-29 08:00:00+00:00,249.05,249.2,248.7,248.7,9065,76,249.144094
2019-10-29 09:00:00+00:00,248.9,248.95,248.56,248.6,4350,35,248.704025
2019-10-29 10:00:00+00:00,248.64,248.77,248.64,248.77,884,11,248.715667
2019-10-29 11:00:00+00:00,248.88,248.89,248.5,248.83,27925,262,248.711367
2019-10-29 12:00:00+00:00,248.8126,249.0,248.43,248.89,74914,612,248.785613
2019-10-29 13:00:00+00:00,248.931,249.75,247.86,247.909,3846678,31489,248.749254
2019-10-29 14:00:00+00:00,247.8954,248.02,245.41,245.5,5941393,49279,246.71945
2019-10-29 15:00:00+00:00,245.53,245.79,242.83,243.1727,7664622,58955,244.162743
2019-10-29 16:00:00+00:00,243.1807,244.73,242.92,243.5707,3909962,31755,244.038285
2019-10-29 17:00:00+00:00,243.57,243.97,242.95,243.6654,3154848,29238,243.518481
2019-10-29 18:00:00+00:00,243.65,243.86,242.57,242.675,2916106,30627,243.344272
2019-10-29 19:00:00+00:00,242.67,244.39,242.6531,243.29,5044745,46482,243.578022
2019-10-29 20:00:00+00:00,243.29,243.56,242.0,243.5,2001916,658,243.309908
2019-10-29 21:00:00+00:00,243.49,243.86,243.29,243.81,1036926,403,243.298292
2019-10-29 22:00:00+00:00,243.9,244.0,243.8,243.9,30175,191,243.878411
2019-10-29 23:00:00+00:00,243.82,243.87,243.71,243.83,27211,209,243.81097
2019-10-30 08:00:00+00:00,243.83,243.83,243.01,243.49,5845,72,243.328038
2019-10-30 09:00:00+00:00,243.49,243.83,243.39,243.83,4776,43,243.661778
2019-10-30 10:00:00+00:00,243.8,244.16,243.8,244.0,2984,23,244.022955
2019-10-30 11:00:00+00:00,243.9,245.0,243.9,244.85,64003,405,244.503199
2019-10-30 12:00:00+00:00,244.0,245.37,243.89,245.28,139396,1238,244.913679
2019-10-30 13:00:00+00:00,245.3,245.59,242.31,243.56,4672769,37458,243.774719
2019-10-30 14:00:00+00:00,243.54,243.99,242.5,243.0,3267285,32103,243.199748
2019-10-30 15:00:00+00:00,243.01,243.24,241.21,242.05,3533536,31845,242.314881
2019-10-30 16:00:00+00:00,242.05,242.97,241.73,242.29,2433678,22428,242.304292
2019-10-30 17:00:00+00:00,242.29,242.45,241.54,241.66,2150529,21120,241.976869
2019-10-30 18:00:00+00:00,241.62,242.85,241.3,242.68,3425972,30437,242.262424
2019-10-30 19:00:00+00:00,242.68,243.75,242.58,243.29,5782433,51650,243.197487
2019-10-30 20:00:00+00:00,243.26,252.5,243.26,246.25,4513876,28424,246.407763
2019-10-30 21:00:00+00:00,246.28,248.74,246.0,248.2,910997,7937,247.594836
2019-10-30 22:00:00+00:00,248.26,248.26,247.5,247.75,129563,1019,247.831745
2019-10-30 23:00:00+00:00,247.75,248.25,247.6,248.19,104713,854,247.860204
2019-10-31 08:00:00+00:00,249.29,249.8,249.03,249.31,27537,190,249.419239
2019-10-31 09:00:00+00:00,249.3,249.37,246.61,247.04,40755,410,247.683592
2019-10-31 10:00:00+00:00,247.25,248.8,247.25,248.46,30018,215,248.125673
2019-10-31 11:00:00+00:00,248.35,248.49,246.7,247.42,148449,1143,247.421651
2019-10-31 12:00:00+00:00,248.39,248.45,246.35,247.74,389937,3223,247.173474
2019-10-31 13:00:00+00:00,247.74,249.17,245.9,246.814,6736202,61767,247.605019
2019-10-31 14:00:00+00:00,246.88,248.39,237.26,247.32,5945627,53466,246.855255
2019-10-31 15:00:00+00:00,247.31,248.97,246.9,248.2091,4038341,34980,248.367024
2019-10-31 16:00:00+00:00,248.22,248.46,246.97,247.63,3212279,27967,247.845718
2019-10-31 17:00:00+00:00,247.63,248.18,247.48,247.8,1796512,18085,247.832156
2019-10-31 18:00:00+00:00,247.8,247.87,246.65,247.7503,2233745,23397,247.311564
2019-10-31 19:00:00+00:00,247.78,248.94,247.61,248.84,5625625,46095,248.349131
2019-10-31 20:00:00+00:00,248.82,249.0,247.8193,248.5,4326717,1035,248.757594
2019-10-31 21:00:00+00:00,248.55,248.65,248.42,248.42,78560,134,248.727752
2019-10-31 22:00:00+00:00,248.45,248.55,248.29,248.5,9235,83,248.436717
2019-10-31 23:00:00+00:00,248.44,248.65,248.44,248.56,15994,93,248.558319
2019-11-01 08:00:00+00:00,249.43,249.6,248.99,249.45,7799,63,249.219248
2019-11-01 09:00:00+00:00,249.45,249.45,249.39,249.4,1700,15,249.405018
2019-11-01 10:00:00+00:00,249.38,249.38,249.29,249.37,2132,17,249.368447
2019-11-01 11:00:00+00:00,249.33,249.4,248.6,248.6,39958,307,248.990572
2019-11-01 12:00:00+00:00,249.32,249.71,248.6,249.5,202785,1528,249.340411
2019-11-01 13:00:00+00:00,249.52,251.96,249.16,251.79,6536447,48462,250.594057
2019-11-01 14:00:00+00:00,251.73,253.73,251.25,253.3001,7524079,58841,252.796681
2019-11-01 15:00:00+00:00,253.32,253.79,253.0,253.2396,4302397,33390,252.438808
2019-11-01 16:00:00+00:00,253.25,253.31,252.43,252.55,3321119,26161,252.934779
2019-11-01 17:00:00+00:00,252.54,253.83,252.45,253.65,2941497,23221,253.38303
2019-11-01 18:00:00+00:00,253.63,254.38,253.31,254.345,2789286,24418,253.819898
2019-11-01 19:00:00+00:00,254.3395,255.93,254.13,255.85,7446845,60769,254.998832
2019-11-01 20:00:00+00:00,255.84,255.9,253.16,255.77,3004666,1391,255.631479
2019-11-01 21:00:00+00:00,255.84,255.99,255.78,255.89,117528,408,255.847294
2019-11-01 22:00:00+00:00,255.9,256.0,255.85,255.95,16817,139,255.917473
2019-11-01 23:00:00+00:00,255.9,256.2,255.86,256.1,28326,227,256.003286
2019-11-04 09:00:00+00:00,256.55,257.49,256.55,257.19,7764,69,257.214943
2019-11-04 10:00:00+00:00,257.19,257.5,257.0,257.5,14233,112,257.316498
2019-11-04 11:00:00+00:00,257.52,257.79,257.15,257.3,17492,113,257.396632
2019-11-04 12:00:00+00:00,257.38,257.88,257.3,257.74,134918,881,257.587447
2019-11-04 13:00:00+00:00,257.6,258.0,257.33,257.8,207648,1575,257.773154
2019-11-04 14:00:00+00:00,257.8,257.8,255.38,256.4644,6814337,48900,256.944281
2019-11-04 15:00:00+00:00,256.4602,257.45,256.31,256.955,4174202,36415,256.818984
2019-11-04 16:00:00+00:00,256.955,257.14,256.2,256.27,2619631,24314,256.756884
2019-11-04 17:00:00+00:00,256.26,256.5,255.42,256.3646,2390636,22697,256.0517
2019-11-04 18:00:00+00:00,256.3593,257.0,256.2,256.81,1640625,15263,256.618064
2019-11-04 19:00:00+00:00,256.8,257.37,256.565,257.37,1826657,18718,256.890507
2019-11-04 20:00:00+00:00,257.355,257.845,256.91,257.48,3713446,33215,257.367024
2019-11-04 21:00:00+00:00,257.48,257.6,257.15,257.5,1784830,879,257.498211
2019-11-04 22:00:00+00:00,257.5,257.58,257.4,257.4,80877,139,257.499269
2019-11-04 23:00:00+00:00,257.4,258.3,257.2,258.12,60777,466,257.887778
2019-11-05 00:00:00+00:00,258.12,258.2,257.9,257.99,37464,252,258.055978
2019-11-05 09:00:00+00:00,258.2,258.42,258.0,258.3,5623,28,258.218759
2019-11-05 10:00:00+00:00,258.25,258.25,258.25,258.25,100,1,258.25
2019-11-05 11:00:00+00:00,257.91,257.91,257.87,257.87,2016,18,257.891925
2019-11-05 12:00:00+00:00,257.85,258.15,257.8,257.81,43411,347,257.970921
2019-11-05 13:00:00+00:00,258.1,258.15,257.75,257.92,82428,599,257.928707
2019-11-05 14:00:00+00:00,257.9,257.92,256.32,257.32,3188659,25675,257.016873
2019-11-05 15:00:00+00:00,257.32,258.19,256.71,257.51,4038875,38556,257.505952
2019-11-05 16:00:00+00:00,257.54,257.77,257.07,257.52,1939358,19406,257.43783
2019-11-05 17:00:00+00:00,257.51,257.91,257.15,257.58,2207460,15814,257.504206
2019-11-05 18:00:00+00:00,257.58,258.01,257.5699,257.81,1605737,15336,257.815454
2019-11-05 19:00:00+00:00,257.8,258.19,257.56,257.92,1679404,16686,257.816612
2019-11-05 20:00:00+00:00,257.925,258.0514,256.94,257.16,2868220,28507,257.538062
2019-11-05 21:00:00+00:00,257.13,257.21,256.73,256.95,1567654,318,257.128677
2019-11-05 22:00:00+00:00,256.95,257.13,256.75,256.75,30875,125,257.036593
2019-11-05 23:00:00+00:00,256.75,256.95,256.73,256.86,14459,70,256.828082
2019-11-06 00:00:00+00:00,256.84,256.9,256.6,256.62,17711,89,256.747549
2019-11-06 09:00:00+00:00,256.95,257.1,256.63,256.7,6664,32,256.758734
2019-11-06 10:00:00+00:00,256.77,256.78,256.51,256.65,3290,27,256.66852
2019-11-06 11:00:00+00:00,256.7,256.7,256.01,256.54,10931,86,256.462549
2019-11-06 12:00:00+00:00,256.6,257.08,256.5,257.06,37207,277,256.821665
2019-11-06 13:00:00+00:00,256.75,257.25,256.49,257.08,67664,411,256.962024
2019-11-06 14:00:00+00:00,256.95,257.49,256.37,257.11,2520009,20136,256.876707
2019-11-06 15:00:00+00:00,257.0991,257.21,256.03,256.1,2425966,26957,256.725883
2019-11-06 16:00:00+00:00,256.1,257.35,255.365,256.13,3324289,32678,256.201864
2019-11-06 17:00:00+00:00,256.15,256.415,255.55,255.842,1644531,17976,255.968274
2019-11-06 18:00:00+00:00,255.8603,256.58,255.62,256.38,1386002,15074,256.153081
2019-11-06 19:00:00+00:00,256.39,256.73,256.34,256.65,1180053,14144,256.559233
2019-11-06 20:00:00+00:00,256.65,257.33,256.43,257.24,2676722,25488,256.825876
2019-11-06 21:00:00+00:00,257.24,257.5,257.12,257.31,3575199,472,257.238688
2019-11-06 22:00:00+00:00,257.3205,257.55,257.24,257.5,64844,157,257.283686
2019-11-06 23:00:00+00:00,257.5,257.57,257.33,257.42,9909,77,257.442879
2019-11-07 00:00:00+00:00,257.36,257.7,257.36,257.59,9536,73,257.505089
2019-11-07 09:00:00+00:00,258.16,258.8,257.75,258.21,21169,146,258.399387
2019-11-07 10:00:00+00:00,258.25,258.38,258.0,258.0,10783,68,258.196606
2019-11-07 11:00:00+00:00,258.07,258.1,258.0,258.0,4784,35,258.040242
2019-11-07 12:00:00+00:00,258.0,258.88,257.94,258.62,86150,587,258.542816
2019-11-07 13:00:00+00:00,258.7309,258.87,258.04,258.52,130550,802,258.559066
2019-11-07 14:00:00+00:00,258.5,259.12,258.11,258.4645,3580379,26422,258.586124
2019-11-07 15:00:00+00:00,258.47,259.59,258.23,259.41,3957780,31628,258.818152
2019-11-07 16:00:00+00:00,259.42,260.04,259.07,259.8,2977959,26571,259.524703
2019-11-07 17:00:00+00:00,259.83,260.0,259.32,259.965,2480769,22433,259.784874
2019-11-07 18:00:00+00:00,259.97,260.3,259.75,260.17,2286154,18851,260.059216
2019-11-07 19:00:00+00:00,260.18,260.35,259.0,259.865,2899894,25869,259.916397
2019-11-07 20:00:00+00:00,259.8748,259.99,258.35,259.5,3844619,32865,259.023864
2019-11-07 21:00:00+00:00,259.43,259.45,259.04,259.25,1376112,384,259.422928
2019-11-07 22:00:00+00:00,259.43,259.43,259.15,259.22,29676,85,259.351375
2019-11-07 23:00:00+00:00,259.21,259.4,259.21,259.3,17805,102,259.330224
2019-11-08 00:00:00+00:00,259.32,259.6,259.1,259.45,19814,135,259.362758
2019-11-08 09:00:00+00:00,258.88,259.0,258.88,258.88,1335,12,258.980846
2019-11-08 10:00:00+00:00,258.7,259.0,258.7,258.93,3538,34,258.831532
2019-11-08 11:00:00+00:00,258.73,259.1,258.73,259.1,5849,57,258.901428
2019-11-08 12:00:00+00:00,259.13,259.33,258.7,258.8,30636,262,259.064793
2019-11-08 13:00:00+00:00,259.0499,259.43,258.76,259.0,65614,454,258.978154
2019-11-08 14:00:00+00:00,259.03,259.339,257.42,257.48,2889873,24070,258.578119
2019-11-08 15:00:00+00:00,257.48,258.59,256.85,258.59,3337107,28745,257.916478
2019-11-08 16:00:00+00:00,258.5847,258.77,257.93,258.53,1685667,15409,258.366899
2019-11-08 17:00:00+00:00,258.55,259.15,258.35,259.1345,1146543,11594,258.696241
2019-11-08 18:00:00+00:00,259.13,259.62,258.86,258.88,1484205,14363,259.218916
2019-11-08 19:00:00+00:00,258.89,259.41,258.79,259.24,1499986,12116,259.027319
2019-11-08 20:00:00+00:00,259.23,260.44,259.2,260.14,3724820,30698,259.847921
2019-11-08 21:00:00+00:00,260.14,260.18,259.96,260.02,1486777,830,260.129171
2019-11-08 22:00:00+00:00,260.0101,260.08,260.0,260.01,12034,108,260.022031
