timestamp,open,high,low,close,volume,trade_count,vwap
2022-11-02 23:10:00+00:00,320.86,320.86,320.86,320.86,401,4,320.857618
2022-11-02 23:15:00+00:00,320.81,320.81,320.81,320.81,102,2,320.809804
2022-11-02 23:30:00+00:00,320.83,320.83,320.83,320.83,206,2,320.827961
2022-11-02 23:35:00+00:00,320.72,320.72,320.72,320.72,150,2,320.72
2022-11-02 23:40:00+00:00,320.7,320.85,320.7,320.85,444,3,320.7375
2022-11-02 23:45:00+00:00,320.9,320.9699,320.9,320.9699,468,4,320.926706
2022-11-02 23:55:00+00:00,320.8,320.9,320.8,320.82,889,21,320.841816
2022-11-03 08:00:00+00:00,321.72,321.72,321.25,321.52,4204,50,321.56446
2022-11-03 08:10:00+00:00,321.85,321.85,321.85,321.85,500,1,321.85
2022-11-03 08:20:00+00:00,321.41,321.41,321.41,321.41,300,1,321.41
2022-11-03 08:30:00+00:00,320.94,320.94,320.85,320.88,500,5,320.886
2022-11-03 08:45:00+00:00,321.05,321.05,321.05,321.05,450,3,321.045556
2022-11-03 08:50:00+00:00,320.96,320.96,320.96,320.96,400,2,320.96
2022-11-03 08:55:00+00:00,321.25,321.25,321.25,321.25,300,1,321.25
2022-11-03 09:05:00+00:00,321.42,321.45,321.41,321.45,305,4,321.42623
2022-11-03 09:10:00+00:00,321.25,321.25,321.25,321.25,439,9,321.256834
2022-11-03 09:15:00+00:00,321.26,321.26,321.11,321.11,200,2,321.185
2022-11-03 09:20:00+00:00,321.3,321.3,321.3,321.3,301,4,321.333555
2022-11-03 09:25:00+00:00,321.43,321.43,321.43,321.43,2140,7,321.43
2022-11-03 09:30:00+00:00,321.43,321.43,321.37,321.41,3460,13,321.406012
2022-11-03 10:00:00+00:00,321.34,321.34,321.34,321.34,242,5,321.317355
2022-11-03 10:05:00+00:00,320.95,320.95,320.91,320.95,1000,4,320.943
2022-11-03 10:25:00+00:00,320.31,320.31,320.31,320.31,406,8,320.307931
2022-11-03 10:30:00+00:00,320.28,320.28,320.27,320.27,1702,6,320.272209
2022-11-03 10:35:00+00:00,320.18,320.18,320.17,320.17,4000,14,320.17075
2022-11-03 10:40:00+00:00,320.01,320.01,319.87,319.93,1279,21,319.939796
2022-11-03 10:45:00+00:00,319.9,319.95,319.79,319.79,655,8,319.871175
2022-11-03 10:50:00+00:00,320.02,320.07,320.02,320.07,420,3,320.04619
2022-11-03 10:55:00+00:00,320.07,320.07,320.07,320.07,1020,9,320.070882
2022-11-03 11:00:00+00:00,320.02,320.09,319.99,320.01,4660,66,320.022783
2022-11-03 11:05:00+00:00,320.03,320.18,320.03,320.18,2784,32,320.125345
2022-11-03 11:10:00+00:00,320.2,320.211,320.2,320.211,1446,19,320.203251
2022-11-03 11:15:00+00:00,319.95,320.0,319.95,320.0,2133,20,319.99079
2022-11-03 11:20:00+00:00,320.0,320.06,320.0,320.06,734,13,320.008351
2022-11-03 11:25:00+00:00,319.96,319.96,319.92,319.92,438,12,319.947032
2022-11-03 11:30:00+00:00,319.92,320.05,319.89,320.0,6454,101,319.929226
2022-11-03 11:35:00+00:00,319.81,319.81,319.72,319.79,5398,31,319.790472
2022-11-03 11:40:00+00:00,319.5,319.52,319.5,319.52,2051,21,319.521199
2022-11-03 11:45:00+00:00,319.6,319.67,319.57,319.67,1445,32,319.619038
2022-11-03 11:50:00+00:00,319.7,319.78,319.7,319.78,1803,18,319.745244
2022-11-03 12:00:00+00:00,319.83,319.88,319.83,319.88,1022,19,319.876008
2022-11-03 12:05:00+00:00,320.36,320.36,320.18,320.19,2391,74,320.249561
2022-11-03 12:10:00+00:00,320.17,320.17,319.9,319.99,3159,58,320.035038
2022-11-03 12:20:00+00:00,319.79,319.79,319.66,319.73,5057,28,319.736372
2022-11-03 12:30:00+00:00,319.72,319.87,319.72,319.87,1496,40,319.793827
2022-11-03 12:35:00+00:00,319.55,319.55,319.25,319.31,5372,89,319.443018
2022-11-03 12:40:00+00:00,319.28,319.5,319.25,319.5,2248,40,319.374203
2022-11-03 12:45:00+00:00,319.4,319.4,319.2,319.2,1540,38,319.520214
2022-11-03 12:50:00+00:00,319.39,319.39,319.3,319.3,2022,21,319.385529
2022-11-03 12:55:00+00:00,319.3,319.3,318.99,319.05,6138,90,319.211592
2022-11-03 13:00:00+00:00,319.05,319.05,318.98,318.98,431,15,319.02342
2022-11-03 13:05:00+00:00,319.15,319.15,319.0804,319.0804,783,21,319.127087
2022-11-03 13:10:00+00:00,319.32,319.449,319.32,319.449,1424,34,319.367263
2022-11-03 13:15:00+00:00,319.44,319.44,319.13,319.13,1283,31,319.342919
2022-11-03 13:20:00+00:00,319.199,319.34,319.199,319.33,2371,71,319.323562
2022-11-03 13:25:00+00:00,319.59,319.63,319.21,319.34,11001,95,319.344128
2022-11-03 13:30:00+00:00,319.3891,319.96,318.69,319.57,193799,2688,319.102481
2022-11-03 13:35:00+00:00,319.56,319.6527,319.055,319.57,67268,2396,319.370538
2022-11-03 13:40:00+00:00,319.7142,320.27,319.57,319.7047,102518,1645,319.999299
2022-11-03 13:45:00+00:00,319.6,319.6,318.52,318.56,115976,2052,318.96775
2022-11-03 13:50:00+00:00,318.5,318.5,317.73,317.76,101990,1965,318.037794
2022-11-03 13:55:00+00:00,317.76,317.97,317.39,317.49,76219,1002,317.764324
2022-11-03 14:00:00+00:00,317.53,318.78,317.18,318.58,217855,2624,318.007207
2022-11-03 14:05:00+00:00,318.56,319.08,318.14,318.58,69110,1313,318.692048
2022-11-03 14:10:00+00:00,318.55,319.3,318.44,319.29,69995,1082,318.916169
2022-11-03 14:15:00+00:00,319.29,319.5,318.91,319.31,41555,818,319.281526
2022-11-03 14:20:00+00:00,319.48,319.79,319.38,319.57,52879,953,319.554343
2022-11-03 14:25:00+00:00,319.6,320.16,319.56,319.98,66850,1191,319.830483
2022-11-03 14:30:00+00:00,319.94,319.96,319.13,319.21,37302,777,319.495998
2022-11-03 14:35:00+00:00,319.33,319.5,319.18,319.47,24648,614,319.384455
2022-11-03 14:40:00+00:00,319.482,320.0,319.37,319.76,31023,594,319.668747
2022-11-03 14:45:00+00:00,319.8,320.39,319.77,320.3,35991,707,320.033717
2022-11-03 14:50:00+00:00,320.28,320.44,320.07,320.32,39141,642,320.318711
2022-11-03 14:55:00+00:00,320.3,320.66,320.24,320.62,76348,1014,320.491183
2022-11-03 15:00:00+00:00,320.62,320.65,320.26,320.3152,53620,851,320.4583
2022-11-03 15:05:00+00:00,320.44,320.44,319.98,320.27,58900,580,319.483741
2022-11-03 15:10:00+00:00,320.25,320.4494,320.04,320.15,25740,555,320.241656
2022-11-03 15:15:00+00:00,320.16,320.31,319.91,320.2769,22375,555,320.120649
2022-11-03 15:20:00+00:00,320.245,320.54,320.14,320.14,43270,675,320.301531
2022-11-03 15:25:00+00:00,320.095,320.46,319.94,319.9799,18191,472,320.201168
2022-11-03 15:30:00+00:00,320.0159,320.05,319.32,319.48,27806,577,319.604539
2022-11-03 15:35:00+00:00,319.5165,320.3451,319.5165,320.3451,40993,483,319.923598
2022-11-03 15:40:00+00:00,320.22,320.42,320.08,320.08,36153,509,320.314579
2022-11-03 15:45:00+00:00,320.16,320.7704,320.13,320.23,24086,578,320.484806
2022-11-03 15:50:00+00:00,320.26,320.37,320.0,320.16,23545,641,320.132931
2022-11-03 15:55:00+00:00,320.1527,320.252,319.9,320.1804,34416,517,320.075798
2022-11-03 16:00:00+00:00,320.23,320.79,320.05,320.79,31539,633,320.403253
2022-11-03 16:05:00+00:00,320.79,320.99,320.62,320.75,60412,787,320.805748
2022-11-03 16:10:00+00:00,320.75,321.27,320.75,321.26,36989,723,321.167949
2022-11-03 16:15:00+00:00,321.2499,321.8187,321.1601,321.75,55871,956,321.588294
2022-11-03 16:20:00+00:00,321.75,321.79,321.3135,321.35,40731,674,321.521906
2022-11-03 16:25:00+00:00,321.31,321.58,321.21,321.29,32914,868,321.344612
2022-11-03 16:30:00+00:00,321.22,321.409,321.13,321.21,18317,414,321.269319
2022-11-03 16:35:00+00:00,321.15,321.15,320.6,320.68,33521,648,320.803235
2022-11-03 16:40:00+00:00,320.7,321.37,320.64,321.35,38703,594,321.005402
2022-11-03 16:45:00+00:00,321.28,321.42,321.2,321.24,33125,535,321.285751
2022-11-03 16:50:00+00:00,321.25,321.85,321.24,321.77,106054,1143,321.586381
2022-11-03 16:55:00+00:00,321.7755,321.83,321.47,321.55,63924,714,321.665638
2022-11-03 17:00:00+00:00,321.48,321.59,321.125,321.17,28942,592,321.392769
2022-11-03 17:05:00+00:00,321.1763,321.21,320.81,321.06,38857,518,321.010602
2022-11-03 17:10:00+00:00,321.01,321.07,320.83,321.0495,26555,422,320.927107
2022-11-03 17:15:00+00:00,321.07,321.41,321.02,321.07,28780,570,321.18094
2022-11-03 17:20:00+00:00,321.1388,321.16,320.69,320.71,48601,642,320.916432
2022-11-03 17:25:00+00:00,320.68,320.79,320.53,320.72,28815,543,320.655704
2022-11-03 17:30:00+00:00,320.77,320.91,320.76,320.8,27993,386,320.831484
2022-11-03 17:35:00+00:00,320.81,321.12,320.73,321.05,29574,333,320.840828
2022-11-03 17:40:00+00:00,321.0802,321.17,320.64,320.68,20236,421,320.923543
2022-11-03 17:45:00+00:00,320.67,321.005,320.665,320.87,11285,304,320.83677
2022-11-03 17:50:00+00:00,320.85,320.85,320.55,320.85,25304,572,320.706051
2022-11-03 17:55:00+00:00,320.8697,320.87,320.46,320.46,12813,433,320.603735
2022-11-03 18:00:00+00:00,320.51,320.5819,320.24,320.39,56012,401,320.366293
2022-11-03 18:05:00+00:00,320.42,320.71,320.4,320.53,23140,340,320.533497
2022-11-03 18:10:00+00:00,320.51,320.58,320.32,320.58,11793,281,320.43287
2022-11-03 18:15:00+00:00,320.535,320.73,320.535,320.73,13902,300,320.629927
2022-11-03 18:20:00+00:00,320.79,321.28,320.79,321.26,18311,403,321.08909
2022-11-03 18:25:00+00:00,321.28,321.5,321.25,321.4126,16920,341,321.370564
2022-11-03 18:30:00+00:00,321.39,321.68,321.3,321.37,25248,543,321.473565
2022-11-03 18:35:00+00:00,321.4325,321.44,321.1,321.21,19254,465,321.237227
2022-11-03 18:40:00+00:00,321.22,321.27,320.98,321.055,26342,317,321.187271
2022-11-03 18:45:00+00:00,321.04,321.55,321.04,321.51,27612,525,321.361809
2022-11-03 18:50:00+00:00,321.5,321.66,321.43,321.55,29328,399,321.558479
2022-11-03 18:55:00+00:00,321.53,321.7496,321.4327,321.7496,28716,399,321.587023
2022-11-03 19:00:00+00:00,321.7,321.8319,321.555,321.66,33115,482,321.695633
2022-11-03 19:05:00+00:00,321.67,321.67,321.315,321.41,20811,302,321.491826
2022-11-03 19:10:00+00:00,321.41,321.56,321.29,321.37,25785,599,321.405145
2022-11-03 19:15:00+00:00,321.45,321.5,321.32,321.35,12840,257,321.426676
2022-11-03 19:20:00+00:00,321.37,321.62,321.37,321.585,105707,463,321.454358
2022-11-03 19:25:00+00:00,321.605,321.7,321.51,321.615,67693,1069,321.600177
2022-11-03 19:30:00+00:00,321.58,321.8,321.51,321.79,66328,992,321.648654
2022-11-03 19:35:00+00:00,321.76,321.7942,321.2,321.26,59098,981,321.359937
2022-11-03 19:40:00+00:00,321.27,321.38,320.88,320.95,119860,1727,321.186544
2022-11-03 19:45:00+00:00,320.92,320.9799,320.57,320.62,67307,1311,320.717175
2022-11-03 19:50:00+00:00,320.66,320.74,319.98,320.12,94615,1850,320.261256
2022-11-03 19:55:00+00:00,320.14,320.2,319.79,319.88,234452,2593,319.986336
2022-11-03 20:00:00+00:00,319.9,320.12,319.87,320.12,44393,20,319.873063
2022-11-03 20:05:00+00:00,320.34,320.34,320.27,320.3,2801,20,320.302633
2022-11-03 20:10:00+00:00,319.87,320.34,319.87,320.34,959,10,319.94864
2022-11-03 20:15:00+00:00,320.33,320.33,320.33,320.33,2639,13,320.33
2022-11-03 20:20:00+00:00,320.41,320.41,320.35,320.35,2032,11,320.396978
2022-11-03 20:25:00+00:00,320.3,320.3,320.28,320.28,1128,10,320.282243
2022-11-03 20:40:00+00:00,320.25,320.25,320.17,320.17,225,3,320.214444
2022-11-03 20:45:00+00:00,320.17,320.17,320.17,320.17,950,9,320.172105
2022-11-03 20:50:00+00:00,320.12,320.12,320.0799,320.0799,716,7,320.084316
2022-11-03 20:55:00+00:00,319.95,319.95,319.95,319.95,310,7,319.94129
2022-11-03 21:00:00+00:00,319.85,319.85,319.5,319.6,2302,16,319.59275
2022-11-03 21:05:00+00:00,319.6,319.6,319.6,319.6,2000,2,319.6
2022-11-03 21:10:00+00:00,319.75,319.75,319.75,319.75,151,3,319.75
2022-11-03 21:15:00+00:00,319.6,319.6,319.6,319.6,156,2,319.600641
2022-11-03 21:25:00+00:00,319.74,319.74,319.74,319.74,105,1,319.74
2022-11-03 21:30:00+00:00,319.5,319.5,319.5,319.5,103,2,319.507864
2022-11-03 21:35:00+00:00,319.89,319.89,319.89,319.89,1565,3,319.888051
2022-11-03 21:40:00+00:00,319.85,319.85,319.85,319.85,601,3,319.849309
2022-11-03 21:45:00+00:00,319.43,319.43,319.43,319.43,450,1,319.43
2022-11-03 21:50:00+00:00,319.65,319.65,319.65,319.65,212,5,319.644693
2022-11-03 21:55:00+00:00,319.6,319.6,319.6,319.6,606,13,319.60368
2022-11-03 22:05:00+00:00,319.84,319.84,319.82,319.82,5274,14,319.831088
2022-11-03 22:10:00+00:00,319.75,319.75,319.5,319.5,353,6,319.640199
2022-11-03 22:15:00+00:00,319.27,319.27,319.25,319.25,213,7,319.262113
2022-11-03 22:20:00+00:00,319.26,319.43,319.26,319.42,727,9,319.327331
2022-11-03 22:25:00+00:00,319.51,319.51,319.51,319.51,126,3,319.504524
2022-11-03 22:30:00+00:00,319.87,319.87,319.87,319.87,1,1,320.1801
2022-11-03 22:35:00+00:00,319.55,319.55,319.55,319.55,5022,13,319.549956
2022-11-03 22:40:00+00:00,319.51,319.51,319.51,319.51,200,2,319.51
2022-11-03 22:45:00+00:00,319.58,319.58,319.58,319.58,100,1,319.58
2022-11-03 22:50:00+00:00,319.5,319.5,319.5,319.5,700,3,319.5
2022-11-03 22:55:00+00:00,319.44,319.44,319.44,319.44,201,3,319.438806
2022-11-03 23:10:00+00:00,319.39,319.39,319.39,319.39,1000,4,319.39
2022-11-03 23:20:00+00:00,319.4799,319.4799,319.4799,319.4799,100,1,319.4799
2022-11-03 23:30:00+00:00,319.28,319.28,319.22,319.22,500,3,319.232
2022-11-03 23:55:00+00:00,319.25,319.35,319.25,319.35,561,6,319.270499
2022-11-04 06:35:00+00:00,321.03,321.07,321.03,321.07,600,2,321.05
2022-11-04 08:00:00+00:00,320.74,320.74,320.74,320.74,500,1,320.74
2022-11-04 08:15:00+00:00,320.92,320.92,320.92,320.92,820,2,320.92
2022-11-04 08:20:00+00:00,320.7004,320.7004,320.7004,320.7004,200,1,320.7004
2022-11-04 08:25:00+00:00,320.9,320.9,320.9,320.9,101,2,320.89901
2022-11-04 08:55:00+00:00,321.2,321.2,321.2,321.2,646,3,321.183746
2022-11-04 09:15:00+00:00,321.81,321.82,321.49,321.65,2234,18,321.626679
2022-11-04 09:20:00+00:00,321.8,321.81,321.68,321.69,1410,7,321.760922
2022-11-04 09:35:00+00:00,321.61,321.61,321.61,321.61,345,12,321.61
2022-11-04 09:45:00+00:00,321.7,321.7,321.6604,321.6604,1300,4,321.696954
2022-11-04 10:00:00+00:00,321.53,321.53,321.53,321.53,125,1,321.53
2022-11-04 10:05:00+00:00,321.7,321.7,321.7,321.7,500,2,321.7
2022-11-04 10:10:00+00:00,321.3,321.3,321.3,321.3,310,1,321.3
2022-11-04 10:15:00+00:00,321.3,321.3,321.3,321.3,200,1,321.3
2022-11-04 10:50:00+00:00,322.11,322.11,322.11,322.11,165,3,322.148788
2022-11-04 11:00:00+00:00,322.03,322.03,321.87,321.95,1738,36,321.963176
2022-11-04 11:05:00+00:00,322.04,322.26,322.04,322.23,4225,122,322.114722
2022-11-04 11:10:00+00:00,322.08,322.08,322.0,322.0,1985,25,322.053
2022-11-04 11:15:00+00:00,322.09,322.09,322.09,322.09,320,9,322.07625
2022-11-04 11:20:00+00:00,322.06,322.06,322.06,322.06,110,2,322.062727
2022-11-04 11:35:00+00:00,321.9,321.9,321.9,321.9,290,3,321.881483
2022-11-04 11:40:00+00:00,321.76,321.77,321.75,321.77,572,7,321.765909
2022-11-04 11:45:00+00:00,321.7,321.78,321.7,321.78,469,9,321.725181
2022-11-04 11:50:00+00:00,321.9,321.9,321.89,321.89,958,17,321.897175
2022-11-04 11:55:00+00:00,322.1601,322.24,322.14,322.16,6660,38,322.216756
2022-11-04 12:00:00+00:00,321.99,321.99,321.99,321.99,535,13,321.992336
2022-11-04 12:05:00+00:00,321.76,321.81,321.71,321.79,2546,78,321.813562
2022-11-04 12:15:00+00:00,321.64,321.65,321.45,321.48,4984,86,321.563767
2022-11-04 12:20:00+00:00,321.42,321.5,321.42,321.4996,966,30,321.480751
2022-11-04 12:25:00+00:00,321.4,321.4996,321.29,321.29,976,28,321.394893
2022-11-04 12:30:00+00:00,321.0,321.4,318.91,320.8296,24249,190,320.54289
2022-11-04 12:35:00+00:00,321.22,322.57,321.22,321.79,20815,300,321.974709
2022-11-04 12:40:00+00:00,321.64,321.64,320.77,321.35,12947,192,321.209661
2022-11-04 12:45:00+00:00,321.72,322.491,321.63,321.73,8591,153,322.097058
2022-11-04 12:50:00+00:00,322.14,322.14,321.76,321.77,3307,86,321.884247
2022-11-04 12:55:00+00:00,322.02,322.99,321.7,322.99,6339,191,322.391101
2022-11-04 13:00:00+00:00,323.04,323.3,322.91,323.29,13355,224,323.181449
2022-11-04 13:05:00+00:00,323.14,323.4,323.06,323.4,5329,47,323.122547
2022-11-04 13:10:00+00:00,323.3,323.64,323.25,323.64,2772,70,323.347886
2022-11-04 13:15:00+00:00,323.55,323.69,323.47,323.47,10470,160,323.615911
2022-11-04 13:20:00+00:00,323.37,323.49,323.3,323.3,5961,134,323.430573
2022-11-04 13:25:00+00:00,323.46,323.71,323.45,323.61,3467,58,323.564137
2022-11-04 13:30:00+00:00,323.61,323.81,322.96,323.505,228888,2518,323.439634
2022-11-04 13:35:00+00:00,323.55,323.78,323.2,323.32,108999,2112,323.492173
2022-11-04 13:40:00+00:00,323.32,323.32,321.8034,321.95,228573,2844,322.743793
2022-11-04 13:45:00+00:00,322.05,322.68,321.5801,321.78,114161,2399,322.080382
2022-11-04 13:50:00+00:00,321.75,322.27,321.345,322.16,83522,1700,321.63936
2022-11-04 13:55:00+00:00,322.16,323.02,321.9941,322.97,64115,907,322.589379
2022-11-04 14:00:00+00:00,323.04,323.6399,322.98,323.19,97237,1610,323.241894
2022-11-04 14:05:00+00:00,323.3,323.83,323.17,323.68,80145,1671,323.53219
2022-11-04 14:10:00+00:00,323.6396,324.55,323.51,324.54,120797,1859,324.141844
2022-11-04 14:15:00+00:00,324.56,324.75,324.06,324.2,43679,1036,324.436686
2022-11-04 14:20:00+00:00,324.25,325.05,323.96,325.05,70904,910,324.55828
2022-11-04 14:25:00+00:00,325.09,325.51,325.07,325.28,75291,1073,325.356518
2022-11-04 14:30:00+00:00,325.36,325.63,324.97,325.29,97404,1171,325.292632
2022-11-04 14:35:00+00:00,325.28,325.4325,325.06,325.35,37782,681,325.263285
2022-11-04 14:40:00+00:00,325.36,326.1432,325.36,325.65,143166,1564,325.766884
2022-11-04 14:45:00+00:00,325.66,325.66,325.22,325.4493,49212,663,325.384945
2022-11-04 14:50:00+00:00,325.41,325.59,324.7,324.91,92355,1164,324.923974
2022-11-04 14:55:00+00:00,324.895,325.0573,324.4505,324.775,92064,1414,324.787345
2022-11-04 15:00:00+00:00,324.81,325.38,324.81,325.25,64101,1034,325.161372
2022-11-04 15:05:00+00:00,325.23,325.27,324.43,324.57,28872,656,324.839281
2022-11-04 15:10:00+00:00,324.58,324.6699,324.16,324.28,61436,779,324.382742
2022-11-04 15:15:00+00:00,324.23,324.47,323.91,324.05,55963,1060,324.217829
2022-11-04 15:20:00+00:00,324.06,324.46,324.03,324.37,40433,542,324.328124
2022-11-04 15:25:00+00:00,324.4,324.4,322.71,322.7611,120712,1862,323.349045
2022-11-04 15:30:00+00:00,322.75,323.27,322.675,322.86,51191,879,322.997491
2022-11-04 15:35:00+00:00,322.83,323.08,322.14,322.34,90482,1164,322.66379
2022-11-04 15:40:00+00:00,322.29,322.3,321.6462,321.84,72912,953,322.014509
2022-11-04 15:45:00+00:00,321.89,321.92,321.37,321.37,71301,856,321.62087
2022-11-04 15:50:00+00:00,321.35,321.37,320.27,320.64,110791,1230,320.875563
2022-11-04 15:55:00+00:00,320.65,320.85,319.99,320.14,58033,1179,320.468564
2022-11-04 16:00:00+00:00,320.14,320.56,319.41,319.67,93809,1150,319.93981
2022-11-04 16:05:00+00:00,319.67,320.65,319.49,320.65,120619,1203,320.044428
2022-11-04 16:10:00+00:00,320.58,320.65,319.97,320.42,80008,1008,320.409489
2022-11-04 16:15:00+00:00,320.43,321.25,320.3109,321.0701,94881,937,320.827174
2022-11-04 16:20:00+00:00,321.05,321.13,320.38,320.51,44701,669,320.75047
2022-11-04 16:25:00+00:00,320.51,321.4468,320.49,321.3,50314,778,321.056603
2022-11-04 16:30:00+00:00,321.26,321.3,320.78,321.21,51503,771,320.962104
2022-11-04 16:35:00+00:00,321.2,321.2,320.29,320.31,50223,838,320.577694
2022-11-04 16:40:00+00:00,320.26,320.4314,319.76,320.15,59126,773,320.174977
2022-11-04 16:45:00+00:00,320.15,320.3361,319.87,320.07,32863,633,320.116336
2022-11-04 16:50:00+00:00,320.04,320.37,319.87,320.27,42549,609,320.1135
2022-11-04 16:55:00+00:00,320.36,320.51,320.0,320.4184,25808,460,320.305744
2022-11-04 17:00:00+00:00,320.3,320.54,320.08,320.5,34779,334,320.24107
2022-11-04 17:05:00+00:00,320.61,320.829,319.5329,319.59,54854,770,319.999678
2022-11-04 17:10:00+00:00,319.71,320.9472,319.7,320.76,59900,775,320.403372
2022-11-04 17:15:00+00:00,320.6414,320.77,320.32,320.63,12730,371,320.467877
2022-11-04 17:20:00+00:00,320.64,320.8,320.36,320.79,9991,212,320.595816
2022-11-04 17:25:00+00:00,320.73,320.74,320.05,320.21,49670,570,320.377887
2022-11-04 17:30:00+00:00,320.25,320.55,320.061,320.061,12668,379,320.322131
2022-11-04 17:35:00+00:00,320.0,320.5,319.9767,320.25,18253,463,320.209211
2022-11-04 17:40:00+00:00,320.2,320.3,319.94,320.07,16354,418,320.081252
2022-11-04 17:45:00+00:00,320.0785,320.3299,319.821,320.27,27793,560,320.025635
2022-11-04 17:50:00+00:00,320.3,320.34,319.96,320.23,20587,302,320.203553
2022-11-04 17:55:00+00:00,320.26,320.27,319.79,319.89,55519,1103,319.972889
2022-11-04 18:00:00+00:00,319.89,320.31,319.8188,319.99,80713,872,320.037649
2022-11-04 18:05:00+00:00,319.93,319.93,319.34,319.5161,149755,1597,319.584005
2022-11-04 18:10:00+00:00,319.56,319.84,319.4301,319.665,44139,581,319.706642
2022-11-04 18:15:00+00:00,319.68,320.51,319.48,320.51,50358,735,319.917617
2022-11-04 18:20:00+00:00,320.42,320.78,320.2,320.7799,43156,549,320.553965
2022-11-04 18:25:00+00:00,320.68,321.18,320.5352,321.01,42593,666,320.924999
2022-11-04 18:30:00+00:00,321.01,321.0986,320.7601,320.93,23391,407,320.917782
2022-11-04 18:35:00+00:00,320.89,321.35,320.82,321.21,50429,905,321.091189
2022-11-04 18:40:00+00:00,321.21,322.11,321.13,322.02,48998,818,321.619211
2022-11-04 18:45:00+00:00,322.065,322.065,321.43,321.55,55245,982,321.767023
2022-11-04 18:50:00+00:00,321.62,321.87,321.57,321.73,39352,619,321.75326
2022-11-04 18:55:00+00:00,321.75,322.25,321.75,322.1062,26649,567,322.093893
2022-11-04 19:00:00+00:00,322.01,322.2,321.82,322.07,83953,808,322.013175
2022-11-04 19:05:00+00:00,322.06,322.72,322.06,322.64,221325,716,322.276926
2022-11-04 19:10:00+00:00,322.7,322.91,322.5401,322.61,47386,578,322.68607
2022-11-04 19:15:00+00:00,322.7,322.78,322.5,322.59,50449,554,322.613105
2022-11-04 19:20:00+00:00,322.55,322.55,322.02,322.11,226504,1032,322.200993
2022-11-04 19:25:00+00:00,322.09,322.7,322.09,322.48,116253,741,322.441619
2022-11-04 19:30:00+00:00,322.47,323.2137,322.13,323.21,93671,1146,322.574639
2022-11-04 19:35:00+00:00,323.2,323.24,322.74,323.17,37924,563,323.034314
2022-11-04 19:40:00+00:00,323.16,323.67,322.83,323.67,130292,1336,323.112163
2022-11-04 19:45:00+00:00,323.63,324.205,323.57,323.62,108587,1520,323.863417
2022-11-04 19:50:00+00:00,323.66,323.78,323.09,323.42,132449,1480,323.325543
2022-11-04 19:55:00+00:00,323.49,324.28,323.46,324.18,258603,2389,323.878808
2022-11-04 20:00:00+00:00,324.19,324.55,324.15,324.37,8321,107,324.35662
2022-11-04 20:05:00+00:00,324.27,324.27,324.02,324.08,1122,16,324.116676
2022-11-04 20:10:00+00:00,324.14,324.14,323.65,323.65,10014,73,323.827085
2022-11-04 20:15:00+00:00,323.88,324.0304,323.88,324.0304,1919,26,323.943163
2022-11-04 20:20:00+00:00,324.02,324.02,323.98,323.98,820,6,323.996585
2022-11-04 20:25:00+00:00,324.0,324.0,323.98,323.98,725,4,323.996207
2022-11-04 20:30:00+00:00,323.95,323.95,323.9,323.95,1280,9,323.922266
2022-11-04 20:35:00+00:00,323.95,323.98,323.95,323.98,2916,19,323.965282
2022-11-04 20:40:00+00:00,323.9399,323.98,323.91,323.98,23611,119,323.949275
2022-11-04 20:45:00+00:00,323.85,323.88,323.71,323.71,14492,53,323.861221
2022-11-04 20:55:00+00:00,323.57,323.57,323.5,323.5,285,7,323.532667
2022-11-04 21:05:00+00:00,323.95,323.99,323.95,323.99,3000,20,323.977733
2022-11-04 21:25:00+00:00,324.0,324.0,324.0,324.0,205,3,323.99878
2022-11-04 21:30:00+00:00,324.0,324.0,323.99,323.99,300,2,323.993333
2022-11-04 21:35:00+00:00,323.95,323.95,323.95,323.95,110,3,323.941545
2022-11-04 22:00:00+00:00,323.75,323.75,323.75,323.75,337,8,323.820534
2022-11-04 22:05:00+00:00,323.57,323.57,323.57,323.57,150,1,323.57
2022-11-04 22:10:00+00:00,323.75,323.75,323.75,323.75,101,2,323.750347
2022-11-04 22:35:00+00:00,323.55,323.99,323.55,323.99,508,6,323.787874
2022-11-04 22:40:00+00:00,324.0,324.0,324.0,324.0,463,4,323.998412
2022-11-07 09:00:00+00:00,325.05,325.25,325.05,325.25,632,18,325.172547
2022-11-07 09:05:00+00:00,325.26,325.26,325.26,325.26,418,13,325.256699
2022-11-07 09:10:00+00:00,325.27,325.27,325.24,325.24,1197,39,325.272832
2022-11-07 09:15:00+00:00,325.17,325.18,325.17,325.18,200,2,325.175
2022-11-07 10:05:00+00:00,325.14,325.14,325.12,325.12,1003,5,325.138365
2022-11-07 10:20:00+00:00,325.75,325.77,325.75,325.75,359,6,325.768719
2022-11-07 10:50:00+00:00,325.44,325.44,325.44,325.44,100,1,325.44
2022-11-07 11:00:00+00:00,325.75,325.89,325.75,325.89,1939,40,325.824291
2022-11-07 11:10:00+00:00,325.8,325.8,325.8,325.8,200,1,325.8
2022-11-07 11:15:00+00:00,325.8,325.8,325.8,325.8,200,1,325.8
2022-11-07 12:00:00+00:00,325.81,325.81,325.67,325.78,1452,36,325.721701
2022-11-07 12:05:00+00:00,325.8,325.92,325.8,325.91,2215,32,325.92112
2022-11-07 12:10:00+00:00,326.15,326.15,326.15,326.15,504,13,326.150159
2022-11-07 12:15:00+00:00,326.21,326.21,326.06,326.06,824,5,326.133689
