timestamp,open,high,low,close,volume,trade_count,vwap
2021-01-13 16:00:00+00:00,310.82,311.5,310.18,311.2814,476712,4583,310.752294
2021-01-13 18:00:00+00:00,311.3253,311.6,310.84,311.03,411001,4230,311.286932
2021-01-13 20:00:00+00:00,311.03,311.16,310.5616,310.88,341519,3549,310.849515
2021-01-13 22:00:00+00:00,311.0,311.26,310.94,310.94,5484,54,311.101406
2021-01-14 00:00:00+00:00,310.9,311.42,310.9,311.41,3002,24,311.349117
2021-01-14 08:00:00+00:00,309.82,311.81,309.82,311.79,1640,24,311.274982
2021-01-14 10:00:00+00:00,311.85,311.85,311.52,311.52,530,3,311.715283
2021-01-14 12:00:00+00:00,311.5,311.76,311.44,311.75,24238,212,311.506726
2021-01-14 14:00:00+00:00,311.8,312.2683,311.3,311.8199,634933,7031,311.856953
2021-01-14 16:00:00+00:00,311.81,312.03,311.42,311.82,337521,3678,311.790155
2021-01-14 18:00:00+00:00,311.82,311.93,310.87,311.05,397873,4355,311.446254
2021-01-14 20:00:00+00:00,311.05,311.18,309.85,309.94,1809227,8338,310.57022
2021-01-14 22:00:00+00:00,310.25,310.57,310.25,310.35,7173,90,310.4158
2021-01-15 00:00:00+00:00,310.16,310.35,309.66,309.86,13884,133,309.894193
2021-01-15 08:00:00+00:00,308.96,309.02,308.96,309.01,1400,8,309.013571
2021-01-15 10:00:00+00:00,309.16,309.16,308.5,308.78,1445,9,308.599239
2021-01-15 12:00:00+00:00,308.75,309.1,308.12,308.3,95448,765,308.526677
2021-01-15 14:00:00+00:00,308.22,308.89,306.03,307.6,1497172,15300,307.529854
2021-01-15 16:00:00+00:00,307.66,309.0498,307.01,308.86,647816,5969,308.214647
2021-01-15 18:00:00+00:00,308.86,309.27,308.58,308.85,572712,4353,309.087823
2021-01-15 20:00:00+00:00,308.89,309.32,307.24,307.24,684448,6361,308.511613
2021-01-15 22:00:00+00:00,307.71,307.79,307.42,307.65,3890,126,307.655738
2021-01-16 00:00:00+00:00,307.02,307.02,307.02,307.02,183,2,307.046066
2021-01-19 08:00:00+00:00,309.7,309.88,309.33,309.88,8781,41,309.550797
2021-01-19 10:00:00+00:00,309.87,310.19,309.74,310.19,8489,55,310.057066
2021-01-19 12:00:00+00:00,310.15,310.29,309.88,310.17,30177,242,310.114684
2021-01-19 14:00:00+00:00,310.19,310.74,308.67,309.245,1327466,8395,309.870643
2021-01-19 16:00:00+00:00,309.22,309.75,308.6,309.75,519049,4674,309.197598
2021-01-19 18:00:00+00:00,309.75,309.91,309.28,309.42,343235,3525,309.643051
2021-01-19 20:00:00+00:00,309.48,309.65,309.0,309.42,509805,4614,309.411869
2021-01-19 22:00:00+00:00,309.48,310.07,309.22,310.06,8326,59,309.729476
2021-01-20 00:00:00+00:00,309.95,309.95,309.61,309.64,5058,23,309.657362
2021-01-20 08:00:00+00:00,309.51,309.78,309.51,309.78,1100,6,309.719091
2021-01-20 10:00:00+00:00,310.06,310.12,309.76,309.81,13200,34,309.867045
2021-01-20 12:00:00+00:00,309.71,310.35,309.6,310.3,42807,226,309.797334
2021-01-20 14:00:00+00:00,310.35,311.72,309.94,311.3958,937559,8639,310.717734
2021-01-20 16:00:00+00:00,311.3877,311.63,310.77,311.52,354679,3607,311.206059
2021-01-20 18:00:00+00:00,311.56,311.969,311.2,311.61,361039,3634,311.620833
2021-01-20 20:00:00+00:00,311.61,312.3385,311.35,311.58,635899,5237,311.902156
2021-01-20 22:00:00+00:00,311.6899,312.23,311.52,312.08,4249,35,311.946942
2021-01-21 00:00:00+00:00,311.92,312.2,311.92,312.07,4493,18,312.156043
2021-01-21 08:00:00+00:00,312.18,312.18,312.08,312.08,201,3,312.129503
2021-01-21 10:00:00+00:00,312.18,312.45,312.15,312.45,1073,12,312.237745
2021-01-21 12:00:00+00:00,312.73,312.7899,311.78,311.96,37254,208,312.307649
2021-01-21 14:00:00+00:00,311.91,312.7098,311.37,312.25,717343,6546,312.016936
2021-01-21 16:00:00+00:00,312.2873,312.45,311.2,311.5201,461777,4085,311.626087
2021-01-21 18:00:00+00:00,311.6,312.46,311.49,312.3686,289654,3024,312.025679
2021-01-21 20:00:00+00:00,312.37,312.5,311.38,311.65,415708,4058,312.163406
2021-01-21 22:00:00+00:00,311.85,311.85,311.39,311.39,3457,16,311.598947
2021-01-22 00:00:00+00:00,311.68,311.79,311.25,311.36,7267,34,311.590593
2021-01-22 08:00:00+00:00,310.06,310.1,309.5,309.52,1317,8,309.58836
2021-01-22 10:00:00+00:00,309.5,309.62,309.12,309.12,8594,39,309.404195
2021-01-22 12:00:00+00:00,309.28,310.85,309.05,309.68,39202,338,309.496411
2021-01-22 14:00:00+00:00,309.55,310.28,309.09,309.785,884995,8542,309.753889
2021-01-22 16:00:00+00:00,309.78,311.02,309.71,310.835,356778,3567,310.41476
2021-01-22 18:00:00+00:00,310.88,310.9999,310.445,310.6485,266237,2883,310.663324
2021-01-22 20:00:00+00:00,310.63,310.88,309.83,309.97,461999,3883,310.722977
2021-01-22 22:00:00+00:00,309.9,310.24,309.9,310.2,4177,13,310.17497
2021-01-23 00:00:00+00:00,310.15,310.15,310.03,310.03,1016,6,310.110945
2021-01-25 08:00:00+00:00,310.41,310.41,309.92,309.92,5127,27,310.168024
2021-01-25 10:00:00+00:00,309.99,310.31,309.77,309.77,4371,29,309.901789
2021-01-25 12:00:00+00:00,309.71,310.85,308.18,308.88,154564,1207,308.847584
2021-01-25 14:00:00+00:00,308.84,309.53,307.01,307.16,1118375,10744,308.599394
2021-01-25 16:00:00+00:00,307.04,308.95,305.62,308.84,1824839,18685,307.147327
2021-01-25 18:00:00+00:00,308.854,309.47,308.5,308.83,637671,6119,309.049536
2021-01-25 20:00:00+00:00,308.81,309.89,308.38,309.56,785081,6596,309.195757
2021-01-25 22:00:00+00:00,309.65,309.77,309.31,309.39,5821,47,309.457418
2021-01-26 00:00:00+00:00,309.29,309.29,308.93,309.01,5171,44,309.107656
2021-01-26 08:00:00+00:00,309.3,309.63,309.3,309.3,1208,11,309.373675
2021-01-26 10:00:00+00:00,309.67,310.4,309.67,310.16,6242,44,310.136895
2021-01-26 12:00:00+00:00,310.12,310.61,307.9,310.45,26551,222,310.256963
2021-01-26 14:00:00+00:00,310.5,311.19,309.67,309.79,821519,7615,310.462426
2021-01-26 16:00:00+00:00,309.79,309.99,309.3115,309.5483,415607,3880,309.613887
2021-01-26 18:00:00+00:00,309.59,310.15,309.5,310.075,314007,2893,309.870525
2021-01-26 20:00:00+00:00,309.97,310.2,309.21,309.48,569778,4862,309.636841
2021-01-26 22:00:00+00:00,309.75,309.82,309.5,309.53,78381,284,309.70486
2021-01-27 00:00:00+00:00,309.43,309.7,309.37,309.49,15427,63,309.472763
2021-01-27 08:00:00+00:00,308.63,308.97,308.62,308.62,2310,17,308.751559
2021-01-27 10:00:00+00:00,308.61,308.61,306.28,307.04,27302,119,307.41618
2021-01-27 12:00:00+00:00,307.09,309.08,305.73,306.32,217819,1292,306.595026
2021-01-27 14:00:00+00:00,306.5,306.7204,303.61,306.55,1834811,18612,305.278164
2021-01-27 16:00:00+00:00,306.59,306.59,302.93,306.38,997933,9080,306.025153
2021-01-27 18:00:00+00:00,306.38,306.5,302.93,303.24,1253318,12823,305.01974
2021-01-27 20:00:00+00:00,303.22,304.34,301.55,302.72,1372201,14187,303.498554
2021-01-27 22:00:00+00:00,302.25,303.0,300.8,300.92,20805,252,301.592248
2021-01-28 00:00:00+00:00,300.98,302.24,300.98,302.17,10093,53,301.815769
2021-01-28 08:00:00+00:00,301.49,301.67,300.76,301.67,16233,54,301.079417
2021-01-28 10:00:00+00:00,301.88,303.37,301.88,303.0,13706,73,302.870257
2021-01-28 12:00:00+00:00,302.92,304.99,302.58,304.88,75748,653,303.77759
2021-01-28 14:00:00+00:00,304.96,308.425,304.8,308.0899,2296851,23790,306.608415
2021-01-28 16:00:00+00:00,308.29,309.36,308.19,308.92,894741,7862,307.853219
2021-01-28 18:00:00+00:00,308.91,309.42,307.57,308.13,1227268,11104,308.271319
2021-01-28 20:00:00+00:00,308.09,308.1,305.25,305.38,1717107,8069,305.066159
2021-01-28 22:00:00+00:00,305.28,305.86,305.0,305.25,27386,195,305.311824
2021-01-29 00:00:00+00:00,305.43,305.64,305.16,305.25,5067,29,305.349661
2021-01-29 08:00:00+00:00,303.59,303.95,303.25,303.55,1805,8,303.509308
2021-01-29 10:00:00+00:00,303.17,305.11,303.17,304.54,4214,31,304.215294
2021-01-29 12:00:00+00:00,304.64,305.0,302.13,304.3202,165386,1410,303.468324
2021-01-29 14:00:00+00:00,304.3102,304.78,301.89,303.99,1395420,13406,303.476044
2021-01-29 16:00:00+00:00,303.98,304.1795,298.94,299.53,1873065,17440,302.016179
2021-01-29 18:00:00+00:00,299.51,301.08,298.59,300.34,1145182,14080,300.240714
2021-01-29 20:00:00+00:00,300.38,302.14,299.15,299.31,1327959,12023,301.123212
2021-01-29 22:00:00+00:00,299.15,299.81,299.15,299.7399,9777,32,299.774108
2021-01-30 00:00:00+00:00,299.41,299.41,299.2,299.2,551,8,299.359945
2021-02-01 08:00:00+00:00,301.74,302.16,301.6,301.6,36994,209,301.874559
2021-02-01 10:00:00+00:00,301.81,302.58,301.47,302.15,6881,76,302.009699
2021-02-01 12:00:00+00:00,302.04,302.57,300.55,301.91,50176,494,302.06448
2021-02-01 14:00:00+00:00,301.77,302.66,300.26,300.6212,941727,9715,301.230719
2021-02-01 16:00:00+00:00,300.65,302.52,300.14,302.375,786928,5693,301.159994
2021-02-01 18:00:00+00:00,302.4,303.35,301.951,302.87,531401,4072,301.958966
2021-02-01 20:00:00+00:00,302.92,303.12,301.7,302.06,640590,4967,301.732581
2021-02-01 22:00:00+00:00,302.33,302.71,302.0,302.71,41644,61,302.085226
2021-02-02 00:00:00+00:00,302.32,302.32,301.81,302.13,8885,35,302.101317
2021-02-02 08:00:00+00:00,304.48,304.83,304.48,304.75,1921,12,304.579475
2021-02-02 10:00:00+00:00,304.65,304.73,304.65,304.73,620,4,304.665968
2021-02-02 12:00:00+00:00,304.32,304.7,304.27,304.66,15578,154,304.498279
2021-02-02 14:00:00+00:00,304.5,307.68,304.462,307.59,1328766,12091,306.436621
2021-02-02 16:00:00+00:00,307.52,308.43,307.52,308.12,522432,5417,308.013902
2021-02-02 18:00:00+00:00,308.15,308.19,307.425,308.06,376229,3926,307.803101
2021-02-02 20:00:00+00:00,308.04,308.09,306.34,307.0504,806552,5745,306.10841
2021-02-02 22:00:00+00:00,307.25,307.52,306.77,307.32,18105,174,307.261606
2021-02-03 00:00:00+00:00,307.25,308.0,307.12,307.86,6409,57,307.602713
2021-02-03 08:00:00+00:00,306.93,306.93,306.93,306.93,195,1,306.93
2021-02-03 10:00:00+00:00,307.4,307.5,307.21,307.25,767,6,307.345463
2021-02-03 12:00:00+00:00,307.03,307.18,306.6,307.06,45044,270,306.829263
2021-02-03 14:00:00+00:00,306.9996,307.0,305.18,306.18,829421,7984,306.172309
2021-02-03 16:00:00+00:00,306.27,307.18,305.961,306.85,335528,3855,306.571647
2021-02-03 18:00:00+00:00,306.885,307.9353,306.81,307.71,491748,3968,307.365713
2021-02-03 20:00:00+00:00,307.665,308.1,307.18,308.01,370440,3992,307.570867
2021-02-03 22:00:00+00:00,308.04,308.04,307.78,307.83,5834,21,307.868742
2021-02-04 00:00:00+00:00,307.89,307.89,307.32,307.33,5395,25,307.444727
2021-02-04 08:00:00+00:00,307.53,307.53,307.43,307.43,1200,10,307.476667
2021-02-04 10:00:00+00:00,307.36,307.36,307.15,307.15,1200,3,307.2375
2021-02-04 12:00:00+00:00,307.31,308.03,307.31,308.03,9187,73,307.704733
2021-02-04 14:00:00+00:00,307.9005,310.0,307.75,309.74,1024303,8623,308.870289
2021-02-04 16:00:00+00:00,309.7413,310.25,309.62,309.642,437487,4394,309.9063
2021-02-04 18:00:00+00:00,309.7,310.17,309.66,309.99,498603,3949,309.546549
2021-02-04 20:00:00+00:00,309.98,310.97,309.6392,310.73,648921,4892,309.851297
2021-02-04 22:00:00+00:00,310.71,310.84,310.57,310.71,6538,26,310.694203
2021-02-05 00:00:00+00:00,310.81,310.81,310.4,310.51,6893,28,310.5118
2021-02-05 08:00:00+00:00,311.35,311.79,311.35,311.69,2199,25,311.646044
2021-02-05 10:00:00+00:00,312.0,312.1,311.9,311.97,2104,18,311.958726
2021-02-05 12:00:00+00:00,312.17,312.17,311.61,311.9,25784,236,311.965486
2021-02-05 14:00:00+00:00,311.9,312.55,310.87,311.8495,852794,7229,311.836276
2021-02-05 16:00:00+00:00,311.91,311.94,311.11,311.94,433933,3440,311.571052
2021-02-05 18:00:00+00:00,311.945,311.96,311.23,311.34,270918,2776,311.516759
2021-02-05 20:00:00+00:00,311.3699,311.95,311.09,311.78,342941,3121,311.352852
2021-02-05 22:00:00+00:00,311.54,311.87,311.54,311.65,19864,12,311.548454
2021-02-08 08:00:00+00:00,312.25,312.5,312.25,312.33,642,7,312.395233
2021-02-08 10:00:00+00:00,312.64,312.75,312.55,312.75,2000,13,312.6575
2021-02-08 12:00:00+00:00,312.72,313.03,312.43,312.98,16390,150,312.836898
2021-02-08 14:00:00+00:00,312.88,313.69,312.63,313.06,621854,5907,313.230852
2021-02-08 16:00:00+00:00,313.06,313.12,312.41,312.87,329128,3284,312.842326
2021-02-08 18:00:00+00:00,312.84,313.12,312.51,313.11,274808,2652,312.78899
2021-02-08 20:00:00+00:00,313.0607,314.05,312.9122,314.02,427055,3781,313.445258
2021-02-08 22:00:00+00:00,314.0,314.199,313.62,313.82,4061,36,313.795048
2021-02-09 00:00:00+00:00,313.68,313.85,313.4,313.83,9022,37,313.704675
2021-02-09 08:00:00+00:00,313.39,313.39,313.38,313.39,6113,19,313.389467
2021-02-09 10:00:00+00:00,313.12,313.12,313.12,313.12,100,1,313.12
2021-02-09 12:00:00+00:00,313.15,313.28,312.94,313.21,13278,98,313.122324
2021-02-09 14:00:00+00:00,313.22,313.51,312.57,313.33,612502,6023,313.156659
2021-02-09 16:00:00+00:00,313.33,314.35,312.98,314.3,369939,3524,313.704659
2021-02-09 18:00:00+00:00,314.32,314.5,314.02,314.4288,479539,3040,314.139692
2021-02-09 20:00:00+00:00,314.41,314.4169,313.6601,314.25,304829,2903,314.092226
2021-02-09 22:00:00+00:00,314.11,314.27,313.99,314.08,6927,95,314.142747
2021-02-10 00:00:00+00:00,314.03,314.1,313.92,314.1,1675,10,313.974
2021-02-10 08:00:00+00:00,314.7,314.7,314.69,314.69,1000,6,314.692
2021-02-10 10:00:00+00:00,314.72,314.86,314.68,314.79,660,6,314.742121
2021-02-10 12:00:00+00:00,314.7,315.58,314.58,315.21,14861,113,315.121115
2021-02-10 14:00:00+00:00,315.15,315.24,312.3,314.2,936428,8358,314.043083
2021-02-10 16:00:00+00:00,314.21,314.44,313.28,313.975,384305,4223,313.874028
2021-02-10 18:00:00+00:00,313.93,314.92,313.85,314.92,537584,3864,314.239909
2021-02-10 20:00:00+00:00,314.93,315.22,313.98,314.77,823038,4695,314.349619
2021-02-10 22:00:00+00:00,314.86,314.86,314.63,314.7,2259,13,314.717353
2021-02-11 00:00:00+00:00,314.6,314.64,314.0,314.01,5621,55,314.238755
2021-02-11 08:00:00+00:00,315.22,315.22,315.22,315.22,1000,3,315.22
2021-02-11 10:00:00+00:00,315.23,315.23,315.05,315.05,3701,9,315.155693
2021-02-11 12:00:00+00:00,315.01,315.24,315.0,315.0,26536,130,315.122631
2021-02-11 14:00:00+00:00,315.06,315.76,314.48,314.8419,521711,5084,315.184189
2021-02-11 16:00:00+00:00,314.89,314.95,312.8,313.5347,416972,4618,313.917402
2021-02-11 18:00:00+00:00,313.45,314.01,313.16,314.01,303796,3226,313.601444
2021-02-11 20:00:00+00:00,313.94,314.86,313.88,314.45,605085,4172,314.508525
2021-02-11 22:00:00+00:00,314.55,314.65,314.4,314.65,2835,17,314.514712
2021-02-12 00:00:00+00:00,314.67,314.67,314.62,314.62,498,5,314.646305
2021-02-12 10:00:00+00:00,314.06,314.12,314.06,314.09,650,3,314.087693
2021-02-12 12:00:00+00:00,314.28,314.47,313.45,314.12,13418,74,314.26472
2021-02-12 14:00:00+00:00,314.24,314.98,313.83,314.4801,1282558,7592,314.380721
2021-02-12 16:00:00+00:00,314.5,314.75,314.1,314.2,235692,2524,314.48721
2021-02-12 18:00:00+00:00,314.2594,314.345,313.83,314.08,269757,3007,314.097866
2021-02-12 20:00:00+00:00,314.09,315.25,314.04,315.2101,659081,5651,314.727227
2021-02-12 22:00:00+00:00,315.08,315.5,315.08,315.4,3238,22,315.409352
2021-02-16 08:00:00+00:00,317.17,317.17,316.85,316.96,3700,11,316.961892
2021-02-16 10:00:00+00:00,317.05,317.11,317.05,317.11,5588,14,317.05131
2021-02-16 12:00:00+00:00,317.05,317.6,316.34,316.38,30242,193,316.72324
2021-02-16 14:00:00+00:00,316.19,316.54,315.05,315.6318,745202,7567,316.009074
2021-02-16 16:00:00+00:00,315.65,315.86,314.8701,315.78,303821,3642,315.449784
2021-02-16 18:00:00+00:00,315.76,316.2,315.62,315.8476,211504,2413,315.89893
2021-02-16 20:00:00+00:00,315.84,316.0,315.3499,315.86,339251,3282,315.680191
2021-02-16 22:00:00+00:00,315.75,315.92,315.29,315.4,3500,16,315.525377
2021-02-17 00:00:00+00:00,315.2,315.31,315.0,315.13,2182,22,315.172246
2021-02-17 10:00:00+00:00,315.61,315.61,315.61,315.61,135,2,315.61
2021-02-17 12:00:00+00:00,315.68,315.9599,314.83,315.212,29059,179,315.331999
2021-02-17 14:00:00+00:00,314.99,316.04,313.87,315.73,918035,9611,315.135587
2021-02-17 16:00:00+00:00,315.64,315.86,314.77,315.71,397390,4591,315.307405
2021-02-17 18:00:00+00:00,315.68,316.55,315.65,316.55,276266,3750,316.049964
2021-02-17 20:00:00+00:00,316.4877,316.91,316.4877,316.64,383126,3932,316.681768
2021-02-17 22:00:00+00:00,316.34,316.95,316.31,316.95,6877,42,316.583865
2021-02-18 00:00:00+00:00,317.02,317.25,317.02,317.17,4412,28,317.174664
2021-02-18 08:00:00+00:00,316.6,316.6,316.6,316.6,175,1,316.6
2021-02-18 10:00:00+00:00,316.09,316.09,315.67,315.84,4255,13,315.792573
2021-02-18 12:00:00+00:00,315.92,316.67,314.67,314.89,39574,335,315.219634
2021-02-18 14:00:00+00:00,314.89,315.03,313.38,314.15,981906,11767,314.240874
2021-02-18 16:00:00+00:00,314.13,314.67,313.67,314.3,431035,5799,314.200261
2021-02-18 18:00:00+00:00,314.29,315.93,314.1,315.74,501421,6137,315.262432
2021-02-18 20:00:00+00:00,315.69,316.0,315.25,315.55,646776,4837,315.834747
2021-02-18 22:00:00+00:00,316.43,316.43,315.13,315.13,6026,51,315.358955
2021-02-19 00:00:00+00:00,315.32,315.36,315.22,315.29,3470,26,315.304213
2021-02-19 08:00:00+00:00,314.9,315.13,314.9,315.0,701,8,314.99572
2021-02-19 10:00:00+00:00,315.4,315.43,315.22,315.22,718,8,315.371783
2021-02-19 12:00:00+00:00,315.02,315.95,315.02,315.8,9721,74,315.670426
2021-02-19 14:00:00+00:00,315.55,316.12,314.9938,316.08,766909,7040,315.639341
2021-02-19 16:00:00+00:00,316.09,316.34,315.17,315.46,426715,4129,315.974004
2021-02-19 18:00:00+00:00,315.46,315.67,314.81,315.14,382702,3362,315.15208
2021-02-19 20:00:00+00:00,315.13,315.74,314.51,314.72,721201,5044,315.106759
2021-02-19 22:00:00+00:00,314.8,314.97,314.71,314.8,2082,20,314.796801
2021-02-22 08:00:00+00:00,313.0,313.2,312.75,313.11,1119,14,312.976702
2021-02-22 10:00:00+00:00,313.01,313.24,312.91,313.0,12007,50,312.998896
2021-02-22 12:00:00+00:00,313.08,313.49,312.72,313.32,20889,180,313.036472
2021-02-22 14:00:00+00:00,313.2495,314.83,312.74,314.52,676553,7015,313.775857
2021-02-22 16:00:00+00:00,314.5,315.98,314.28,315.9101,794894,4811,315.058603
2021-02-22 18:00:00+00:00,315.93,316.49,315.825,316.3,595290,3736,315.923254
2021-02-22 20:00:00+00:00,316.31,316.32,315.1,315.52,613141,5856,315.654699
2021-02-22 22:00:00+00:00,315.65,315.871,315.1,315.56,29601,256,315.559104
2021-02-23 00:00:00+00:00,315.6,315.64,315.15,315.21,13350,61,315.429231
2021-02-23 08:00:00+00:00,314.99,315.19,314.9,314.9,1700,10,315.039
2021-02-23 10:00:00+00:00,314.76,315.21,314.15,315.21,79618,250,314.560298
2021-02-23 12:00:00+00:00,315.18,315.49,314.98,315.09,102738,508,315.267129
2021-02-23 14:00:00+00:00,315.03,315.09,311.6,314.3,2529010,24445,313.587381
2021-02-23 16:00:00+00:00,314.3,314.79,312.78,313.07,937123,10366,313.863337
2021-02-23 18:00:00+00:00,313.11,315.335,312.9,315.219,1025114,10111,314.509797
2021-02-23 20:00:00+00:00,315.25,316.49,315.19,315.3,1031784,9730,315.881021
2021-02-23 22:00:00+00:00,315.63,315.63,314.9,315.29,9207,64,315.221294
2021-02-24 00:00:00+00:00,315.0,315.25,314.91,315.01,2542,14,315.141125
2021-02-24 08:00:00+00:00,315.39,315.53,315.39,315.52,2260,9,315.462832
2021-02-24 10:00:00+00:00,315.75,315.75,315.49,315.49,8500,20,315.697765
2021-02-24 12:00:00+00:00,316.12,316.17,314.41,314.76,63847,453,315.695297
2021-02-24 14:00:00+00:00,314.79,316.91,314.18,316.8,1238325,13504,315.225644
2021-02-24 16:00:00+00:00,316.83,318.86,316.77,318.5301,985599,10411,317.810646
2021-02-24 18:00:00+00:00,318.54,320.043,318.3801,319.27,1062341,9779,318.975607
2021-02-24 20:00:00+00:00,319.29,320.1499,319.28,319.82,901676,7204,319.206143
2021-02-24 22:00:00+00:00,320.13,320.68,319.78,320.68,12490,94,320.113116
2021-02-25 00:00:00+00:00,320.51,320.629,320.33,320.55,9656,57,320.509616
2021-02-25 08:00:00+00:00,319.07,320.09,319.07,319.97,2278,12,319.939741
2021-02-25 10:00:00+00:00,320.16,320.4,319.54,319.54,8005,35,320.045224
2021-02-25 12:00:00+00:00,319.72,320.09,319.38,319.93,31759,239,319.762332
2021-02-25 14:00:00+00:00,319.79,319.92,317.49,318.27,1477717,18203,318.728533
2021-02-25 16:00:00+00:00,318.2427,318.8,314.47,314.53,2021837,26178,316.812608
2021-02-25 18:00:00+00:00,314.5,316.88,313.78,315.24,2048092,26878,315.537412
2021-02-25 20:00:00+00:00,315.22,315.59,312.96,313.38,1976330,24132,314.146919
2021-02-25 22:00:00+00:00,313.25,314.4,313.25,313.95,23311,127,313.927883
2021-02-26 00:00:00+00:00,313.75,314.1,312.5,314.1,52697,285,313.296178
2021-02-26 08:00:00+00:00,314.13,314.34,314.05,314.12,2100,10,314.232381
2021-02-26 10:00:00+00:00,314.14,314.45,312.25,312.72,5886,45,313.090418
2021-02-26 12:00:00+00:00,312.8,314.75,312.7096,314.0,59513,592,313.449346
2021-02-26 14:00:00+00:00,314.16,314.51,309.18,311.42,2746032,35087,311.894519
2021-02-26 16:00:00+00:00,311.4,313.31,310.5,311.9,1896245,21476,312.476516
2021-02-26 18:00:00+00:00,311.91,312.59,309.8,311.32,1561777,21505,311.222614
2021-02-26 20:00:00+00:00,311.31,312.61,308.62,309.72,1641045,18118,310.979424
2021-02-26 22:00:00+00:00,309.72,309.77,309.39,309.39,925,10,309.714497
2021-02-27 00:00:00+00:00,309.79,309.79,309.6,309.6,4618,22,309.675847
2021-03-01 08:00:00+00:00,312.89,313.05,312.71,312.71,1122,10,312.927549
2021-03-01 10:00:00+00:00,312.83,312.9,312.26,312.43,20569,63,312.46912
2021-03-01 12:00:00+00:00,312.37,313.24,312.28,313.12,38912,321,312.778956
2021-03-01 14:00:00+00:00,313.21,316.5599,312.83,316.45,1699108,18869,314.98628
2021-03-01 16:00:00+00:00,316.46,316.5657,315.42,315.47,682043,8326,316.157092
2021-03-01 18:00:00+00:00,315.47,316.92,314.96,316.6415,1447358,9031,313.567039
2021-03-01 20:00:00+00:00,316.65,316.75,315.11,315.91,854269,8880,315.772498
2021-03-01 22:00:00+00:00,315.75,316.13,315.75,316.08,2650,13,316.078494
2021-03-02 00:00:00+00:00,316.13,316.13,315.79,315.86,2020,9,315.884406
2021-03-02 08:00:00+00:00,314.86,314.86,313.52,314.46,3880,25,313.756302
2021-03-02 10:00:00+00:00,315.02,315.18,314.95,315.18,525,8,315.053524
2021-03-02 12:00:00+00:00,315.18,315.6,315.1,315.25,9020,68,315.303234
2021-03-02 14:00:00+00:00,315.5,316.43,314.15,315.31,980800,13986,315.44558
2021-03-02 16:00:00+00:00,315.25,316.01,314.03,315.5996,854513,11969,315.018456
2021-03-02 18:00:00+00:00,315.61,316.18,315.1201,315.9,945178,7157,315.708502
2021-03-02 20:00:00+00:00,315.9,316.12,314.01,314.26,1263499,6853,315.270591
2021-03-02 22:00:00+00:00,314.32,315.09,314.3,315.09,10784,72,314.630084
2021-03-03 00:00:00+00:00,314.72,315.08,314.72,315.04,3418,27,314.83419
2021-03-03 08:00:00+00:00,316.05,316.26,316.05,316.15,1600,9,316.13625
2021-03-03 10:00:00+00:00,316.42,316.43,316.11,316.18,805,9,316.254348
2021-03-03 12:00:00+00:00,316.28,316.31,313.88,314.44,27735,264,314.674274
2021-03-03 14:00:00+00:00,314.37,315.37,313.46,314.923,1741069,21693,314.390281
2021-03-03 16:00:00+00:00,314.93,315.67,314.52,314.86,813379,10309,315.120667
2021-03-03 18:00:00+00:00,314.87,315.87,313.74,314.95,1501784,17131,314.658397
2021-03-03 20:00:00+00:00,314.96,315.19,312.76,312.8,1040794,12475,314.064959
2021-03-03 22:00:00+00:00,312.75,312.8,311.81,311.81,7206,76,312.416091
2021-03-04 00:00:00+00:00,311.54,312.95,311.53,312.95,8258,74,312.364427
2021-03-04 08:00:00+00:00,312.95,312.95,312.07,312.11,669,9,312.423797
2021-03-04 10:00:00+00:00,312.05,312.26,311.4,312.25,16467,73,311.739243
2021-03-04 12:00:00+00:00,312.26,313.7,312.26,313.18,16645,189,313.078019
2021-03-04 14:00:00+00:00,313.46,314.777,311.76,313.09,2072198,22766,313.063607
2021-03-04 16:00:00+00:00,313.25,314.92,309.46,309.86,2237369,31678,312.763005
2021-03-04 18:00:00+00:00,309.87,310.5,305.68,309.84,2538526,32100,308.209036
2021-03-04 20:00:00+00:00,309.78,310.22,307.82,309.61,1663836,23690,309.018057
2021-03-04 22:00:00+00:00,309.0,310.08,308.9,308.9,9221,85,309.260366
2021-03-05 00:00:00+00:00,308.91,308.91,307.97,308.0,17569,120,308.066813
2021-03-05 08:00:00+00:00,308.22,308.56,308.06,308.41,2123,14,308.345035
2021-03-05 10:00:00+00:00,308.66,310.14,308.66,309.94,10353,69,309.676708
2021-03-05 12:00:00+00:00,309.86,312.04,308.81,311.63,110956,654,310.041226
2021-03-05 14:00:00+00:00,311.67,312.86,309.4,309.67,2018683,22613,311.004168
2021-03-05 16:00:00+00:00,309.7,312.149,307.9,311.83,1903955,19466,309.843944
2021-03-05 18:00:00+00:00,311.8,314.69,311.13,314.57,1562447,18855,312.928508
2021-03-05 20:00:00+00:00,314.58,316.05,314.28,315.5,1397023,13736,314.55371
2021-03-05 22:00:00+00:00,315.26,315.8,315.26,315.79,4017,30,315.671979
2021-03-06 00:00:00+00:00,315.75,315.81,315.56,315.81,1503,9,315.643599
2021-03-08 08:00:00+00:00,314.41,314.41,313.59,314.39,381,4,314.101286
2021-03-08 10:00:00+00:00,314.39,315.15,314.39,315.15,17190,82,314.93433
2021-03-08 12:00:00+00:00,315.36,316.67,314.49,316.66,50245,488,315.502383
2021-03-08 14:00:00+00:00,316.6,319.83,315.83,319.48,2227209,27279,317.759234
