timestamp,open,high,low,close,volume,trade_count,vwap
2023-06-27 19:31:00+00:00,339.42,339.47,339.42,339.46,6625,139,339.458636
2023-06-27 19:32:00+00:00,339.48,339.48,339.32,339.33,9536,196,339.442164
2023-06-27 19:33:00+00:00,339.33,339.33,339.3,339.31,2087,62,339.313271
2023-06-27 19:34:00+00:00,339.29,339.31,339.2,339.24,5152,138,339.246864
2023-06-27 19:35:00+00:00,339.23,339.23,339.14,339.2,6206,158,339.181714
2023-06-27 19:36:00+00:00,339.2,339.2,339.11,339.14,5438,119,339.146054
2023-06-27 19:37:00+00:00,339.17,339.17,339.11,339.12,21813,142,339.214915
2023-06-27 19:38:00+00:00,339.18,339.19,339.18,339.19,1194,55,339.169333
2023-06-27 19:39:00+00:00,339.19,339.1996,339.14,339.14,2647,100,339.154066
2023-06-27 19:40:00+00:00,339.16,339.25,339.16,339.23,3810,106,339.214092
2023-06-27 19:41:00+00:00,339.25,339.29,339.23,339.28,4044,95,339.262647
2023-06-27 19:42:00+00:00,339.26,339.31,339.245,339.245,5785,112,339.278273
2023-06-27 19:43:00+00:00,339.27,339.3,339.21,339.24,2946,100,339.237508
2023-06-27 19:44:00+00:00,339.265,339.39,339.265,339.36,10302,209,339.336791
2023-06-27 19:45:00+00:00,339.37,339.44,339.35,339.42,6694,118,339.381566
2023-06-27 19:46:00+00:00,339.41,339.47,339.39,339.46,4574,106,339.42454
2023-06-27 19:47:00+00:00,339.47,339.48,339.4,339.4,4773,102,339.447064
2023-06-27 19:48:00+00:00,339.41,339.43,339.38,339.4,2739,88,339.410974
2023-06-27 19:49:00+00:00,339.44,339.44,339.36,339.39,4838,94,339.411976
2023-06-27 19:50:00+00:00,339.36,339.38,339.17,339.2,14024,253,339.248534
2023-06-27 19:51:00+00:00,339.18,339.24,339.14,339.23,6211,126,339.20792
2023-06-27 19:52:00+00:00,339.23,339.3,339.205,339.21,8700,159,339.234785
2023-06-27 19:53:00+00:00,339.22,339.3594,339.17,339.3594,7337,159,339.264062
2023-06-27 19:54:00+00:00,339.34,339.36,339.25,339.3,14854,247,339.301004
2023-06-27 19:55:00+00:00,339.34,339.34,339.25,339.31,7669,167,339.294645
2023-06-27 19:56:00+00:00,339.29,339.29,339.2,339.21,6004,129,339.241677
2023-06-27 19:57:00+00:00,339.22,339.27,339.145,339.25,13169,221,339.217482
2023-06-27 19:58:00+00:00,339.23,339.2449,339.1749,339.22,24262,291,339.211233
2023-06-27 19:59:00+00:00,339.22,339.31,339.08,339.15,135847,827,339.171782
2023-06-27 20:00:00+00:00,339.16,339.23,339.04,339.04,90337,20,339.228308
2023-06-27 20:01:00+00:00,339.0,339.0,338.93,338.93,360,4,338.976667
2023-06-27 20:02:00+00:00,339.01,339.07,339.01,339.07,713,3,339.05561
2023-06-27 20:04:00+00:00,338.96,338.96,338.96,338.96,500,1,338.96
2023-06-27 20:08:00+00:00,339.01,339.01,339.01,339.01,201,2,339.00995
2023-06-27 20:10:00+00:00,339.23,339.23,339.23,339.23,1,1,339.07
2023-06-27 20:13:00+00:00,339.07,339.13,339.07,339.1,360,4,339.104167
2023-06-27 20:21:00+00:00,339.01,339.01,339.01,339.01,100,1,339.01
2023-06-27 20:25:00+00:00,339.0,339.0,339.0,339.0,165,1,339.0
2023-06-27 20:29:00+00:00,339.0,339.0,339.0,339.0,150,1,339.0
2023-06-27 20:36:00+00:00,339.0,339.0,339.0,339.0,150,1,339.0
2023-06-27 20:47:00+00:00,339.02,339.02,339.01,339.01,420,2,339.012381
2023-06-27 20:52:00+00:00,339.06,339.07,339.06,339.07,1000,2,339.065
2023-06-27 20:54:00+00:00,339.09,339.09,339.09,339.09,200,3,339.0895
2023-06-27 22:18:00+00:00,339.21,339.21,339.21,339.21,744,2,339.21
2023-06-27 22:19:00+00:00,339.21,339.21,339.21,339.21,352,4,339.209489
2023-06-27 22:22:00+00:00,339.25,339.25,339.25,339.25,100,1,339.25
2023-06-27 22:25:00+00:00,339.25,339.25,339.25,339.25,1549,8,339.25
2023-06-27 22:30:00+00:00,339.23,339.23,339.23,339.23,2,2,339.15
2023-06-27 22:34:00+00:00,339.11,339.11,339.11,339.11,500,2,339.11
2023-06-27 22:49:00+00:00,339.1,339.1,339.1,339.1,1500,3,339.1
2023-06-27 23:14:00+00:00,339.1,339.1,339.1,339.1,3403,6,339.1
2023-06-27 23:58:00+00:00,339.06,339.07,339.06,339.07,706,5,339.066912
2023-06-27 23:59:00+00:00,339.06,339.06,339.06,339.06,794,2,339.06
2023-06-28 08:14:00+00:00,339.31,339.34,339.31,339.32,1500,9,339.325333
2023-06-28 08:32:00+00:00,339.39,339.39,339.39,339.39,500,4,339.39
2023-06-28 09:09:00+00:00,339.21,339.21,339.21,339.21,500,2,339.21
2023-06-28 09:50:00+00:00,339.27,339.27,339.22,339.23,2500,29,339.2476
2023-06-28 10:05:00+00:00,339.34,339.34,339.34,339.34,225,3,339.34
2023-06-28 10:51:00+00:00,339.38,339.38,339.38,339.38,200,1,339.38
2023-06-28 10:55:00+00:00,339.32,339.32,339.32,339.32,125,3,339.3304
2023-06-28 11:02:00+00:00,339.48,339.48,339.48,339.48,401,3,339.479925
2023-06-28 11:05:00+00:00,339.43,339.43,339.43,339.43,200,3,339.415
2023-06-28 11:06:00+00:00,339.43,339.43,339.43,339.43,100,1,339.43
2023-06-28 11:09:00+00:00,339.43,339.43,339.43,339.43,100,1,339.43
2023-06-28 11:10:00+00:00,339.45,339.45,339.45,339.45,248,1,339.45
2023-06-28 11:12:00+00:00,339.45,339.45,339.45,339.45,100,1,339.45
2023-06-28 11:13:00+00:00,339.48,339.48,339.48,339.48,100,1,339.48
2023-06-28 11:15:00+00:00,339.46,339.46,339.46,339.46,500,4,339.4608
2023-06-28 11:36:00+00:00,339.48,339.48,339.48,339.48,1000,3,339.48
2023-06-28 11:46:00+00:00,339.45,339.45,339.45,339.45,360,6,339.456667
2023-06-28 11:54:00+00:00,339.42,339.42,339.42,339.42,100,1,339.42
2023-06-28 12:00:00+00:00,339.4301,339.56,339.43,339.55,1212,22,339.502904
2023-06-28 12:03:00+00:00,339.14,339.14,339.14,339.14,517,5,339.141509
2023-06-28 12:07:00+00:00,339.22,339.22,339.22,339.22,1200,3,339.22
2023-06-28 12:09:00+00:00,339.23,339.23,339.23,339.23,105,5,339.228857
2023-06-28 12:14:00+00:00,339.24,339.24,339.24,339.24,2550,4,339.239875
2023-06-28 12:24:00+00:00,339.25,339.25,339.25,339.25,2501,2,339.249988
2023-06-28 12:25:00+00:00,339.25,339.25,339.25,339.25,966,14,339.24987
2023-06-28 12:28:00+00:00,339.3,339.3,339.3,339.3,300,5,339.3
2023-06-28 12:29:00+00:00,339.33,339.35,339.3,339.3,2263,23,339.31198
2023-06-28 12:34:00+00:00,339.3,339.3,339.3,339.3,2601,13,339.300008
2023-06-28 12:43:00+00:00,339.01,339.01,339.01,339.01,143,4,339.025455
2023-06-28 12:48:00+00:00,338.97,339.0,338.97,339.0,650,9,338.978031
2023-06-28 12:55:00+00:00,339.04,339.04,339.04,339.04,100,1,339.04
2023-06-28 13:00:00+00:00,339.08,339.08,339.08,339.08,230,8,339.102435
2023-06-28 13:07:00+00:00,339.15,339.15,339.15,339.15,100,1,339.15
2023-06-28 13:09:00+00:00,339.14,339.14,339.14,339.14,540,6,339.14
2023-06-28 13:13:00+00:00,339.08,339.08,339.06,339.06,300,3,339.073333
2023-06-28 13:15:00+00:00,339.04,339.04,339.04,339.04,100,1,339.04
2023-06-28 13:24:00+00:00,339.09,339.09,339.09,339.09,649,9,339.088136
2023-06-28 13:28:00+00:00,338.99,338.99,338.98,338.98,547,14,338.992888
2023-06-28 13:29:00+00:00,338.96,339.02,338.74,338.79,8792,94,338.853463
2023-06-28 13:30:00+00:00,338.73,338.83,338.3873,338.51,81133,716,338.652097
2023-06-28 13:31:00+00:00,338.51,338.58,338.27,338.28,36287,694,338.43709
2023-06-28 13:32:00+00:00,338.23,338.29,337.96,338.03,24613,378,338.082955
2023-06-28 13:33:00+00:00,337.99,338.12,337.95,338.1,9822,130,338.02114
2023-06-28 13:34:00+00:00,338.08,338.2499,338.0345,338.1801,13787,207,338.11632
2023-06-28 13:35:00+00:00,338.21,338.29,338.13,338.15,2757,90,338.210897
2023-06-28 13:36:00+00:00,338.045,338.19,338.045,338.1,3535,117,338.108429
2023-06-28 13:37:00+00:00,338.1,338.1467,338.04,338.1467,11801,84,338.085454
2023-06-28 13:38:00+00:00,338.16,338.26,338.12,338.1328,13441,173,338.171981
2023-06-28 13:39:00+00:00,338.14,338.21,338.135,338.18,7497,123,338.172337
2023-06-28 13:40:00+00:00,338.19,338.2,338.07,338.07,11104,172,338.146208
2023-06-28 13:41:00+00:00,338.06,338.23,338.06,338.2,19140,152,338.138257
2023-06-28 13:42:00+00:00,338.22,338.25,338.19,338.2289,9463,155,338.222203
2023-06-28 13:43:00+00:00,338.2,338.32,338.18,338.29,18956,150,338.278324
2023-06-28 13:44:00+00:00,338.31,338.31,338.08,338.1,14938,209,338.190665
2023-06-28 13:45:00+00:00,338.08,338.09,337.95,338.02,15254,255,338.03132
2023-06-28 13:46:00+00:00,338.04,338.06,337.84,337.92,22386,270,337.945321
2023-06-28 13:47:00+00:00,337.93,338.11,337.9,338.08,7536,146,337.970784
2023-06-28 13:48:00+00:00,338.08,338.08,337.9301,337.96,12352,205,338.022319
2023-06-28 13:49:00+00:00,337.96,337.97,337.8,337.8,2668,85,337.922603
2023-06-28 13:50:00+00:00,337.79,337.84,337.57,337.7,26021,371,337.715829
2023-06-28 13:51:00+00:00,337.68,337.93,337.5419,337.92,7853,186,337.731319
2023-06-28 13:52:00+00:00,337.89,338.0,337.89,337.91,5999,97,337.948137
2023-06-28 13:53:00+00:00,337.935,337.935,337.86,337.86,5048,74,337.890561
2023-06-28 13:54:00+00:00,337.87,337.92,337.82,337.87,3185,87,337.865051
2023-06-28 13:55:00+00:00,337.92,337.93,337.86,337.9,7272,92,337.903617
2023-06-28 13:56:00+00:00,337.94,337.94,337.8482,337.9,4563,87,337.888378
2023-06-28 13:57:00+00:00,337.89,338.1,337.89,338.09,14489,145,337.99062
2023-06-28 13:58:00+00:00,338.1001,338.1001,337.93,338.02,23096,344,337.965047
2023-06-28 13:59:00+00:00,337.91,338.0,337.87,338.0,5356,124,337.939479
2023-06-28 14:00:00+00:00,338.03,338.035,337.815,337.815,10378,190,337.916526
2023-06-28 14:01:00+00:00,337.84,337.87,337.8,337.87,3636,98,337.819085
2023-06-28 14:02:00+00:00,337.77,337.81,337.73,337.74,4745,123,337.769582
2023-06-28 14:03:00+00:00,337.74,337.7595,337.6,337.72,8225,145,337.670684
2023-06-28 14:04:00+00:00,337.71,337.76,337.71,337.76,3185,82,337.730948
2023-06-28 14:05:00+00:00,337.8,337.87,337.79,337.79,2800,109,337.828973
2023-06-28 14:06:00+00:00,337.8,337.89,337.78,337.89,3549,106,337.820904
2023-06-28 14:07:00+00:00,337.93,337.99,337.93,337.98,2526,103,337.957618
2023-06-28 14:08:00+00:00,337.94,337.94,337.78,337.78,4017,99,337.874638
2023-06-28 14:09:00+00:00,337.72,337.79,337.72,337.79,5385,119,337.736183
2023-06-28 14:10:00+00:00,337.7793,337.81,337.71,337.81,6335,163,337.751756
2023-06-28 14:11:00+00:00,337.82,337.82,337.7591,337.78,5168,120,337.783538
2023-06-28 14:12:00+00:00,337.785,337.785,337.64,337.64,2477,87,337.725887
2023-06-28 14:13:00+00:00,337.61,337.8,337.61,337.7967,5736,101,337.716648
2023-06-28 14:14:00+00:00,337.8,337.8,337.7,337.75,8256,212,337.75564
2023-06-28 14:15:00+00:00,337.72,337.78,337.69,337.72,6750,194,337.728667
2023-06-28 14:16:00+00:00,337.73,337.84,337.73,337.79,6850,208,337.812402
2023-06-28 14:17:00+00:00,337.73,337.77,337.73,337.74,1310,100,337.744974
2023-06-28 14:18:00+00:00,337.77,338.05,337.76,338.03,10969,282,337.893368
2023-06-28 14:19:00+00:00,337.99,338.1,337.96,338.09,8688,185,338.023388
2023-06-28 14:20:00+00:00,338.1,338.17,338.06,338.06,8341,221,338.124917
2023-06-28 14:21:00+00:00,338.03,338.05,337.97,338.03,8051,164,338.006567
2023-06-28 14:22:00+00:00,338.02,338.02,337.95,337.98,5877,122,337.974856
2023-06-28 14:23:00+00:00,337.99,338.03,337.73,337.75,5819,147,337.898399
2023-06-28 14:24:00+00:00,337.73,337.75,337.69,337.72,7058,153,337.715427
2023-06-28 14:25:00+00:00,337.7,337.77,337.64,337.72,6783,147,337.697651
2023-06-28 14:26:00+00:00,337.73,337.78,337.6699,337.78,5495,87,337.731194
2023-06-28 14:27:00+00:00,337.75,337.79,337.6341,337.72,5539,73,337.684561
2023-06-28 14:28:00+00:00,337.74,337.81,337.74,337.78,2058,68,337.782596
2023-06-28 14:29:00+00:00,337.7,337.76,337.69,337.73,6349,86,337.725897
2023-06-28 14:30:00+00:00,337.76,337.86,337.76,337.83,3548,106,337.796561
2023-06-28 14:31:00+00:00,337.9,337.93,337.82,337.9,5108,103,337.864128
2023-06-28 14:32:00+00:00,337.91,338.02,337.85,337.85,14609,206,337.943068
2023-06-28 14:33:00+00:00,337.86,337.87,337.75,337.82,12144,217,337.809131
2023-06-28 14:34:00+00:00,337.8,337.87,337.8,337.87,2703,100,337.826477
2023-06-28 14:35:00+00:00,337.88,338.0,337.88,337.96,24689,287,337.947737
2023-06-28 14:36:00+00:00,337.97,338.08,337.9597,338.01,12448,190,338.019756
2023-06-28 14:37:00+00:00,338.03,338.05,337.94,337.96,10527,162,337.979941
2023-06-28 14:38:00+00:00,337.94,338.01,337.92,338.01,5262,154,337.967729
2023-06-28 14:39:00+00:00,338.03,338.12,337.94,337.94,9096,183,338.070581
2023-06-28 14:40:00+00:00,337.93,337.93,337.88,337.92,5667,83,337.902594
2023-06-28 14:41:00+00:00,337.87,337.96,337.86,337.93,3721,58,337.922561
2023-06-28 14:42:00+00:00,337.99,338.02,337.88,337.88,2123,59,337.94231
2023-06-28 14:43:00+00:00,337.92,337.99,337.92,337.99,4323,101,337.943484
2023-06-28 14:44:00+00:00,337.99,337.99,337.85,337.85,3207,63,337.927432
2023-06-28 14:45:00+00:00,337.84,337.84,337.75,337.78,8914,208,337.815666
2023-06-28 14:46:00+00:00,337.76,337.86,337.75,337.86,3196,84,337.795384
2023-06-28 14:47:00+00:00,337.89,337.95,337.8499,337.85,1696,49,337.888655
2023-06-28 14:48:00+00:00,337.89,337.94,337.88,337.94,1731,41,337.910458
2023-06-28 14:49:00+00:00,337.95,337.9538,337.95,337.9501,2928,48,337.954092
2023-06-28 14:50:00+00:00,337.98,338.08,337.98,338.08,2407,54,338.016338
2023-06-28 14:51:00+00:00,338.12,338.12,338.03,338.05,2741,73,338.067983
2023-06-28 14:52:00+00:00,337.93,337.93,337.809,337.82,4865,81,337.872782
2023-06-28 14:53:00+00:00,337.82,337.82,337.71,337.73,2180,79,337.760285
2023-06-28 14:54:00+00:00,337.7003,337.7582,337.69,337.71,2903,49,337.722101
2023-06-28 14:55:00+00:00,337.71,337.74,337.66,337.67,5199,88,337.694652
2023-06-28 14:56:00+00:00,337.63,337.76,337.63,337.68,2858,62,337.702787
2023-06-28 14:57:00+00:00,337.64,337.67,337.55,337.59,4379,132,337.609858
2023-06-28 14:58:00+00:00,337.55,337.55,337.47,337.54,11001,185,337.500528
2023-06-28 14:59:00+00:00,337.53,337.58,337.5,337.5018,3167,78,337.533312
2023-06-28 15:00:00+00:00,337.51,337.61,337.51,337.61,5576,104,337.54818
2023-06-28 15:01:00+00:00,337.52,337.55,337.5,337.55,4627,62,337.524839
2023-06-28 15:02:00+00:00,337.56,337.58,337.53,337.58,5132,114,337.557105
2023-06-28 15:03:00+00:00,337.57,337.57,337.4999,337.4999,3211,91,337.521601
2023-06-28 15:04:00+00:00,337.51,337.55,337.46,337.55,3007,118,337.505828
2023-06-28 15:05:00+00:00,337.56,337.61,337.55,337.6012,2861,53,337.587567
2023-06-28 15:06:00+00:00,337.61,337.66,337.6,337.66,2132,58,337.632111
2023-06-28 15:07:00+00:00,337.6606,337.7,337.64,337.65,5882,77,337.66443
2023-06-28 15:08:00+00:00,337.68,337.69,337.6278,337.63,2912,59,337.665179
2023-06-28 15:09:00+00:00,337.69,337.72,337.6574,337.6574,3126,48,337.679657
2023-06-28 15:10:00+00:00,337.67,337.79,337.67,337.75,5544,114,337.736286
2023-06-28 15:11:00+00:00,337.7462,337.7462,337.55,337.55,3932,98,337.645459
2023-06-28 15:12:00+00:00,337.54,337.54,337.44,337.442,6886,133,337.498069
2023-06-28 15:13:00+00:00,337.43,337.55,337.43,337.51,3492,93,337.506521
2023-06-28 15:14:00+00:00,337.49,337.65,337.49,337.64,2009,60,337.568535
2023-06-28 15:15:00+00:00,337.66,337.66,337.55,337.58,4503,110,337.631701
2023-06-28 15:16:00+00:00,337.59,337.63,337.59,337.63,1098,35,337.621843
2023-06-28 15:17:00+00:00,337.66,337.79,337.66,337.79,3735,110,337.740005
2023-06-28 15:18:00+00:00,337.86,338.02,337.86,338.02,6324,119,337.916943
2023-06-28 15:19:00+00:00,338.04,338.09,338.0,338.0,5759,104,338.051334
2023-06-28 15:20:00+00:00,337.99,338.0,337.97,338.0,5141,80,337.981747
2023-06-28 15:21:00+00:00,337.98,337.98,337.9,337.92,5791,122,337.961609
2023-06-28 15:22:00+00:00,337.92,337.9218,337.9,337.9,1404,27,337.916778
2023-06-28 15:23:00+00:00,337.9,337.9,337.74,337.74,1880,76,337.833449
2023-06-28 15:24:00+00:00,337.75,337.79,337.62,337.62,1884,88,337.728553
2023-06-28 15:25:00+00:00,337.62,337.62,337.495,337.6,7994,193,337.574447
2023-06-28 15:26:00+00:00,337.63,337.83,337.63,337.8,5068,94,337.733352
2023-06-28 15:27:00+00:00,337.82,337.9,337.81,337.8251,2182,75,337.845632
2023-06-28 15:28:00+00:00,337.88,337.97,337.88,337.93,4632,89,337.935853
2023-06-28 15:29:00+00:00,337.99,338.03,337.97,337.97,3691,47,337.98898
2023-06-28 15:30:00+00:00,338.05,338.185,337.99,338.185,4945,92,338.066682
2023-06-28 15:31:00+00:00,338.18,338.24,338.18,338.21,5672,95,338.197007
2023-06-28 15:32:00+00:00,338.24,338.3299,338.24,338.28,14651,132,338.308724
2023-06-28 15:33:00+00:00,338.308,338.32,338.25,338.25,2090,48,338.296912
2023-06-28 15:34:00+00:00,338.231,338.25,338.2007,338.23,8746,34,338.221195
2023-06-28 15:35:00+00:00,338.23,338.27,338.2,338.27,10425,89,338.220345
2023-06-28 15:36:00+00:00,338.26,338.28,338.26,338.26,1573,36,338.264824
2023-06-28 15:37:00+00:00,338.27,338.3,338.2528,338.3,4513,44,338.262489
2023-06-28 15:38:00+00:00,338.33,338.43,338.33,338.4,6525,98,338.370261
2023-06-28 15:39:00+00:00,338.41,338.45,338.36,338.4,5909,102,338.416709
2023-06-28 15:40:00+00:00,338.43,338.49,338.43,338.48,9283,161,338.471283
2023-06-28 15:41:00+00:00,338.495,338.5,338.44,338.5,4295,95,338.467292
2023-06-28 15:42:00+00:00,338.48,338.57,338.44,338.44,2976,77,338.514315
2023-06-28 15:43:00+00:00,338.45,338.46,338.44,338.45,10041,53,338.456378
2023-06-28 15:44:00+00:00,338.45,338.52,338.43,338.5078,3131,58,338.488614
2023-06-28 15:45:00+00:00,338.52,338.54,338.47,338.47,4329,137,338.50269
2023-06-28 15:46:00+00:00,338.43,338.48,338.43,338.48,4208,66,338.467749
2023-06-28 15:47:00+00:00,338.5,338.5,338.47,338.5,1870,50,338.488837
2023-06-28 15:48:00+00:00,338.46,338.48,338.46,338.48,2672,31,338.477606
2023-06-28 15:49:00+00:00,338.38,338.3976,338.36,338.39,4501,85,338.383226
2023-06-28 15:50:00+00:00,338.36,338.38,338.34,338.35,6048,77,338.349814
2023-06-28 15:51:00+00:00,338.33,338.37,338.32,338.32,8989,83,338.343182
2023-06-28 15:52:00+00:00,338.3176,338.37,338.3176,338.34,874,14,338.342243
2023-06-28 15:54:00+00:00,338.3,338.32,338.3,338.32,861,38,338.304559
2023-06-28 15:55:00+00:00,338.33,338.33,338.3101,338.3101,791,14,338.31393
2023-06-28 15:56:00+00:00,338.3236,338.33,338.27,338.3,5066,112,338.298293
2023-06-28 15:57:00+00:00,338.34,338.34,338.26,338.33,1547,43,338.311159
2023-06-28 15:58:00+00:00,338.3418,338.3418,338.2904,338.315,1954,53,338.317876
2023-06-28 15:59:00+00:00,338.36,338.4,338.36,338.4,1736,46,338.369274
2023-06-28 16:00:00+00:00,338.4,338.4,338.35,338.35,7491,85,338.366075
2023-06-28 16:01:00+00:00,338.41,338.41,338.36,338.36,1633,73,338.379843
2023-06-28 16:02:00+00:00,338.37,338.465,338.37,338.465,1707,47,338.425221
2023-06-28 16:03:00+00:00,338.45,338.45,338.35,338.41,2753,60,338.402354
2023-06-28 16:04:00+00:00,338.4,338.4,338.34,338.36,1442,51,338.374936
2023-06-28 16:05:00+00:00,338.36,338.4,338.36,338.36,2199,68,338.373381
2023-06-28 16:06:00+00:00,338.38,338.43,338.375,338.43,2931,75,338.415403
2023-06-28 16:07:00+00:00,338.475,338.48,338.43,338.4799,6728,54,338.448624
2023-06-28 16:08:00+00:00,338.46,338.69,338.46,338.6701,10330,119,338.585982
2023-06-28 16:09:00+00:00,338.69,338.75,338.68,338.68,5541,112,338.718203
2023-06-28 16:10:00+00:00,338.69,338.86,338.69,338.86,2797,85,338.742103
2023-06-28 16:11:00+00:00,338.87,338.94,338.83,338.83,7088,146,338.886899
2023-06-28 16:12:00+00:00,338.78,338.8,338.76,338.76,2730,56,338.770084
2023-06-28 16:13:00+00:00,338.74,338.76,338.7,338.71,5327,83,338.733129
2023-06-28 16:14:00+00:00,338.71,338.72,338.71,338.72,724,31,338.712478
2023-06-28 16:15:00+00:00,338.705,338.7501,338.705,338.7501,3530,45,338.730531
2023-06-28 16:16:00+00:00,338.8,338.82,338.78,338.8,1307,49,338.800347
2023-06-28 16:17:00+00:00,338.8806,338.8806,338.8806,338.8806,661,23,338.879686
2023-06-28 16:18:00+00:00,338.93,338.93,338.83,338.83,4313,88,338.85024
2023-06-28 16:19:00+00:00,338.87,338.87,338.87,338.87,681,35,338.87477
2023-06-28 16:20:00+00:00,338.8801,338.8801,338.7,338.81,8605,173,338.760672
2023-06-28 16:21:00+00:00,338.76,338.79,338.74,338.74,1797,95,338.770442
2023-06-28 16:22:00+00:00,338.75,338.89,338.7,338.85,4466,179,338.786079
2023-06-28 16:23:00+00:00,338.875,338.9,338.85,338.9,5208,65,338.879928
2023-06-28 16:24:00+00:00,338.88,338.93,338.88,338.93,2514,110,338.912845
2023-06-28 16:25:00+00:00,338.93,338.93,338.87,338.87,3553,96,338.89998
2023-06-28 16:26:00+00:00,338.89,338.93,338.87,338.93,4233,188,338.900236
2023-06-28 16:27:00+00:00,338.92,338.935,338.8301,338.8301,3348,185,338.887503
2023-06-28 16:28:00+00:00,338.79,338.79,338.62,338.64,5144,228,338.714899
2023-06-28 16:29:00+00:00,338.67,338.78,338.66,338.78,5393,114,338.72041
2023-06-28 16:30:00+00:00,338.78,338.78,338.72,338.73,4333,110,338.750313
2023-06-28 16:31:00+00:00,338.8082,338.8082,338.6,338.6,14121,182,338.673573
2023-06-28 16:32:00+00:00,338.63,338.7,338.59,338.7,2794,91,338.639128
2023-06-28 16:33:00+00:00,338.63,338.65,338.63,338.64,1502,55,338.643536
2023-06-28 16:34:00+00:00,338.65,338.72,338.63,338.65,3887,167,338.679817
2023-06-28 16:35:00+00:00,338.69,338.7199,338.68,338.7104,2705,51,338.701401
2023-06-28 16:36:00+00:00,338.6574,338.72,338.64,338.7,5954,125,338.686077
2023-06-28 16:37:00+00:00,338.69,338.79,338.68,338.79,2671,65,338.724049
2023-06-28 16:38:00+00:00,338.79,338.79,338.73,338.7499,4153,90,338.760007
2023-06-28 16:39:00+00:00,338.78,338.8,338.77,338.78,2467,77,338.788984
2023-06-28 16:40:00+00:00,338.78,338.78,338.7101,338.7101,6236,88,338.751127
2023-06-28 16:41:00+00:00,338.73,338.7674,338.7019,338.7019,8521,138,338.73205
2023-06-28 16:42:00+00:00,338.69,338.69,338.56,338.57,3004,70,338.602208
2023-06-28 16:43:00+00:00,338.52,338.52,338.35,338.35,7859,197,338.43957
2023-06-28 16:44:00+00:00,338.35,338.35,338.08,338.155,33956,417,338.163197
2023-06-28 16:45:00+00:00,338.13,338.16,338.1,338.12,7547,143,338.129485
2023-06-28 16:46:00+00:00,338.09,338.31,338.07,338.31,7776,134,338.17333
2023-06-28 16:47:00+00:00,338.3,338.36,338.17,338.2,25402,278,338.271708
2023-06-28 16:48:00+00:00,338.22,338.37,338.22,338.37,3602,39,338.280918
2023-06-28 16:49:00+00:00,338.34,338.34,338.15,338.18,20189,175,338.225442
2023-06-28 16:50:00+00:00,338.16,338.19,338.0,338.0,3746,116,338.121402
2023-06-28 16:51:00+00:00,337.99,338.0594,337.96,338.0399,3981,87,337.997228
2023-06-28 16:52:00+00:00,337.98,338.05,337.98,338.05,4945,104,338.016575
2023-06-28 16:53:00+00:00,338.09,338.09,337.7,337.71,38199,367,337.903468
2023-06-28 16:54:00+00:00,337.67,337.7,337.55,337.65,12377,239,337.620892
2023-06-28 16:55:00+00:00,337.64,337.68,337.46,337.67,7430,133,337.62763
2023-06-28 16:56:00+00:00,337.65,337.65,337.55,337.65,5342,97,337.604417
2023-06-28 16:57:00+00:00,337.68,337.795,337.67,337.78,9742,120,337.711645
2023-06-28 16:58:00+00:00,337.76,337.93,337.75,337.91,13508,205,337.843424
2023-06-28 16:59:00+00:00,337.9,337.9,337.82,337.83,3657,88,337.836675
2023-06-28 17:00:00+00:00,337.82,337.87,337.8,337.83,6750,156,337.825267
2023-06-28 17:01:00+00:00,337.81,337.8499,337.65,337.7,21266,225,337.741427
2023-06-28 17:02:00+00:00,337.72,337.72,337.51,337.625,14186,168,337.558362
2023-06-28 17:03:00+00:00,337.68,337.8176,337.68,337.77,2392,56,337.72856
2023-06-28 17:04:00+00:00,337.73,337.73,337.69,337.7,1698,54,337.706371
2023-06-28 17:05:00+00:00,337.71,337.77,337.7,337.77,2758,59,337.73358
2023-06-28 17:06:00+00:00,337.7487,337.75,337.7487,337.75,1511,76,337.762724
2023-06-28 17:07:00+00:00,337.81,337.84,337.81,337.84,1915,75,337.822038
2023-06-28 17:08:00+00:00,337.8,337.8,337.72,337.75,3595,44,337.756839
2023-06-28 17:09:00+00:00,337.69,337.72,337.69,337.72,1199,42,337.714625
2023-06-28 17:10:00+00:00,337.66,337.71,337.55,337.67,34410,302,337.679642
2023-06-28 17:11:00+00:00,337.7614,337.82,337.7614,337.82,1274,26,337.781695
2023-06-28 17:12:00+00:00,337.82,337.82,337.76,337.77,1539,33,337.774777
2023-06-28 17:13:00+00:00,337.765,337.81,337.765,337.81,1580,37,337.799072
2023-06-28 17:14:00+00:00,337.81,337.85,337.81,337.85,580,18,337.812635
2023-06-28 17:15:00+00:00,337.8403,337.8403,337.77,337.79,1847,53,337.799526
2023-06-28 17:16:00+00:00,337.8,337.82,337.76,337.78,1467,56,337.780173
2023-06-28 17:17:00+00:00,337.76,337.79,337.75,337.77,3198,66,337.770285
2023-06-28 17:18:00+00:00,337.8,337.83,337.8,337.83,3243,77,337.790962
2023-06-28 17:19:00+00:00,337.81,337.86,337.8059,337.8059,1905,39,337.81665
2023-06-28 17:20:00+00:00,337.85,337.85,337.8012,337.83,1054,25,337.825232
2023-06-28 17:21:00+00:00,337.85,337.9899,337.85,337.9699,1941,46,337.938479
2023-06-28 17:22:00+00:00,337.97,337.97,337.97,337.97,362,15,337.964698
